contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
RIVN251017C00004000,2025-10-09 19:45:05+00:00,4.0,8.95,8.25,10.05,0.0,0.0,1.0,27,5.9687525390625,True,REGULAR,USD,2025-10-17
RIVN251017C00005000,2025-10-09 16:28:04+00:00,5.0,8.05,7.25,8.7,0.0,0.0,2.0,135,8.390629755859372,True,REGULAR,USD,2025-10-17
RIVN251017C00006000,2025-09-22 18:44:07+00:00,6.0,9.35,6.25,7.7,0.0,0.0,108.0,147,7.039063701171875,True,REGULAR,USD,2025-10-17
RIVN251017C00007000,2025-10-08 13:35:05+00:00,7.0,6.2,5.25,6.7,0.0,0.0,1.0,119,5.914065107421875,True,REGULAR,USD,2025-10-17
RIVN251017C00008000,2025-10-02 15:41:26+00:00,8.0,5.35,4.4,5.85,0.0,0.0,1.0,79,2.56250359375,True,REGULAR,USD,2025-10-17
RIVN251017C00008500,2025-10-01 16:04:09+00:00,8.5,6.4,3.9,5.25,0.0,0.0,1.0,271,1.75000125,True,REGULAR,USD,2025-10-17
RIVN251017C00009000,2025-10-10 19:27:38+00:00,9.0,3.65,3.4,4.1,0.0,0.0,1.0,255,1.8437507812499998,True,REGULAR,USD,2025-10-17
RIVN251017C00009500,2025-09-26 13:34:45+00:00,9.5,6.45,2.89,4.45,0.0,0.0,4.0,4,2.031254921875,True,REGULAR,USD,2025-10-17
RIVN251017C00010000,2025-10-13 16:23:38+00:00,10.0,3.04,3.0,3.15,-0.1400001,-4.4025187,11.0,222,1.15625421875,True,REGULAR,USD,2025-10-17
RIVN251017C00010500,2025-10-13 17:59:27+00:00,10.5,2.6,2.45,2.73,0.15999985,6.5573707,7.0,30,1.109379453125,True,REGULAR,USD,2025-10-17
RIVN251017C00011000,2025-10-13 19:18:41+00:00,11.0,2.13,1.98,2.3,0.21000016,10.937509,36.0,789,1.1640666796875,True,REGULAR,USD,2025-10-17
RIVN251017C00011500,2025-10-13 17:58:58+00:00,11.5,1.56,1.5,1.78,0.19999993,14.705876,7.0,25,0.929688203125,True,REGULAR,USD,2025-10-17
RIVN251017C00012000,2025-10-13 19:44:29+00:00,12.0,1.13,1.03,1.15,0.21999997,24.17582,154.0,3254,0.523442265625,True,REGULAR,USD,2025-10-17
RIVN251017C00012500,2025-10-13 19:57:51+00:00,12.5,0.65,0.65,0.7,0.099999964,18.18181,298.0,586,0.5351608984375,True,REGULAR,USD,2025-10-17
RIVN251017C00013000,2025-10-13 19:53:01+00:00,13.0,0.34,0.33,0.35,0.03999999,13.333329,5045.0,11152,0.507817421875,True,REGULAR,USD,2025-10-17
RIVN251017C00013500,2025-10-13 19:43:51+00:00,13.5,0.16,0.14,0.16,-0.010000005,-5.8823557,6566.0,4925,0.523442265625,False,REGULAR,USD,2025-10-17
RIVN251017C00014000,2025-10-13 19:58:55+00:00,14.0,0.06,0.06,0.07,-0.040000003,-40.000004,4906.0,27260,0.5585981640625001,False,REGULAR,USD,2025-10-17
RIVN251017C00014500,2025-10-13 19:59:12+00:00,14.5,0.03,0.03,0.04,-0.04,-57.142857,1289.0,3404,0.6250037500000001,False,REGULAR,USD,2025-10-17
RIVN251017C00015000,2025-10-13 19:58:51+00:00,15.0,0.03,0.02,0.03,-0.020000001,-40.000004,3878.0,23562,0.7187528125,False,REGULAR,USD,2025-10-17
RIVN251017C00015500,2025-10-13 19:59:28+00:00,15.5,0.02,0.02,0.03,-0.02,-50.0,236.0,11339,0.85937640625,False,REGULAR,USD,2025-10-17
RIVN251017C00016000,2025-10-13 19:29:34+00:00,16.0,0.02,0.01,0.02,-0.01,-33.333336,298.0,17672,0.8906260937499999,False,REGULAR,USD,2025-10-17
RIVN251017C00016500,2025-10-13 19:30:32+00:00,16.5,0.02,0.0,0.03,-0.04,-66.66667,110.0,4082,1.000005,False,REGULAR,USD,2025-10-17
RIVN251017C00017000,2025-10-13 19:48:07+00:00,17.0,0.01,0.0,0.02,-0.02,-66.66667,678.0,5479,1.0312548437500002,False,REGULAR,USD,2025-10-17
RIVN251017C00017500,2025-10-09 14:29:48+00:00,17.5,0.01,0.0,0.01,0.0,0.0,20.0,502,1.0625046875000002,False,REGULAR,USD,2025-10-17
RIVN251017C00018000,2025-10-13 17:31:18+00:00,18.0,0.01,0.0,0.01,-0.01,-50.0,363.0,6064,1.125004375,False,REGULAR,USD,2025-10-17
RIVN251017C00018500,2025-10-06 15:27:48+00:00,18.5,0.04,0.0,0.01,0.0,0.0,5.0,2302,1.1875040625,False,REGULAR,USD,2025-10-17
RIVN251017C00019000,2025-10-13 14:02:02+00:00,19.0,0.01,0.0,0.01,0.0,0.0,10.0,1712,1.3125034374999998,False,REGULAR,USD,2025-10-17
RIVN251017C00020000,2025-10-13 17:38:19+00:00,20.0,0.01,0.0,0.01,0.0,0.0,14.0,4012,1.4375028125,False,REGULAR,USD,2025-10-17
RIVN251017C00021000,2025-10-09 15:18:17+00:00,21.0,0.02,0.0,0.01,0.0,0.0,6.0,456,1.5625021874999998,False,REGULAR,USD,2025-10-17
RIVN251017C00022000,2025-10-07 15:03:42+00:00,22.0,0.01,0.0,0.05,0.0,0.0,1.0,864,2.0937547656249995,False,REGULAR,USD,2025-10-17
RIVN251017C00023000,2025-10-13 14:49:37+00:00,23.0,0.05,0.0,0.03,0.04,399.99994,2.0,462,2.0937547656249995,False,REGULAR,USD,2025-10-17
RIVN251017C00024000,2025-10-13 14:47:29+00:00,24.0,0.02,0.0,0.03,0.01,100.0,2.0,63,2.2187544531249994,False,REGULAR,USD,2025-10-17
RIVN251017C00025000,2025-10-06 16:02:13+00:00,25.0,0.01,0.0,0.01,0.0,0.0,1.0,1291,2.0625048437499998,False,REGULAR,USD,2025-10-17
RIVN251024C00005000,2025-10-10 15:20:36+00:00,5.0,7.4,7.25,9.05,0.0,0.0,1.0,13,3.1875020312499998,True,REGULAR,USD,2025-10-24
RIVN251024C00009000,2025-09-12 14:51:18+00:00,9.0,4.45,3.0,5.05,0.0,0.0,,1,3.2343769140624996,True,REGULAR,USD,2025-10-24
RIVN251024C00009500,2025-10-10 15:21:34+00:00,9.5,3.2,2.74,4.3,0.0,0.0,2.0,2,2.550784873046875,True,REGULAR,USD,2025-10-24
RIVN251024C00010000,2025-10-10 15:39:36+00:00,10.0,3.0,2.89,3.15,0.0,0.0,,16,1.0859420703125,True,REGULAR,USD,2025-10-24
RIVN251024C00011000,2025-10-09 14:37:48+00:00,11.0,2.11,1.98,2.39,0.0,0.0,1.0,8,0.8554701953125,True,REGULAR,USD,2025-10-24
RIVN251024C00011500,2025-10-13 14:08:54+00:00,11.5,1.7,1.58,1.7,-0.109999895,-6.0773425,1.0,120,0.6015664843750002,True,REGULAR,USD,2025-10-24
RIVN251024C00012000,2025-10-13 17:40:08+00:00,12.0,1.16,1.14,1.35,0.100000024,9.433965,10.0,68,0.6210975390625001,True,REGULAR,USD,2025-10-24
RIVN251024C00012500,2025-10-13 19:59:44+00:00,12.5,0.81,0.8,0.83,0.050000012,6.5789485,88.0,130,0.523442265625,True,REGULAR,USD,2025-10-24
RIVN251024C00013000,2025-10-13 19:37:45+00:00,13.0,0.54,0.51,0.55,0.030000031,5.882359,322.0,786,0.5293015820312501,True,REGULAR,USD,2025-10-24
RIVN251024C00013500,2025-10-13 19:59:16+00:00,13.5,0.32,0.31,0.32,0.01999998,6.66666,752.0,2946,0.52539537109375,False,REGULAR,USD,2025-10-24
RIVN251024C00014000,2025-10-13 19:52:48+00:00,14.0,0.19,0.18,0.2,-0.019999996,-9.523808,3144.0,2817,0.5449264257812501,False,REGULAR,USD,2025-10-24
RIVN251024C00014500,2025-10-13 19:55:56+00:00,14.5,0.11,0.11,0.12,-0.030000001,-21.428572,681.0,1922,0.570316796875,False,REGULAR,USD,2025-10-24
RIVN251024C00015000,2025-10-13 19:42:50+00:00,15.0,0.09,0.08,0.09,-0.009999998,-9.999997,716.0,3098,0.6250037500000001,False,REGULAR,USD,2025-10-24
RIVN251024C00015500,2025-10-13 19:53:29+00:00,15.5,0.06,0.04,0.09,-0.030000005,-33.333336,79.0,1488,0.6796907031250001,False,REGULAR,USD,2025-10-24
