contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
LCID251017P00001000,2025-08-29 19:58:36+00:00,1.0,0.02,0.0,0.02,0.0,0.0,10.0,0.0,10.500003437500002,False,REGULAR,USD,2025-10-17
LCID251017P00001500,2025-08-29 19:22:01+00:00,1.5,0.04,0.04,0.05,-0.01,-20.0,854.0,11323.0,11.000003125000001,False,REGULAR,USD,2025-10-17
LCID251017P00002000,2025-08-29 19:59:28+00:00,2.0,0.24,0.22,0.25,0.02,9.09091,950.0,9899.0,13.406251621093748,False,REGULAR,USD,2025-10-17
LCID251017P00002500,2025-08-29 19:59:28+00:00,2.5,0.61,0.59,0.63,0.03,5.17242,28.0,6201.0,15.703125185546874,False,REGULAR,USD,2025-10-17
LCID251017P00003000,2025-08-29 16:22:14+00:00,3.0,1.06,1.04,1.09,0.0599999,5.99999,1.0,871.0,17.45312954589844,False,REGULAR,USD,2025-10-17
LCID251017P00003500,2025-08-29 13:47:14+00:00,3.5,1.52,1.52,1.58,0.03,2.01342,1.0,29.0,18.796879125976567,False,REGULAR,USD,2025-10-17
LCID251017P00004500,2025-08-25 14:31:26+00:00,4.5,2.47,2.46,2.72,0.0,0.0,6.0,7.0,21.0000034375,False,REGULAR,USD,2025-10-17
LCID251017P00005000,2025-10-10 17:12:44+00:00,5.0,0.01,0.0,0.02,0.0,0.0,1.0,816.0,4.875003906249999,False,REGULAR,USD,2025-10-17
LCID251017P00010000,2025-10-10 17:18:00+00:00,10.0,0.03,0.0,0.03,0.01,50.0,10.0,946.0,2.750003125,False,REGULAR,USD,2025-10-17
LCID251017P00011000,2025-10-07 17:28:45+00:00,11.0,0.01,0.0,0.18,0.0,0.0,1.0,263.0,3.2265644335937496,False,REGULAR,USD,2025-10-17
LCID251017P00012000,2025-10-10 15:24:04+00:00,12.0,0.01,0.0,0.39,0.0,0.0,2.0,334.0,3.3593766015624995,False,REGULAR,USD,2025-10-17
