contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
F251107P00005000,2025-11-03 20:18:57+00:00,5.0,0.01,0.0,0.01,0.0,0.0,4.0,0,5.000003749999999,False,REGULAR,USD,2025-11-07
F251107P00006000,2025-11-03 15:30:41+00:00,6.0,0.01,0.0,0.01,0.0,0.0,2.0,0,4.2500046875,False,REGULAR,USD,2025-11-07
F251107P00007000,2025-10-29 18:35:53+00:00,7.0,0.01,0.0,0.01,0.0,0.0,40.0,440,3.3750015624999996,False,REGULAR,USD,2025-11-07
F251107P00007500,2025-10-29 14:35:58+00:00,7.5,0.01,0.0,0.01,0.0,0.0,40.0,70,3.0000025,False,REGULAR,USD,2025-11-07
F251107P00008000,2025-11-05 14:31:13+00:00,8.0,0.01,0.0,0.01,0.0,0.0,7.0,454,2.750003125,False,REGULAR,USD,2025-11-07
F251107P00008500,2025-11-04 16:47:39+00:00,8.5,0.01,0.0,0.01,0.0,0.0,2.0,703,2.3750040624999995,False,REGULAR,USD,2025-11-07
F251107P00009000,2025-11-04 16:47:39+00:00,9.0,0.13,0.0,0.03,0.0,0.0,1.0,77,2.50000375,False,REGULAR,USD,2025-11-07
F251107P00009500,2025-10-29 14:46:09+00:00,9.5,0.01,0.0,0.01,0.0,0.0,2.0,54,1.875000625,False,REGULAR,USD,2025-11-07
F251107P00010000,2025-11-05 18:07:46+00:00,10.0,0.01,0.0,0.01,0.0,0.0,4.0,665,1.625001875,False,REGULAR,USD,2025-11-07
F251107P00010500,2025-11-05 17:04:45+00:00,10.5,0.01,0.0,0.01,0.0,0.0,2.0,905,1.3750031249999999,False,REGULAR,USD,2025-11-07
F251107P00011000,2025-11-06 19:46:06+00:00,11.0,0.01,0.0,0.01,0.0,0.0,46.0,2617,1.09375453125,False,REGULAR,USD,2025-11-07
F251107P00011500,2025-11-05 18:22:16+00:00,11.5,0.01,0.0,0.01,0.0,0.0,33.0,2542,0.87500125,False,REGULAR,USD,2025-11-07
F251107P00012000,2025-11-06 20:19:13+00:00,12.0,0.01,0.0,0.01,-0.01,-50.0,92.0,4364,0.6250037500000001,False,REGULAR,USD,2025-11-07
F251107P00012500,2025-11-06 20:39:50+00:00,12.5,0.02,0.01,0.02,0.0,0.0,569.0,4892,0.500005,False,REGULAR,USD,2025-11-07
F251107P00013000,2025-11-06 20:39:03+00:00,13.0,0.06,0.06,0.07,-0.05,-41.666664,1484.0,8697,0.32031929687499994,False,REGULAR,USD,2025-11-07
F251107P00013500,2025-11-06 20:33:40+00:00,13.5,0.46,0.44,0.47,-0.06999996,-13.2075405,327.0,2074,0.5664105859375,True,REGULAR,USD,2025-11-07
F251107P00014000,2025-11-06 20:35:55+00:00,14.0,0.95,0.86,1.05,0.029999971,3.2608664,45.0,1555,0.914063359375,True,REGULAR,USD,2025-11-07
F251107P00014500,2025-11-06 19:54:03+00:00,14.5,1.59,1.36,1.54,0.14999998,10.416665,30.0,79,1.1953165234375,True,REGULAR,USD,2025-11-07
F251107P00015000,2025-11-05 18:44:46+00:00,15.0,1.88,1.82,2.04,0.0,0.0,3.0,35,1.3515657421874998,True,REGULAR,USD,2025-11-07
F251107P00015500,2025-11-05 17:50:36+00:00,15.5,2.41,2.32,2.54,0.0,0.0,2.0,10,1.5937520312499998,True,REGULAR,USD,2025-11-07
F251107P00016000,2025-11-03 17:41:44+00:00,16.0,3.3,2.82,3.05,0.0,0.0,1.0,20,1.8437507812499998,True,REGULAR,USD,2025-11-07
F251107P00016500,2025-10-27 15:09:09+00:00,16.5,3.24,3.35,3.55,0.0,0.0,17.0,19,2.156254609375,True,REGULAR,USD,2025-11-07
F251107P00017000,2025-10-07 13:53:03+00:00,17.0,6.6,3.8,4.05,0.0,0.0,1.0,8,2.1718795703125,True,REGULAR,USD,2025-11-07
F251114P00005000,2025-11-06 17:29:36+00:00,5.0,0.04,0.0,0.04,0.03,300.0,1.0,5,2.8750028125,False,REGULAR,USD,2025-11-14
F251114P00007000,2025-11-04 18:20:31+00:00,7.0,0.01,0.0,0.04,0.0,0.0,10.0,20,1.9375003125,False,REGULAR,USD,2025-11-14
F251114P00007500,2025-11-06 19:21:36+00:00,7.5,0.1,0.0,0.1,0.09,900.0002,2.0,311,2.031254921875,False,REGULAR,USD,2025-11-14
F251114P00008000,2025-11-04 17:16:01+00:00,8.0,0.01,0.0,0.01,0.0,0.0,10.0,570,1.3125034374999998,False,REGULAR,USD,2025-11-14
F251114P00008500,2025-11-03 20:09:15+00:00,8.5,0.01,0.0,0.1,0.0,0.0,1.0,22,1.640626796875,False,REGULAR,USD,2025-11-14
F251114P00009000,2025-11-05 14:31:13+00:00,9.0,0.03,0.0,0.01,0.0,0.0,1.0,19,1.000005,False,REGULAR,USD,2025-11-14
F251114P00009500,2025-10-29 14:54:37+00:00,9.5,0.01,0.0,0.01,0.0,0.0,4.0,227,0.87500125,False,REGULAR,USD,2025-11-14
F251114P00010000,2025-11-03 14:35:18+00:00,10.0,0.02,0.0,0.01,0.0,0.0,1.0,747,0.7500025,False,REGULAR,USD,2025-11-14
F251114P00010500,2025-11-06 18:06:24+00:00,10.5,0.01,0.0,0.01,0.0,0.0,51.0,1409,0.6250037500000001,False,REGULAR,USD,2025-11-14
F251114P00011000,2025-11-06 19:02:28+00:00,11.0,0.03,0.0,0.02,0.01,50.0,27.0,525,0.57812921875,False,REGULAR,USD,2025-11-14
F251114P00011500,2025-11-06 20:27:46+00:00,11.5,0.02,0.01,0.02,0.01,0.0,25.0,919,0.507817421875,False,REGULAR,USD,2025-11-14
F251114P00012000,2025-11-06 19:52:17+00:00,12.0,0.03,0.02,0.03,0.0,0.0,538.0,1097,0.414068359375,False,REGULAR,USD,2025-11-14
F251114P00012500,2025-11-06 20:35:36+00:00,12.5,0.07,0.06,0.07,-0.009999998,-12.499997,703.0,3867,0.34766277343749996,False,REGULAR,USD,2025-11-14
F251114P00013000,2025-11-06 20:37:34+00:00,13.0,0.21,0.19,0.22,-0.030000001,-13.636364,792.0,3265,0.34180345703125,False,REGULAR,USD,2025-11-14
F251114P00013500,2025-11-06 19:01:38+00:00,13.5,0.62,0.48,0.55,0.04000002,6.8965554,129.0,968,0.398443515625,True,REGULAR,USD,2025-11-14
F251114P00014000,2025-11-06 20:35:55+00:00,14.0,0.95,0.83,1.07,0.00999999,1.0638288,11.0,162,0.6171913281250001,True,REGULAR,USD,2025-11-14
F251114P00014500,2025-11-06 17:09:28+00:00,14.5,1.64,1.4,1.55,0.110000014,7.1895437,2.0,44,0.6132851171875001,True,REGULAR,USD,2025-11-14
F251114P00015000,2025-11-06 16:55:27+00:00,15.0,2.13,1.84,2.05,0.08000016,3.902447,2.0,14,0.6757844921875001,True,REGULAR,USD,2025-11-14
F251114P00015500,2025-11-06 15:21:21+00:00,15.5,2.54,2.32,2.55,0.26,11.403509,500.0,7,0.7656273437500001,True,REGULAR,USD,2025-11-14
F251114P00016000,2025-11-06 17:07:40+00:00,16.0,3.15,2.82,3.05,0.00999999,0.318471,2.0,15,0.867188828125,True,REGULAR,USD,2025-11-14
F251114P00017000,2025-11-06 20:00:12+00:00,17.0,3.9,3.85,4.05,0.03000021,0.77519923,1.0,2,1.109379453125,True,REGULAR,USD,2025-11-14
F251114P00018000,2025-11-04 18:00:58+00:00,18.0,5.32,4.8,5.05,0.0,0.0,1.0,0,1.1953165234375,True,REGULAR,USD,2025-11-14
F251121P00003000,2025-10-10 15:05:14+00:00,3.0,0.01,0.0,0.01,0.0,0.0,25.0,30,2.750003125,False,REGULAR,USD,2025-11-21
F251121P00005000,2025-10-08 14:04:32+00:00,5.0,0.01,0.0,0.02,0.0,0.0,1.0,2,1.9375003125,False,REGULAR,USD,2025-11-21
F251121P00006000,2025-10-07 19:41:13+00:00,6.0,0.01,0.0,0.01,0.0,0.0,101.0,164,1.5000025,False,REGULAR,USD,2025-11-21
F251121P00007000,2025-11-05 17:59:50+00:00,7.0,0.01,0.0,0.02,0.0,0.0,1.0,621,1.3125034374999998,False,REGULAR,USD,2025-11-21
F251121P00007500,2025-10-20 14:17:01+00:00,7.5,0.01,0.0,0.02,0.0,0.0,,152,1.1875040625,False,REGULAR,USD,2025-11-21
F251121P00008000,2025-10-31 18:39:37+00:00,8.0,0.01,0.0,0.01,0.0,0.0,3.0,4662,0.9687503125,False,REGULAR,USD,2025-11-21
F251121P00008500,2025-10-30 16:40:13+00:00,8.5,0.01,0.0,0.01,0.0,0.0,10.0,310,0.87500125,False,REGULAR,USD,2025-11-21
F251121P00009000,2025-11-06 18:28:22+00:00,9.0,0.01,0.0,0.01,0.0,0.0,20.0,4599,0.7500025,False,REGULAR,USD,2025-11-21
F251121P00009500,2025-11-06 19:14:35+00:00,9.5,0.01,0.0,0.02,0.0,0.0,2.0,338,0.7187528125,False,REGULAR,USD,2025-11-21
F251121P00010000,2025-11-06 20:24:31+00:00,10.0,0.02,0.01,0.02,0.01,100.0,108.0,7041,0.6562534375000001,False,REGULAR,USD,2025-11-21
F251121P00010500,2025-11-06 15:19:48+00:00,10.5,0.02,0.02,0.03,0.0,0.0,3.0,444,0.6093789062500001,False,REGULAR,USD,2025-11-21
F251121P00011000,2025-11-06 20:30:05+00:00,11.0,0.03,0.02,0.03,0.0,0.0,65.0,22005,0.507817421875,False,REGULAR,USD,2025-11-21
F251121P00011500,2025-11-06 18:27:21+00:00,11.5,0.04,0.03,0.04,0.0,0.0,255.0,3384,0.445318046875,False,REGULAR,USD,2025-11-21
F251121P00012000,2025-11-06 20:16:03+00:00,12.0,0.05,0.05,0.07,-0.02,-28.571428,571.0,15006,0.39063109375,False,REGULAR,USD,2025-11-21
F251121P00012500,2025-11-06 20:05:40+00:00,12.5,0.11,0.11,0.12,-0.019999996,-15.384612,364.0,11172,0.3242255078124999,False,REGULAR,USD,2025-11-21
