contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
LCID251107P00010000,2025-11-05 20:52:13+00:00,10.0,0.01,0.0,0.01,0.0,0.0,54.0,163,3.1250021875,False,REGULAR,USD,2025-11-07
LCID251107P00011000,2025-11-06 14:52:09+00:00,11.0,0.04,0.0,0.01,0.01,33.333336,6.0,80,2.6250034375,False,REGULAR,USD,2025-11-07
LCID251107P00012000,2025-11-06 16:37:29+00:00,12.0,0.01,0.0,0.01,-0.04,-80.00001,2.0,205,2.1875045312499997,False,REGULAR,USD,2025-11-07
LCID251107P00013000,2025-11-06 17:46:23+00:00,13.0,0.01,0.0,0.01,-0.080000006,-88.88889,585.0,2043,1.75000125,False,REGULAR,USD,2025-11-07
LCID251107P00013500,2025-11-06 17:31:45+00:00,13.5,0.01,0.0,0.01,-0.12,-92.30769,75.0,281,1.625001875,False,REGULAR,USD,2025-11-07
LCID251107P00014000,2025-11-06 18:35:33+00:00,14.0,0.02,0.01,0.02,-0.17,-89.47369,250.0,1042,1.65625171875,False,REGULAR,USD,2025-11-07
LCID251107P00014500,2025-11-06 20:37:28+00:00,14.5,0.02,0.01,0.02,-0.25,-92.59259,202.0,33242,1.4375028125,False,REGULAR,USD,2025-11-07
LCID251107P00015000,2025-11-06 20:03:14+00:00,15.0,0.02,0.01,0.04,-0.35,-94.5946,923.0,2861,1.3750031249999999,False,REGULAR,USD,2025-11-07
LCID251107P00015500,2025-11-06 19:19:04+00:00,15.5,0.04,0.02,0.07,-0.44,-91.66667,149.0,895,1.3125034374999998,False,REGULAR,USD,2025-11-07
LCID251107P00016000,2025-11-06 20:39:59+00:00,16.0,0.03,0.02,0.04,-0.6,-96.7742,2634.0,48063,0.98437515625,False,REGULAR,USD,2025-11-07
LCID251107P00016500,2025-11-06 20:31:38+00:00,16.5,0.04,0.03,0.06,-0.81,-95.29411,956.0,2858,0.851563984375,False,REGULAR,USD,2025-11-07
LCID251107P00017000,2025-11-06 20:37:05+00:00,17.0,0.11,0.09,0.17,-0.9499999,-89.62264,728.0,1246,0.8906260937499999,False,REGULAR,USD,2025-11-07
LCID251107P00017500,2025-11-06 20:34:50+00:00,17.5,0.25,0.19,0.33,-1.05,-80.769226,478.0,1224,0.867188828125,False,REGULAR,USD,2025-11-07
LCID251107P00018000,2025-11-06 20:20:48+00:00,18.0,0.54,0.43,0.6,-1.06,-66.25,434.0,726,0.9335944140625,True,REGULAR,USD,2025-11-07
