contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JPM251024P00150000,2025-10-22 13:30:02+00:00,150.0,0.04,0.0,0.06,0.0,0.0,10.0,36,3.1875020312499998,False,REGULAR,USD,2025-10-24
JPM251024P00155000,2025-10-21 19:43:52+00:00,155.0,0.04,0.0,0.06,0.0,0.0,1.0,3,3.031252421875,False,REGULAR,USD,2025-10-24
JPM251024P00160000,2025-10-21 19:44:27+00:00,160.0,0.04,0.0,0.06,0.0,0.0,1.0,53,2.8906277734375,False,REGULAR,USD,2025-10-24
JPM251024P00170000,2025-09-16 15:16:20+00:00,170.0,0.03,0.0,0.12,0.0,0.0,,1,2.81250296875,False,REGULAR,USD,2025-10-24
JPM251024P00175000,2025-10-13 19:12:59+00:00,175.0,0.01,0.0,0.02,0.0,0.0,,3,2.2500043749999996,False,REGULAR,USD,2025-10-24
JPM251024P00180000,2025-10-22 13:31:56+00:00,180.0,0.01,0.0,0.06,0.0,0.0,1.0,49,2.3750040624999995,False,REGULAR,USD,2025-10-24
JPM251024P00190000,2025-10-14 15:26:11+00:00,190.0,0.01,0.0,0.06,0.0,0.0,10.0,15,2.1250046874999997,False,REGULAR,USD,2025-10-24
JPM251024P00195000,2025-10-13 14:00:43+00:00,195.0,0.26,0.0,0.06,0.0,0.0,1.0,9,2.0156299609375,False,REGULAR,USD,2025-10-24
JPM251024P00200000,2025-10-20 16:01:46+00:00,200.0,0.01,0.0,0.06,0.0,0.0,2.0,117,1.8984380078125,False,REGULAR,USD,2025-10-24
JPM251024P00205000,2025-10-17 15:57:03+00:00,205.0,0.01,0.0,0.06,0.0,0.0,5.0,77,1.78125109375,False,REGULAR,USD,2025-10-24
JPM251024P00210000,2025-10-22 16:12:50+00:00,210.0,0.05,0.0,0.06,0.0,0.0,2.0,115,1.671876640625,False,REGULAR,USD,2025-10-24
JPM251024P00215000,2025-10-22 15:25:05+00:00,215.0,0.03,0.0,0.04,0.0,0.0,1.0,56,1.5078149609375,False,REGULAR,USD,2025-10-24
JPM251024P00220000,2025-10-22 13:30:11+00:00,220.0,0.01,0.0,0.05,0.0,0.0,3.0,501,1.4375028125,False,REGULAR,USD,2025-10-24
JPM251024P00225000,2025-10-17 18:37:14+00:00,225.0,0.06,0.0,0.04,0.0,0.0,11.0,75,1.3125034374999998,False,REGULAR,USD,2025-10-24
JPM251024P00230000,2025-10-20 19:58:55+00:00,230.0,0.04,0.0,0.04,0.03,300.0,1.0,531,1.203128984375,False,REGULAR,USD,2025-10-24
JPM251024P00235000,2025-10-22 14:35:46+00:00,235.0,0.01,0.0,0.01,0.0,0.0,10.0,88,0.9687503125,False,REGULAR,USD,2025-10-24
JPM251024P00240000,2025-10-22 19:53:26+00:00,240.0,0.01,0.0,0.03,0.0,0.0,7.0,60,0.98437515625,False,REGULAR,USD,2025-10-24
JPM251024P00245000,2025-10-20 15:30:36+00:00,245.0,0.04,0.0,0.05,0.0,0.0,1.0,10,0.945313046875,False,REGULAR,USD,2025-10-24
