contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
RIVN260109P00008000,2026-01-02 20:41:44+00:00,8.0,0.01,0.0,0.01,0.0,0.0,10.0,11,3.2500018749999997,False,REGULAR,USD,2026-01-09
RIVN260109P00010000,2025-12-15 17:14:57+00:00,10.0,0.01,0.0,0.05,0.0,0.0,10.0,10,3.0000025,False,REGULAR,USD,2026-01-09
RIVN260109P00010500,2025-12-05 17:12:40+00:00,10.5,0.4,0.0,0.05,0.0,0.0,1.0,1,2.7812530468750003,False,REGULAR,USD,2026-01-09
RIVN260109P00011000,2026-01-02 16:06:02+00:00,11.0,0.01,0.0,0.0,0.0,0.0,1.0,6,0.500005,False,REGULAR,USD,2026-01-09
RIVN260109P00011500,2025-12-23 20:59:28+00:00,11.5,0.02,0.0,0.02,0.0,0.0,29.0,30,2.1250046874999997,False,REGULAR,USD,2026-01-09
RIVN260109P00012000,2026-01-02 15:08:15+00:00,12.0,0.01,0.0,0.03,0.0,0.0,1.0,54,2.0937547656249995,False,REGULAR,USD,2026-01-09
RIVN260109P00012500,2025-12-30 17:34:15+00:00,12.5,0.02,0.0,0.05,0.0,0.0,2.0,12,2.0781298046874994,False,REGULAR,USD,2026-01-09
RIVN260109P00013000,2026-01-05 20:59:35+00:00,13.0,0.01,0.0,0.03,0.0,0.0,1.0,30,1.78125109375,False,REGULAR,USD,2026-01-09
RIVN260109P00013500,2026-01-02 17:32:27+00:00,13.5,0.01,0.0,0.01,0.0,0.0,296.0,586,1.4375028125,False,REGULAR,USD,2026-01-09
RIVN260109P00014000,2025-12-31 15:46:57+00:00,14.0,0.01,0.0,0.05,0.0,0.0,1.0,304,1.609376953125,False,REGULAR,USD,2026-01-09
RIVN260109P00014500,2026-01-05 17:53:13+00:00,14.5,0.01,0.0,0.01,0.0,0.0,13.0,99,1.1875040625,False,REGULAR,USD,2026-01-09
RIVN260109P00015000,2026-01-06 19:14:06+00:00,15.0,0.01,0.0,0.01,0.0,0.0,5.0,400,1.0625046875000002,False,REGULAR,USD,2026-01-09
RIVN260109P00015500,2026-01-05 19:50:57+00:00,15.5,0.01,0.0,0.05,0.0,0.0,1578.0,1659,1.171879140625,False,REGULAR,USD,2026-01-09
RIVN260109P00016000,2026-01-06 19:43:49+00:00,16.0,0.01,0.0,0.04,0.0,0.0,446.0,1426,0.992187578125,False,REGULAR,USD,2026-01-09
RIVN260109P00016500,2026-01-06 17:47:19+00:00,16.5,0.02,0.01,0.02,-0.05,-71.42857,63.0,555,0.8281267187499999,False,REGULAR,USD,2026-01-09
RIVN260109P00017000,2026-01-06 20:04:44+00:00,17.0,0.02,0.03,0.05,-0.01,-25.0,83.0,1889,0.8437515624999999,False,REGULAR,USD,2026-01-09
RIVN260109P00017500,2026-01-06 20:14:25+00:00,17.5,0.03,0.04,0.06,-0.020000001,-40.000004,620.0,1355,0.73437765625,False,REGULAR,USD,2026-01-09
RIVN260109P00018000,2026-01-06 20:23:35+00:00,18.0,0.08,0.09,0.1,-0.010000005,-11.111116,1037.0,6401,0.7070341796875,False,REGULAR,USD,2026-01-09
RIVN260109P00018500,2026-01-06 20:14:48+00:00,18.5,0.13,0.17,0.18,-0.030000001,-18.75,1928.0,3173,0.6816438085937502,False,REGULAR,USD,2026-01-09
