contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
WFC251121P00030000,2025-11-19 18:35:20+00:00,30.0,0.01,0.0,0.05,0.0,0.0,26.0,39,5.187503515625,False,REGULAR,USD,2025-11-21
WFC251121P00032500,2025-11-17 18:55:56+00:00,32.5,0.07,0.0,0.05,0.0,0.0,11.0,17,4.812503984374999,False,REGULAR,USD,2025-11-21
WFC251121P00035000,2025-11-18 17:28:24+00:00,35.0,0.03,0.0,0.02,0.0,0.0,3.0,7,4.062504921875,False,REGULAR,USD,2025-11-21
WFC251121P00037500,2025-11-20 20:13:51+00:00,37.5,0.05,0.0,0.19,0.04,399.99994,1.0,338,4.828128964843749,False,REGULAR,USD,2025-11-21
WFC251121P00040000,2025-11-10 15:24:20+00:00,40.0,0.05,0.0,0.09,0.0,0.0,1.0,175,4.0468799414062495,False,REGULAR,USD,2025-11-21
WFC251121P00042500,2025-11-19 17:27:20+00:00,42.5,0.01,0.0,0.02,0.0,0.0,1.0,110,3.1875020312499998,False,REGULAR,USD,2025-11-21
WFC251121P00045000,2025-11-18 17:34:51+00:00,45.0,0.01,0.0,0.01,-0.03,-75.0,3.0,121,2.750003125,False,REGULAR,USD,2025-11-21
WFC251121P00047500,2025-10-14 18:26:16+00:00,47.5,0.02,0.0,1.63,0.0,0.0,61.0,898,5.20312849609375,False,REGULAR,USD,2025-11-21
WFC251121P00050000,2025-11-10 15:59:51+00:00,50.0,0.04,0.0,0.09,0.0,0.0,2.0,252,2.8906277734375,False,REGULAR,USD,2025-11-21
WFC251121P00052500,2025-11-18 15:01:01+00:00,52.5,0.01,0.0,0.02,0.0,0.0,1.0,348,2.2187544531249994,False,REGULAR,USD,2025-11-21
WFC251121P00055000,2025-11-10 16:00:17+00:00,55.0,0.02,0.0,0.02,0.01,100.0,1.0,409,2.000005,False,REGULAR,USD,2025-11-21
WFC251121P00057500,2025-11-10 20:21:58+00:00,57.5,0.01,0.0,0.09,0.0,0.0,3.0,509,2.156254609375,False,REGULAR,USD,2025-11-21
WFC251121P00060000,2025-11-18 15:24:10+00:00,60.0,0.01,0.0,0.01,0.0,0.0,5.0,3398,1.5000025,False,REGULAR,USD,2025-11-21
WFC251121P00062500,2025-11-17 18:51:12+00:00,62.5,0.01,0.0,0.04,0.0,0.0,1.0,2232,1.5312523437499999,False,REGULAR,USD,2025-11-21
WFC251121P00065000,2025-11-20 20:19:25+00:00,65.0,0.04,0.0,0.02,0.02,200.0,11.0,4753,1.2343788281249999,False,REGULAR,USD,2025-11-21
WFC251121P00067500,2025-11-20 15:22:21+00:00,67.5,0.24,0.0,0.09,0.22999999,2299.9985,1.0,6747,1.2812535937499998,False,REGULAR,USD,2025-11-21
WFC251121P00070000,2025-11-19 15:28:46+00:00,70.0,0.01,0.0,0.03,0.0,0.0,2.0,4986,0.92187578125,False,REGULAR,USD,2025-11-21
WFC251121P00072000,2025-11-10 14:33:04+00:00,72.0,0.05,0.0,0.18,0.0,0.0,2.0,54,1.0273486132812502,False,REGULAR,USD,2025-11-21
WFC251121P00072500,2025-11-20 18:49:57+00:00,72.5,0.01,0.0,0.01,0.0,0.0,269.0,3836,0.6562534375000001,False,REGULAR,USD,2025-11-21
