contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JNJ251024P00150000,2025-10-22 16:09:49+00:00,150.0,0.06,0.0,0.37,-0.010000002,-14.285716,3.0,5,1.3925811621093749,False,REGULAR,USD,2025-10-24
JNJ251024P00155000,2025-10-22 16:09:49+00:00,155.0,0.11,0.0,0.37,-0.009999998,-8.333331,3.0,5,1.2343788281249999,False,REGULAR,USD,2025-10-24
JNJ251024P00160000,2025-10-21 13:46:48+00:00,160.0,0.05,0.0,0.24,0.0,0.0,1.0,46,1.0078174609375,False,REGULAR,USD,2025-10-24
JNJ251024P00165000,2025-10-22 17:04:09+00:00,165.0,0.07,0.0,0.17,0.05,250.0,2.0,71,0.8203142968749999,False,REGULAR,USD,2025-10-24
JNJ251024P00167500,2025-10-22 17:04:09+00:00,167.5,0.12,0.0,0.38,-0.020000003,-14.285716,2.0,5,0.85742330078125,False,REGULAR,USD,2025-10-24
JNJ251024P00170000,2025-10-20 18:03:41+00:00,170.0,0.02,0.0,0.1,0.0,0.0,1.0,200,0.632816171875,False,REGULAR,USD,2025-10-24
JNJ251024P00172500,2025-10-21 14:48:27+00:00,172.5,0.01,0.0,0.19,0.0,0.0,11.0,12,0.6269568554687501,False,REGULAR,USD,2025-10-24
JNJ251024P00175000,2025-10-22 13:57:44+00:00,175.0,0.01,0.0,0.45,-0.04,-80.00001,1.0,321,0.6523472265625001,False,REGULAR,USD,2025-10-24
JNJ251024P00177500,2025-10-22 16:57:04+00:00,177.5,0.01,0.0,0.4,-0.02,-66.66667,1.0,223,0.561527822265625,False,REGULAR,USD,2025-10-24
JNJ251024P00180000,2025-10-22 15:46:25+00:00,180.0,0.01,0.0,0.05,-0.03,-75.0,6.0,375,0.37695935546875,False,REGULAR,USD,2025-10-24
JNJ251024P00182500,2025-10-22 14:34:17+00:00,182.5,0.03,0.02,0.04,-0.03,-50.0,2.0,681,0.3007882421875,False,REGULAR,USD,2025-10-24
JNJ251024P00185000,2025-10-22 16:45:05+00:00,185.0,0.05,0.0,0.26,0.0,0.0,25.0,517,0.3505924316406249,False,REGULAR,USD,2025-10-24
JNJ251024P00187500,2025-10-22 19:41:33+00:00,187.5,0.08,0.0,0.2,-0.07000001,-46.66667,194.0,570,0.2461012890625,False,REGULAR,USD,2025-10-24
JNJ251024P00190000,2025-10-22 19:56:05+00:00,190.0,0.2,0.2,0.29,-0.3,-60.000004,318.0,1458,0.179695703125,False,REGULAR,USD,2025-10-24
JNJ251024P00192500,2025-10-22 19:52:15+00:00,192.5,0.97,0.75,1.04,-0.53,-35.333332,422.0,557,0.17896328857421873,False,REGULAR,USD,2025-10-24
JNJ251024P00195000,2025-10-22 17:35:14+00:00,195.0,2.4,1.66,3.1,-0.80999994,-25.233643,24.0,56,0.2700268310546875,True,REGULAR,USD,2025-10-24
JNJ251024P00197500,2025-10-14 14:12:06+00:00,197.5,10.7,3.5,6.7,0.0,0.0,3.0,11,0.5688519677734375,True,REGULAR,USD,2025-10-24
JNJ251024P00200000,2025-10-21 15:42:32+00:00,200.0,7.15,5.95,9.2,0.0,0.0,1.0,9,0.6867707104492189,True,REGULAR,USD,2025-10-24
JNJ251024P00205000,2025-10-07 15:18:10+00:00,205.0,17.25,10.25,14.15,0.0,0.0,,8,0.888428850097656,True,REGULAR,USD,2025-10-24
