contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GS251128C00410000,2025-11-28 14:55:34+00:00,410.0,412.46,414.6,418.1,7.3599854,1.8168317,1.0,0,5.3242220947265615,True,REGULAR,USD,2025-11-28
GS251128C00420000,2025-11-24 18:21:39+00:00,420.0,369.38,401.5,408.1,0.0,0.0,,1,6.68164227294922,True,REGULAR,USD,2025-11-28
GS251128C00430000,2025-11-24 18:25:34+00:00,430.0,359.32,393.1,398.1,0.0,0.0,,1,6.474611281738281,True,REGULAR,USD,2025-11-28
GS251128C00440000,2025-11-28 15:24:30+00:00,440.0,385.12,381.6,388.1,35.73999,10.229547,1.0,0,6.270509974365234,True,REGULAR,USD,2025-11-28
GS251128C00450000,2025-11-28 15:24:30+00:00,450.0,375.18,371.6,378.1,35.73999,10.529104,1.0,9,6.071291473388671,True,REGULAR,USD,2025-11-28
GS251128C00460000,2025-11-28 15:23:45+00:00,460.0,364.95,361.6,368.1,35.580017,10.802446,1.0,1,5.876955778808594,True,REGULAR,USD,2025-11-28
GS251128C00470000,2025-11-28 15:23:45+00:00,470.0,355.01,354.6,358.1,35.589996,11.142068,1.0,0,4.359379550781249,True,REGULAR,USD,2025-11-28
GS251128C00480000,2025-11-24 18:33:31+00:00,480.0,309.47,342.6,348.1,0.0,0.0,,0,5.498538283081054,True,REGULAR,USD,2025-11-28
GS251128C00490000,2025-11-28 15:22:30+00:00,490.0,334.84,332.0,338.1,35.329987,11.795928,1.0,0,5.314944762573241,True,REGULAR,USD,2025-11-28
GS251128C00500000,2025-11-28 15:22:30+00:00,500.0,324.9,321.15,328.1,35.320007,12.196979,1.0,0,5.134769206542969,True,REGULAR,USD,2025-11-28
GS251128C00510000,2025-11-28 15:21:04+00:00,510.0,315.4,311.45,318.1,35.75998,12.787862,1.0,0,4.958011614990234,True,REGULAR,USD,2025-11-28
GS251128C00530000,2025-11-21 15:06:29+00:00,530.0,234.81,291.35,298.1,0.0,0.0,1.0,1,4.612797202758789,True,REGULAR,USD,2025-11-28
GS251128C00550000,2025-11-28 15:19:28+00:00,550.0,274.13,274.6,278.1,25.970001,10.465023,1.0,1,3.238283154296875,True,REGULAR,USD,2025-11-28
GS251128C00560000,2025-11-28 15:19:28+00:00,560.0,264.19,262.5,268.1,7.649994,2.9819887,1.0,3,4.115727511596679,True,REGULAR,USD,2025-11-28
GS251128C00565000,2025-11-28 15:18:49+00:00,565.0,259.16,257.0,265.05,7.6100006,3.0252435,1.0,0,4.600101906127929,True,REGULAR,USD,2025-11-28
GS251128C00570000,2025-11-25 20:41:44+00:00,570.0,233.64,252.65,258.1,0.0,0.0,2.0,0,3.9550782373046873,True,REGULAR,USD,2025-11-28
GS251128C00575000,2025-11-28 15:43:55+00:00,575.0,252.44,246.2,253.1,36.059998,16.665125,3.0,2,3.875488592529297,True,REGULAR,USD,2025-11-28
GS251128C00580000,2025-11-28 15:43:55+00:00,580.0,247.45,244.6,248.1,36.050003,17.052982,2.0,3,2.853518491210937,True,REGULAR,USD,2025-11-28
GS251128C00585000,2025-11-28 15:17:53+00:00,585.0,239.12,237.0,245.45,8.779999,3.8117561,1.0,5,2.6250034375,True,REGULAR,USD,2025-11-28
GS251128C00590000,2025-11-26 20:16:30+00:00,590.0,229.7,232.35,238.1,0.0,0.0,7.0,7,3.6401376184082035,True,REGULAR,USD,2025-11-28
GS251128C00595000,2025-11-28 15:17:53+00:00,595.0,229.18,226.4,233.1,33.329987,17.018118,1.0,0,3.562989373779297,True,REGULAR,USD,2025-11-28
GS251128C00600000,2025-11-28 15:35:21+00:00,600.0,227.17,222.0,230.05,7.399994,3.3671536,2.0,8,3.9924316595458986,True,REGULAR,USD,2025-11-28
GS251128C00605000,2025-11-28 15:35:21+00:00,605.0,222.18,219.6,225.05,11.019989,5.2187862,2.0,3,3.134767788085937,True,REGULAR,USD,2025-11-28
GS251128C00610000,2025-11-26 20:14:26+00:00,610.0,207.01,213.25,218.1,0.0,0.0,8.0,11,3.3334977600097653,True,REGULAR,USD,2025-11-28
GS251128C00615000,2025-11-28 15:14:54+00:00,615.0,208.14,206.6,213.1,6.2599945,3.1008492,1.0,3,3.2578143554687498,True,REGULAR,USD,2025-11-28
GS251128C00620000,2025-11-28 15:13:52+00:00,620.0,204.17,201.95,208.1,23.059998,12.732593,4.0,3,3.183107510986328,True,REGULAR,USD,2025-11-28
GS251128C00625000,2025-11-28 15:14:54+00:00,625.0,198.2,196.6,203.1,6.2700043,3.2668185,2.0,18,3.108400666503906,True,REGULAR,USD,2025-11-28
GS251128C00630000,2025-11-28 15:13:52+00:00,630.0,194.23,192.3,198.7,7.2899933,3.8996432,5.0,0,3.193361391601562,True,REGULAR,USD,2025-11-28
GS251128C00635000,2025-11-28 15:12:21+00:00,635.0,188.9,186.6,193.1,8.959991,4.9794326,1.0,0,2.9599635375976563,True,REGULAR,USD,2025-11-28
GS251128C00640000,2025-11-28 15:12:14+00:00,640.0,184.22,181.6,188.1,8.070007,4.581327,1.0,6,2.886721533203125,True,REGULAR,USD,2025-11-28
GS251128C00645000,2025-11-24 17:50:08+00:00,645.0,142.75,177.2,183.1,0.0,0.0,2.0,8,2.8134795288085934,True,REGULAR,USD,2025-11-28
GS251128C00650000,2025-11-28 15:09:42+00:00,650.0,174.15,171.6,178.1,7.939987,4.7770815,1.0,5,2.74072580444336,True,REGULAR,USD,2025-11-28
GS251128C00655000,2025-11-28 15:07:30+00:00,655.0,168.22,166.6,173.1,7.3200073,4.549414,1.0,6,2.6679720800781253,True,REGULAR,USD,2025-11-28
GS251128C00660000,2025-11-28 15:09:42+00:00,660.0,164.21,161.6,168.1,7.9600067,5.094404,1.0,0,2.5961949157714845,True,REGULAR,USD,2025-11-28
GS251128C00665000,2025-11-28 15:07:30+00:00,665.0,158.28,157.0,165.05,7.3099976,4.84202,1.0,0,2.926028075561524,True,REGULAR,USD,2025-11-28
GS251128C00670000,2025-11-28 15:05:52+00:00,670.0,153.44,154.0,158.7,7.1399994,4.880382,5.0,21,1.791016669921875,True,REGULAR,USD,2025-11-28
GS251128C00675000,2025-11-28 15:04:39+00:00,675.0,147.59,147.0,155.05,20.789993,16.395893,1.0,9,2.767092926025391,True,REGULAR,USD,2025-11-28
GS251128C00680000,2025-11-28 15:05:52+00:00,680.0,143.5,145.6,148.7,6.5399933,4.7751117,5.0,0,2.0498095629882815,True,REGULAR,USD,2025-11-28
GS251128C00685000,2025-11-28 15:04:39+00:00,685.0,137.65,136.6,143.1,5.549988,4.2013535,2.0,26,2.2392622143554686,True,REGULAR,USD,2025-11-28
GS251128C00690000,2025-11-28 15:01:32+00:00,690.0,132.52,133.1,139.05,5.420006,4.2643633,3.0,20,1.21875390625,True,REGULAR,USD,2025-11-28
GS251128C00695000,2025-11-28 17:22:58+00:00,695.0,132.58,126.6,133.1,11.669998,9.651806,3.0,1,2.0981492858886717,True,REGULAR,USD,2025-11-28
GS251128C00697500,2025-11-26 19:46:25+00:00,697.5,118.44,125.1,130.6,0.0,0.0,2.0,0,2.0629931237792967,True,REGULAR,USD,2025-11-28
GS251128C00700000,2025-11-28 15:01:32+00:00,700.0,122.58,122.1,128.7,6.1399994,5.2731013,2.0,66,2.1474655688476565,True,REGULAR,USD,2025-11-28
GS251128C00705000,2025-11-26 19:47:23+00:00,705.0,110.98,117.35,123.1,0.0,0.0,1.0,2,1.9580080224609375,True,REGULAR,USD,2025-11-28
GS251128C00710000,2025-11-28 15:18:08+00:00,710.0,115.2,111.6,118.1,8.659996,8.128399,6.0,0,1.8879400134277344,True,REGULAR,USD,2025-11-28
GS251128C00715000,2025-11-28 16:06:37+00:00,715.0,114.95,106.7,113.1,27.399994,31.296392,1.0,0,1.8178720043945313,True,REGULAR,USD,2025-11-28
GS251128C00720000,2025-11-28 14:59:42+00:00,720.0,102.1,101.8,108.1,5.489998,5.6826396,5.0,536,1.748048134765625,True,REGULAR,USD,2025-11-28
GS251128C00725000,2025-11-25 15:13:29+00:00,725.0,64.79,100.2,103.1,0.0,0.0,1371.0,536,1.3203158984374999,True,REGULAR,USD,2025-11-28
GS251128C00727500,2025-11-21 18:26:34+00:00,727.5,46.85,95.5,100.6,0.0,0.0,6.0,1,1.6435564697265623,True,REGULAR,USD,2025-11-28
GS251128C00730000,2025-11-28 16:23:32+00:00,730.0,98.97,92.5,98.1,12.82,14.881021,6.0,32,1.6086445349121092,True,REGULAR,USD,2025-11-28
