contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GOOGL250926P00080000,2025-09-16 19:01:26+00:00,80.0,0.01,0.0,0.01,0.0,0.0,1.0,5,4.500004375,False,REGULAR,USD,2025-09-26
GOOGL250926P00085000,2025-09-02 15:21:20+00:00,85.0,0.02,0.0,0.01,0.0,0.0,,3,4.2500046875,False,REGULAR,USD,2025-09-26
GOOGL250926P00100000,2025-09-24 14:40:28+00:00,100.0,0.01,0.0,0.01,0.0,0.0,1.0,8,3.6250009375000003,False,REGULAR,USD,2025-09-26
GOOGL250926P00105000,2025-09-03 19:42:46+00:00,105.0,0.01,0.0,0.01,0.0,0.0,,426,3.50000125,False,REGULAR,USD,2025-09-26
GOOGL250926P00110000,2025-09-05 19:44:24+00:00,110.0,0.01,0.0,0.01,0.0,0.0,35.0,36,3.2500018749999997,False,REGULAR,USD,2025-09-26
GOOGL250926P00115000,2025-09-11 19:42:39+00:00,115.0,0.01,0.0,0.01,0.0,0.0,13.0,23,3.1250021875,False,REGULAR,USD,2025-09-26
GOOGL250926P00120000,2025-09-15 14:19:50+00:00,120.0,0.01,0.0,0.01,0.0,0.0,2.0,4,2.93750265625,False,REGULAR,USD,2025-09-26
GOOGL250926P00125000,2025-09-22 18:33:56+00:00,125.0,0.01,0.0,0.01,0.0,0.0,1.0,1017,2.750003125,False,REGULAR,USD,2025-09-26
GOOGL250926P00130000,2025-09-09 18:29:01+00:00,130.0,0.02,0.0,0.01,0.0,0.0,528.0,589,2.6250034375,False,REGULAR,USD,2025-09-26
GOOGL250926P00135000,2025-09-22 18:33:56+00:00,135.0,0.01,0.0,0.01,0.0,0.0,1.0,19,2.50000375,False,REGULAR,USD,2025-09-26
GOOGL250926P00140000,2025-09-22 15:34:44+00:00,140.0,0.01,0.0,0.01,0.0,0.0,1.0,13,2.3750040624999995,False,REGULAR,USD,2025-09-26
