contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MRK251024P00065000,2025-10-22 13:44:33+00:00,65.0,0.04,0.0,0.02,0.0,0.0,10.0,19,1.5000025,False,REGULAR,USD,2025-10-24
MRK251024P00068000,2025-10-21 15:38:46+00:00,68.0,0.01,0.0,0.5,0.0,0.0,50.0,57,2.0546923632812497,False,REGULAR,USD,2025-10-24
MRK251024P00069000,2025-10-02 14:47:00+00:00,69.0,0.05,0.0,0.05,0.0,0.0,,1,1.3437532812499997,False,REGULAR,USD,2025-10-24
MRK251024P00070000,2025-10-23 13:45:51+00:00,70.0,0.06,0.0,0.06,0.049999997,499.99988,1.0,130,1.3046909765624997,False,REGULAR,USD,2025-10-24
MRK251024P00071000,2025-10-23 19:04:04+00:00,71.0,0.05,0.0,0.31,0.020000001,66.66668,1.0,74,1.5976582617187498,False,REGULAR,USD,2025-10-24
MRK251024P00072000,2025-10-10 18:57:50+00:00,72.0,0.06,0.0,0.5,0.0,0.0,53.0,76,1.6601579492187502,False,REGULAR,USD,2025-10-24
MRK251024P00073000,2025-10-23 13:45:51+00:00,73.0,0.07,0.0,0.07,0.060000002,600.0001,1.0,52,1.109379453125,False,REGULAR,USD,2025-10-24
MRK251024P00074000,2025-10-20 13:32:04+00:00,74.0,0.02,0.0,0.03,0.0,0.0,1.0,108,0.92187578125,False,REGULAR,USD,2025-10-24
MRK251024P00075000,2025-10-23 19:51:47+00:00,75.0,0.01,0.0,0.24,-0.01,-50.0,7.0,372,1.1757853710937498,False,REGULAR,USD,2025-10-24
MRK251024P00076000,2025-10-23 16:37:38+00:00,76.0,0.01,0.0,0.12,0.0,0.0,15.0,437,0.9609378906249999,False,REGULAR,USD,2025-10-24
MRK251024P00077000,2025-10-23 17:06:47+00:00,77.0,0.06,0.0,0.05,0.049999997,499.99988,3.0,222,0.773439765625,False,REGULAR,USD,2025-10-24
MRK251024P00078000,2025-10-23 16:52:34+00:00,78.0,0.09,0.0,0.06,0.07000001,350.00012,3.0,438,0.7187528125,False,REGULAR,USD,2025-10-24
MRK251024P00079000,2025-10-23 16:18:50+00:00,79.0,0.04,0.0,0.07,0.01,33.333336,2.0,192,0.6640658593750002,False,REGULAR,USD,2025-10-24
MRK251024P00080000,2025-10-23 15:00:13+00:00,80.0,0.02,0.0,0.18,0.0,0.0,3.0,425,0.70312796875,False,REGULAR,USD,2025-10-24
MRK251024P00081000,2025-10-23 14:36:22+00:00,81.0,0.01,0.01,0.02,-0.02,-66.66667,1.0,477,0.476567734375,False,REGULAR,USD,2025-10-24
