contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
WFC250919P00027500,2025-06-12 19:04:30+00:00,27.5,0.03,0.0,0.01,0.0,0.0,1.0,85,2.56250359375,False,REGULAR,USD,2025-09-19
WFC250919P00030000,2025-05-29 19:11:13+00:00,30.0,0.04,0.0,0.02,0.0,0.0,3.0,135,2.50000375,False,REGULAR,USD,2025-09-19
WFC250919P00032500,2025-07-08 17:32:52+00:00,32.5,0.01,0.0,0.08,0.0,0.0,11.0,35,2.6718783203125005,False,REGULAR,USD,2025-09-19
WFC250919P00035000,2025-07-24 17:18:54+00:00,35.0,0.01,0.0,0.08,0.0,0.0,1.0,1193,2.468753828125,False,REGULAR,USD,2025-09-19
WFC250919P00037500,2025-07-29 16:13:05+00:00,37.5,0.01,0.0,0.0,0.0,0.0,10.0,1066,0.500005,False,REGULAR,USD,2025-09-19
WFC250919P00040000,2025-07-28 13:31:56+00:00,40.0,0.01,0.0,0.0,0.0,0.0,3.0,334,0.500005,False,REGULAR,USD,2025-09-19
WFC250919P00042500,2025-08-26 14:27:20+00:00,42.5,0.01,0.0,0.01,0.0,0.0,2.0,102,1.5625021874999998,False,REGULAR,USD,2025-09-19
WFC250919P00045000,2025-09-02 15:53:47+00:00,45.0,0.01,0.0,0.01,0.0,0.0,30.0,1004,1.4375028125,False,REGULAR,USD,2025-09-19
WFC250919P00047500,2025-09-12 18:52:19+00:00,47.5,0.01,0.0,0.01,-0.01,-50.0,2.0,1325,1.3125034374999998,False,REGULAR,USD,2025-09-19
WFC250919P00050000,2025-09-02 19:52:08+00:00,50.0,0.01,0.0,0.01,0.0,0.0,4.0,3436,1.1875040625,False,REGULAR,USD,2025-09-19
WFC250919P00052500,2025-08-29 18:51:34+00:00,52.5,0.01,0.0,0.01,0.0,0.0,1.0,2182,1.09375453125,False,REGULAR,USD,2025-09-19
WFC250919P00055000,2025-09-05 15:16:13+00:00,55.0,0.01,0.0,0.01,0.0,0.0,29.0,7284,0.9687503125,False,REGULAR,USD,2025-09-19
WFC250919P00057500,2025-09-05 17:28:58+00:00,57.5,0.01,0.0,0.01,0.0,0.0,1.0,3963,0.87500125,False,REGULAR,USD,2025-09-19
WFC250919P00060000,2025-09-08 19:16:08+00:00,60.0,0.01,0.0,0.01,0.0,0.0,150.0,3319,0.7812521875,False,REGULAR,USD,2025-09-19
WFC250919P00062500,2025-09-09 18:08:17+00:00,62.5,0.01,0.0,0.01,0.0,0.0,13.0,5010,0.6875031250000001,False,REGULAR,USD,2025-09-19
WFC250919P00065000,2025-09-12 18:52:37+00:00,65.0,0.01,0.0,0.01,0.0,0.0,6.0,5880,0.5937540625000001,False,REGULAR,USD,2025-09-19
WFC250919P00066000,2025-09-09 16:36:26+00:00,66.0,0.02,0.0,0.01,0.0,0.0,10.0,11,0.5468795312500001,False,REGULAR,USD,2025-09-19
WFC250919P00067000,2025-09-11 16:18:35+00:00,67.0,0.02,0.0,0.01,0.0,0.0,10.0,56,0.51562984375,False,REGULAR,USD,2025-09-19
WFC250919P00067500,2025-09-12 17:03:17+00:00,67.5,0.01,0.01,0.02,-0.02,-66.66667,20.0,10893,0.5625043750000001,False,REGULAR,USD,2025-09-19
WFC250919P00068000,2025-09-10 19:56:26+00:00,68.0,0.02,0.01,0.02,0.0,0.0,118.0,120,0.5390671093750001,False,REGULAR,USD,2025-09-19
WFC250919P00069000,2025-09-11 18:58:52+00:00,69.0,0.02,0.01,0.02,0.0,0.0,50.0,47,0.500005,False,REGULAR,USD,2025-09-19
WFC250919P00070000,2025-09-11 19:48:19+00:00,70.0,0.07,0.01,0.02,0.04,133.33334,1.0,9891,0.48438015625,False,REGULAR,USD,2025-09-19
WFC250919P00071000,2025-09-11 15:45:30+00:00,71.0,0.03,0.02,0.03,0.0,0.0,15.0,496,0.4687553125,False,REGULAR,USD,2025-09-19
