contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
WFC251003P00055000,2025-09-05 14:22:51+00:00,55.0,0.03,0.0,0.02,0.0,0.0,1.0,5,2.68750328125,False,REGULAR,USD,2025-10-03
WFC251003P00060000,2025-09-12 16:05:50+00:00,60.0,0.02,0.0,0.02,0.0,0.0,1.0,13,2.1250046874999997,False,REGULAR,USD,2025-10-03
WFC251003P00065000,2025-09-30 16:53:22+00:00,65.0,0.03,0.0,0.02,0.0,0.0,6.0,1439,1.625001875,False,REGULAR,USD,2025-10-03
WFC251003P00066000,2025-10-02 13:32:04+00:00,66.0,0.01,0.0,0.02,0.0,0.0,2.0,1067,1.5000025,False,REGULAR,USD,2025-10-03
WFC251003P00067000,2025-09-25 18:46:12+00:00,67.0,0.02,0.0,0.02,0.0,0.0,,29,1.40625296875,False,REGULAR,USD,2025-10-03
WFC251003P00068000,2025-09-22 19:22:05+00:00,68.0,0.04,0.0,0.02,0.0,0.0,1.0,1,1.3125034374999998,False,REGULAR,USD,2025-10-03
WFC251003P00069000,2025-09-24 19:40:53+00:00,69.0,0.05,0.0,0.02,0.0,0.0,1.0,2,1.203128984375,False,REGULAR,USD,2025-10-03
WFC251003P00070000,2025-09-30 14:23:44+00:00,70.0,0.01,0.0,0.02,0.0,0.0,75.0,489,1.09375453125,False,REGULAR,USD,2025-10-03
WFC251003P00071000,2025-10-01 17:55:05+00:00,71.0,0.01,0.0,0.02,0.0,0.0,1.0,163,1.000005,False,REGULAR,USD,2025-10-03
WFC251003P00072000,2025-10-01 18:26:20+00:00,72.0,0.01,0.0,0.02,0.0,0.0,21.0,217,0.9062509375,False,REGULAR,USD,2025-10-03
WFC251003P00073000,2025-10-03 16:43:50+00:00,73.0,0.02,0.0,0.02,0.01,100.0,1.0,58,0.8125018749999999,False,REGULAR,USD,2025-10-03
WFC251003P00074000,2025-10-02 17:02:11+00:00,74.0,0.02,0.0,0.02,0.0,0.0,122.0,146,0.7187528125,False,REGULAR,USD,2025-10-03
WFC251003P00075000,2025-10-01 18:49:43+00:00,75.0,0.02,0.0,0.02,0.0,0.0,35.0,254,0.6093789062500001,False,REGULAR,USD,2025-10-03
WFC251003P00076000,2025-10-02 17:14:35+00:00,76.0,0.04,0.0,0.02,0.0,0.0,8.0,132,0.51562984375,False,REGULAR,USD,2025-10-03
WFC251003P00077000,2025-10-03 15:59:54+00:00,77.0,0.02,0.0,0.02,0.0,0.0,4.0,195,0.46094289062500005,False,REGULAR,USD,2025-10-03
WFC251003P00078000,2025-10-03 14:26:14+00:00,78.0,0.01,0.0,0.01,-0.03,-75.0,17.0,646,0.31250687499999996,False,REGULAR,USD,2025-10-03
WFC251003P00079000,2025-10-03 18:13:45+00:00,79.0,0.01,0.0,0.02,-0.080000006,-88.88889,35.0,458,0.242195078125,False,REGULAR,USD,2025-10-03
WFC251003P00080000,2025-10-03 19:46:17+00:00,80.0,0.01,0.0,0.01,-0.27,-96.42858,448.0,3135,0.10157148437499999,False,REGULAR,USD,2025-10-03
WFC251003P00081000,2025-10-03 19:46:17+00:00,81.0,0.17,0.29,0.44,-0.62,-78.48101,1961.0,2040,0.14258669921875,True,REGULAR,USD,2025-10-03
WFC251003P00082000,2025-10-03 19:43:50+00:00,82.0,1.15,1.27,1.49,-0.45000005,-28.125002,1610.0,2225,0.35742830078125,True,REGULAR,USD,2025-10-03
WFC251003P00083000,2025-10-03 19:52:58+00:00,83.0,2.39,2.21,2.43,-0.07999992,-3.2388632,42.0,212,0.4414118359375,True,REGULAR,USD,2025-10-03
WFC251003P00084000,2025-10-03 18:24:33+00:00,84.0,3.01,3.3,3.4,-0.3900001,-11.470592,12.0,306,0.523442265625,True,REGULAR,USD,2025-10-03
WFC251003P00085000,2025-10-02 19:55:32+00:00,85.0,3.5,4.2,4.45,-1.0700002,-23.413568,5.0,18,0.7226590234375,True,REGULAR,USD,2025-10-03
WFC251003P00086000,2025-10-03 16:47:31+00:00,86.0,4.95,5.1,5.45,-0.62000036,-11.131065,11.0,12,0.84179845703125,True,REGULAR,USD,2025-10-03
WFC251003P00087000,2025-10-03 18:37:01+00:00,87.0,6.08,5.25,7.0,1.2999997,27.196646,7.0,7,1.572267763671875,True,REGULAR,USD,2025-10-03
WFC251003P00088000,2025-09-29 19:41:43+00:00,88.0,3.35,7.05,7.5,0.0,0.0,22.0,9,1.15234798828125,True,REGULAR,USD,2025-10-03
WFC251003P00089000,2025-08-27 19:10:29+00:00,89.0,6.65,2.72,4.25,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,2025-10-03
