contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GS251121P00230000,2025-11-17 16:08:46+00:00,230.0,0.01,0.0,0.01,-0.04,-80.00001,1.0,17,2.8750028125,False,REGULAR,USD,2025-11-21
GS251121P00240000,2025-11-17 18:15:27+00:00,240.0,0.01,0.0,0.01,-0.04,-80.00001,3.0,8,2.750003125,False,REGULAR,USD,2025-11-21
GS251121P00250000,2025-11-17 18:15:17+00:00,250.0,0.01,0.0,0.01,-0.04,-80.00001,3.0,10,2.68750328125,False,REGULAR,USD,2025-11-21
GS251121P00260000,2025-11-17 15:10:45+00:00,260.0,0.14,0.0,0.02,0.09,180.00002,1.0,36,2.68750328125,False,REGULAR,USD,2025-11-21
GS251121P00270000,2025-11-17 20:19:06+00:00,270.0,0.02,0.0,0.02,-0.030000001,-60.0,3.0,42,2.6250034375,False,REGULAR,USD,2025-11-21
GS251121P00280000,2025-11-17 18:46:09+00:00,280.0,0.01,0.0,0.02,-0.12,-92.30769,4.0,1,2.5312536718749996,False,REGULAR,USD,2025-11-21
GS251121P00290000,2025-11-17 18:45:36+00:00,290.0,0.01,0.0,0.04,-0.02,-66.66667,6.0,4,2.56250359375,False,REGULAR,USD,2025-11-21
GS251121P00300000,2025-11-17 16:18:45+00:00,300.0,0.04,0.0,0.04,0.03,300.0,14.0,20,2.4843787890625,False,REGULAR,USD,2025-11-21
GS251121P00310000,2025-11-17 18:45:40+00:00,310.0,0.01,0.0,0.04,-0.04,-80.00001,19.0,8,2.4062539843749997,False,REGULAR,USD,2025-11-21
GS251121P00320000,2025-11-17 17:31:46+00:00,320.0,0.15,0.0,0.08,0.14,1399.9993,21.0,4,2.4531288671875,False,REGULAR,USD,2025-11-21
GS251121P00330000,2025-11-17 18:46:15+00:00,330.0,0.01,0.0,0.04,0.0,0.0,34.0,25,2.2500043749999996,False,REGULAR,USD,2025-11-21
GS251121P00340000,2025-11-17 18:45:53+00:00,340.0,0.01,0.0,0.02,-0.03,-75.0,31.0,26,2.0625048437499998,False,REGULAR,USD,2025-11-21
GS251121P00350000,2025-11-17 20:25:55+00:00,350.0,0.04,0.0,0.04,-0.010000002,-20.000002,13.0,12,2.0937547656249995,False,REGULAR,USD,2025-11-21
GS251121P00360000,2025-11-17 20:24:57+00:00,360.0,0.04,0.0,0.04,-0.050000004,-55.555557,92.0,5,2.031254921875,False,REGULAR,USD,2025-11-21
GS251121P00370000,2025-11-17 17:13:09+00:00,370.0,0.05,0.0,0.04,0.030000001,150.0,11.0,98,1.953125234375,False,REGULAR,USD,2025-11-21
GS251121P00380000,2025-11-17 18:16:27+00:00,380.0,0.05,0.17,0.04,-0.74,-93.67088,12.0,39,2.175785810546875,False,REGULAR,USD,2025-11-21
GS251121P00390000,2025-11-17 19:56:26+00:00,390.0,0.04,0.0,0.04,-0.64,-94.117645,6.0,6,1.8281258593749998,False,REGULAR,USD,2025-11-21
GS251121P00400000,2025-11-17 20:34:47+00:00,400.0,0.01,0.0,0.04,-0.4,-67.79661,36.0,24,1.765626171875,False,REGULAR,USD,2025-11-21
GS251121P00410000,2025-11-17 20:34:47+00:00,410.0,0.08,0.0,0.06,-0.94,-92.15687,41.0,10,1.75000125,False,REGULAR,USD,2025-11-21
GS251121P00420000,2025-11-17 19:47:26+00:00,420.0,0.01,0.0,0.04,-0.03,-75.0,24.0,57,1.640626796875,False,REGULAR,USD,2025-11-21
GS251121P00430000,2025-11-17 20:23:44+00:00,430.0,0.04,0.0,0.04,-0.010000002,-20.000002,21.0,16,1.5781271093749998,False,REGULAR,USD,2025-11-21
GS251121P00440000,2025-11-17 19:48:11+00:00,440.0,0.01,0.0,0.15,-0.07,-87.5,8.0,34,1.6992202539062502,False,REGULAR,USD,2025-11-21
GS251121P00450000,2025-11-17 20:21:36+00:00,450.0,0.03,0.0,0.04,0.02,200.0,41.0,563,1.4609401953124999,False,REGULAR,USD,2025-11-21
GS251121P00455000,2025-11-17 20:21:36+00:00,455.0,0.05,0.0,0.1,0.0,0.0,43.0,1,1.5468772656249998,False,REGULAR,USD,2025-11-21
GS251121P00460000,2025-11-17 20:19:06+00:00,460.0,0.25,0.0,0.35,0.2,400.00003,3.0,64,1.716798291015625,False,REGULAR,USD,2025-11-21
GS251121P00470000,2025-11-17 19:33:54+00:00,470.0,0.12,0.0,0.1,0.049999997,71.428566,17.0,46,1.4609401953124999,False,REGULAR,USD,2025-11-21
GS251121P00475000,2025-09-03 14:56:45+00:00,475.0,1.15,0.01,1.38,0.0,0.0,,1,1.9179691601562503,False,REGULAR,USD,2025-11-21
GS251121P00480000,2025-11-17 16:41:09+00:00,480.0,0.03,0.0,0.03,0.01,50.0,6.0,88,1.2656286718749998,False,REGULAR,USD,2025-11-21
GS251121P00485000,2025-11-17 19:31:40+00:00,485.0,0.1,0.0,0.1,-1.1999999,-92.30769,7.0,1,1.3750031249999999,False,REGULAR,USD,2025-11-21
GS251121P00490000,2025-11-17 19:32:25+00:00,490.0,0.1,0.01,0.63,-0.59999996,-85.71428,4.0,34,1.6347674511718748,False,REGULAR,USD,2025-11-21
GS251121P00495000,2025-11-17 19:28:25+00:00,495.0,0.1,0.0,0.25,0.09,900.0002,9.0,8,1.44140904296875,False,REGULAR,USD,2025-11-21
GS251121P00500000,2025-11-17 19:25:36+00:00,500.0,0.03,0.0,0.18,0.01,50.0,7.0,432,1.36328443359375,False,REGULAR,USD,2025-11-21
GS251121P00505000,2025-11-17 19:30:36+00:00,505.0,0.1,0.0,0.68,-0.48,-82.75862,2.0,10,1.5488303808593749,False,REGULAR,USD,2025-11-21
GS251121P00510000,2025-09-24 18:12:50+00:00,510.0,0.49,0.0,4.3,0.0,0.0,1.0,139,2.0009815600585936,False,REGULAR,USD,2025-11-21
GS251121P00515000,2025-09-12 18:29:22+00:00,515.0,0.96,0.01,1.6,0.0,0.0,2.0,3,1.668458688964844,False,REGULAR,USD,2025-11-21
GS251121P00520000,2025-10-13 18:44:52+00:00,520.0,0.74,0.0,4.3,0.0,0.0,1.0,225,1.9213871118164065,False,REGULAR,USD,2025-11-21
GS251121P00525000,2025-09-12 18:29:22+00:00,525.0,1.09,0.01,1.77,0.0,0.0,1.0,3,1.6235370385742187,False,REGULAR,USD,2025-11-21
GS251121P00530000,2025-11-11 18:53:06+00:00,530.0,0.1,0.0,4.3,0.0,0.0,22.0,100,1.843018363037109,False,REGULAR,USD,2025-11-21
GS251121P00535000,2025-11-17 16:35:43+00:00,535.0,0.1,0.01,0.5,-2.17,-95.59471,1.0,1,1.3125034374999998,False,REGULAR,USD,2025-11-21
GS251121P00540000,2025-11-11 20:15:31+00:00,540.0,0.05,0.0,4.2,0.0,0.0,1.0,141,1.758057850341797,False,REGULAR,USD,2025-11-21
GS251121P00545000,2025-10-06 16:46:42+00:00,545.0,0.96,0.0,3.45,0.0,0.0,38.0,19,1.6591813916015625,False,REGULAR,USD,2025-11-21
GS251121P00550000,2025-11-17 16:36:42+00:00,550.0,0.04,0.02,0.06,-0.050000004,-55.555557,15.0,172,1.0078174609375,False,REGULAR,USD,2025-11-21
GS251121P00555000,2025-10-14 13:37:22+00:00,555.0,0.58,0.0,1.01,0.0,0.0,6.0,7,1.3056675341796873,False,REGULAR,USD,2025-11-21
GS251121P00560000,2025-11-17 17:01:41+00:00,560.0,0.05,0.0,0.1,-0.22000001,-81.48148,1.0,261,0.9804689453125001,False,REGULAR,USD,2025-11-21
GS251121P00565000,2025-09-02 18:42:59+00:00,565.0,3.6,0.0,0.0,0.0,0.0,2.0,3,0.500005,False,REGULAR,USD,2025-11-21
GS251121P00570000,2025-11-17 18:39:17+00:00,570.0,0.05,0.0,0.22,-0.29999998,-85.71428,3.0,222,1.0058643457031249,False,REGULAR,USD,2025-11-21
GS251121P00575000,2025-10-24 13:39:38+00:00,575.0,0.38,0.0,0.25,0.0,0.0,2.0,20,0.9941406835937501,False,REGULAR,USD,2025-11-21
GS251121P00580000,2025-11-17 16:56:17+00:00,580.0,0.05,0.0,0.25,-0.15,-75.0,1.0,131,0.9687503125,False,REGULAR,USD,2025-11-21
GS251121P00585000,2025-11-17 17:02:48+00:00,585.0,0.1,0.0,0.1,-0.25,-71.42857,2.0,5,0.85742330078125,False,REGULAR,USD,2025-11-21
GS251121P00590000,2025-10-17 17:54:03+00:00,590.0,1.33,0.0,0.25,0.0,0.0,10.0,97,0.9160164648437501,False,REGULAR,USD,2025-11-21
GS251121P00595000,2025-10-31 18:06:22+00:00,595.0,0.2,0.0,0.25,0.0,0.0,1.0,18,0.8906260937499999,False,REGULAR,USD,2025-11-21
GS251121P00600000,2025-11-17 17:59:34+00:00,600.0,0.01,0.0,0.12,-0.04,-80.00001,50.0,326,0.8007832421875,False,REGULAR,USD,2025-11-21
GS251121P00605000,2025-10-21 18:38:46+00:00,605.0,0.18,0.0,0.75,-0.62,-77.5,2.0,37,0.96289099609375,False,REGULAR,USD,2025-11-21
GS251121P00610000,2025-11-13 20:08:41+00:00,610.0,0.02,0.0,0.3,0.0,0.0,10.0,188,0.8320329296874999,False,REGULAR,USD,2025-11-21
GS251121P00615000,2025-10-17 15:31:44+00:00,615.0,2.04,0.0,1.37,0.0,0.0,1.0,54,0.9916993017578125,False,REGULAR,USD,2025-11-21
GS251121P00620000,2025-11-11 19:54:04+00:00,620.0,0.01,0.0,1.33,0.0,0.0,25.0,181,0.9575199560546874,False,REGULAR,USD,2025-11-21
GS251121P00625000,2025-11-11 20:08:30+00:00,625.0,0.67,0.0,4.3,0.0,0.0,1.0,84,1.1486858972167968,False,REGULAR,USD,2025-11-21
GS251121P00630000,2025-11-17 16:11:53+00:00,630.0,0.1,0.0,0.3,-0.22,-68.75,10.0,222,0.7314479980468749,False,REGULAR,USD,2025-11-21
GS251121P00635000,2025-11-13 19:23:32+00:00,635.0,0.26,0.0,1.25,0.0,0.0,2.0,436,0.860352958984375,False,REGULAR,USD,2025-11-21
GS251121P00640000,2025-11-14 17:29:58+00:00,640.0,0.15,0.05,2.63,0.0,0.0,3.0,422,0.9497075341796875,False,REGULAR,USD,2025-11-21
GS251121P00645000,2025-11-17 17:43:09+00:00,645.0,0.05,0.07,1.44,-0.009999998,-16.666662,11.0,129,0.8276384423828124,False,REGULAR,USD,2025-11-21
GS251121P00650000,2025-11-17 18:56:03+00:00,650.0,0.07,0.05,0.48,-0.13,-65.00001,30.0,482,0.6806672558593752,False,REGULAR,USD,2025-11-21
GS251121P00655000,2025-11-12 14:37:54+00:00,655.0,0.74,0.05,1.57,0.0,0.0,10.0,64,0.778322529296875,False,REGULAR,USD,2025-11-21
GS251121P00660000,2025-11-13 18:41:34+00:00,660.0,0.54,0.03,1.43,0.39000002,260.0,2.0,285,0.735354208984375,False,REGULAR,USD,2025-11-21
GS251121P00665000,2025-11-12 20:16:47+00:00,665.0,0.41,0.0,0.49,0.0,0.0,11.0,1317,0.596683720703125,False,REGULAR,USD,2025-11-21
