contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
RIVN251010C00005000,2025-09-29 19:57:46+00:00,5.0,8.54,8.1,8.95,-1.46,-14.6,5.0,1,4.062504921875,True,REGULAR,USD,2025-10-10
RIVN251010C00007000,2025-10-06 13:45:27+00:00,7.0,6.71,6.15,6.95,-1.9899998,-22.87356,5.0,20,3.1250021875,True,REGULAR,USD,2025-10-10
RIVN251010C00008000,2025-10-01 16:55:54+00:00,8.0,6.9,5.45,5.55,0.0,0.0,4.0,61,0.500005,True,REGULAR,USD,2025-10-10
RIVN251010C00009000,2025-10-06 18:43:54+00:00,9.0,4.57,4.45,4.55,0.01999998,0.43956,5.0,3,0.500005,True,REGULAR,USD,2025-10-10
RIVN251010C00009500,2025-10-03 19:31:47+00:00,9.5,4.05,3.95,4.05,0.0,0.0,4.0,44,0.500005,True,REGULAR,USD,2025-10-10
RIVN251010C00010000,2025-10-02 18:27:13+00:00,10.0,3.5,3.45,3.55,0.0,0.0,42.0,29,0.500005,True,REGULAR,USD,2025-10-10
RIVN251010C00010500,2025-10-06 19:42:09+00:00,10.5,3.0,2.99,3.05,-2.4,-44.444447,2.0,5,1.15625421875,True,REGULAR,USD,2025-10-10
RIVN251010C00011000,2025-10-03 19:46:36+00:00,11.0,2.63,2.48,2.58,0.0,0.0,13.0,54,1.0468797656250002,True,REGULAR,USD,2025-10-10
RIVN251010C00011500,2025-10-06 17:10:15+00:00,11.5,2.2,2.0,2.08,0.059999943,2.8037355,2.0,33,0.92187578125,True,REGULAR,USD,2025-10-10
RIVN251010C00012000,2025-10-06 19:59:02+00:00,12.0,1.57,1.51,1.56,-0.109999895,-6.547613,85.0,381,0.70312796875,True,REGULAR,USD,2025-10-10
RIVN251010C00012500,2025-10-06 19:58:39+00:00,12.5,1.11,1.05,1.1,-0.100000024,-8.264464,35.0,360,0.632816171875,True,REGULAR,USD,2025-10-10
RIVN251010C00013000,2025-10-06 19:54:43+00:00,13.0,0.68,0.66,0.7,-0.13999999,-17.073168,1118.0,3802,0.6132851171875001,True,REGULAR,USD,2025-10-10
RIVN251010C00013500,2025-10-06 19:59:56+00:00,13.5,0.37,0.36,0.38,-0.13,-26.0,2729.0,2829,0.585941640625,False,REGULAR,USD,2025-10-10
RIVN251010C00014000,2025-10-06 19:59:29+00:00,14.0,0.19,0.19,0.2,-0.099999994,-34.482758,9583.0,6525,0.6171913281250001,False,REGULAR,USD,2025-10-10
RIVN251010C00014500,2025-10-06 19:55:30+00:00,14.5,0.1,0.1,0.12,-0.059999995,-37.499996,3759.0,2002,0.6757844921875001,False,REGULAR,USD,2025-10-10
RIVN251010C00015000,2025-10-06 19:55:56+00:00,15.0,0.06,0.06,0.07,-0.040000003,-40.000004,4459.0,3516,0.73437765625,False,REGULAR,USD,2025-10-10
RIVN251010C00015500,2025-10-06 19:56:44+00:00,15.5,0.04,0.03,0.05,-0.030000001,-42.857143,2670.0,2818,0.789064609375,False,REGULAR,USD,2025-10-10
RIVN251010C00016000,2025-10-06 19:53:55+00:00,16.0,0.03,0.03,0.04,-0.01,-25.0,576.0,3191,0.8984385156249999,False,REGULAR,USD,2025-10-10
RIVN251010C00016500,2025-10-06 19:52:53+00:00,16.5,0.02,0.02,0.03,-0.01,-33.333336,488.0,1318,0.9609378906249999,False,REGULAR,USD,2025-10-10
RIVN251010C00017000,2025-10-06 18:40:29+00:00,17.0,0.02,0.01,0.02,-0.01,-33.333336,439.0,1440,0.98437515625,False,REGULAR,USD,2025-10-10
RIVN251010C00017500,2025-10-06 18:40:46+00:00,17.5,0.01,0.01,0.02,-0.02,-66.66667,17.0,1467,1.09375453125,False,REGULAR,USD,2025-10-10
RIVN251010C00018000,2025-10-06 17:27:00+00:00,18.0,0.01,0.0,0.03,-0.01,-50.0,235.0,1066,1.1875040625,False,REGULAR,USD,2025-10-10
RIVN251010C00018500,2025-10-06 17:54:27+00:00,18.5,0.01,0.0,0.01,-0.01,-50.0,788.0,280,1.125004375,False,REGULAR,USD,2025-10-10
RIVN251010C00019000,2025-10-06 19:53:41+00:00,19.0,0.01,0.0,0.01,-0.02,-66.66667,7.0,162,1.1875040625,False,REGULAR,USD,2025-10-10
RIVN251010C00019500,2025-10-06 16:24:40+00:00,19.5,0.01,0.0,0.01,-0.049999997,-83.333336,23.0,167,1.2500037499999999,False,REGULAR,USD,2025-10-10
RIVN251010C00020000,2025-10-06 17:11:06+00:00,20.0,0.01,0.0,0.01,0.0,0.0,1.0,482,1.3125034374999998,False,REGULAR,USD,2025-10-10
RIVN251010C00020500,2025-10-03 16:58:16+00:00,20.5,0.01,0.0,0.01,0.0,0.0,11.0,17,1.4375028125,False,REGULAR,USD,2025-10-10
RIVN251010C00021000,2025-10-01 17:06:06+00:00,21.0,0.13,0.0,0.01,0.0,0.0,1.0,227,1.5000025,False,REGULAR,USD,2025-10-10
RIVN251010C00022500,2025-10-06 17:54:03+00:00,22.5,0.03,0.0,0.01,-0.099999994,-76.92307,2.0,43,1.6875015625,False,REGULAR,USD,2025-10-10
RIVN251010C00025000,2025-10-03 15:47:27+00:00,25.0,0.01,0.0,0.01,0.0,0.0,5.0,46,1.9375003125,False,REGULAR,USD,2025-10-10
RIVN251017C00004000,2025-10-03 14:17:56+00:00,4.0,9.5,8.95,9.85,0.0,0.0,10.0,17,5.437503203124999,True,REGULAR,USD,2025-10-17
RIVN251017C00005000,2025-10-06 18:21:15+00:00,5.0,8.6,7.95,9.05,0.0,0.0,2.0,136,0.500005,True,REGULAR,USD,2025-10-17
RIVN251017C00006000,2025-09-22 18:44:07+00:00,6.0,9.35,7.45,7.55,0.0,0.0,108.0,147,0.500005,True,REGULAR,USD,2025-10-17
RIVN251017C00007000,2025-10-06 14:03:01+00:00,7.0,6.65,6.45,6.55,-1.0999999,-14.193547,1.0,119,0.500005,True,REGULAR,USD,2025-10-17
RIVN251017C00008000,2025-10-02 15:41:26+00:00,8.0,5.35,5.45,5.55,0.0,0.0,1.0,79,0.500005,True,REGULAR,USD,2025-10-17
RIVN251017C00008500,2025-10-01 16:04:09+00:00,8.5,6.4,5.0,5.05,0.0,0.0,1.0,271,1.3125034374999998,True,REGULAR,USD,2025-10-17
RIVN251017C00009000,2025-10-02 16:35:01+00:00,9.0,4.45,4.5,4.55,0.0,0.0,7.0,253,1.171879140625,True,REGULAR,USD,2025-10-17
RIVN251017C00009500,2025-09-26 13:34:45+00:00,9.5,6.45,4.0,4.05,0.0,0.0,4.0,4,1.0312548437500002,True,REGULAR,USD,2025-10-17
RIVN251017C00010000,2025-10-03 18:44:26+00:00,10.0,3.75,3.5,3.55,0.3900001,11.607146,5.0,206,0.9062509375,True,REGULAR,USD,2025-10-17
RIVN251017C00010500,2025-09-26 14:04:13+00:00,10.5,5.5,3.0,3.1,0.0,0.0,2.0,2,0.8906260937499999,True,REGULAR,USD,2025-10-17
RIVN251017C00011000,2025-10-03 19:01:34+00:00,11.0,2.55,2.53,2.69,0.07999992,3.2388632,10.0,1183,0.9257819921875,True,REGULAR,USD,2025-10-17
RIVN251017C00011500,2025-10-06 19:03:23+00:00,11.5,2.12,2.01,2.1,-0.08000016,-3.636371,7.0,25,0.64062859375,True,REGULAR,USD,2025-10-17
RIVN251017C00012000,2025-10-06 16:22:32+00:00,12.0,1.75,1.6,1.64,-0.049999952,-2.7777753,21.0,2898,0.64062859375,True,REGULAR,USD,2025-10-17
RIVN251017C00012500,2025-10-06 15:55:59+00:00,12.5,1.22,1.18,1.22,0.09000003,7.9646053,4.0,88,0.6015664843750002,True,REGULAR,USD,2025-10-17
RIVN251017C00013000,2025-10-06 19:55:22+00:00,13.0,0.84,0.83,0.87,-0.16000003,-16.000002,690.0,8896,0.5898478515625001,True,REGULAR,USD,2025-10-17
RIVN251017C00013500,2025-10-06 19:58:44+00:00,13.5,0.57,0.55,0.58,-0.13999999,-19.718307,1170.0,1995,0.57812921875,False,REGULAR,USD,2025-10-17
RIVN251017C00014000,2025-10-06 19:59:23+00:00,14.0,0.38,0.36,0.38,-0.110000014,-22.448982,2613.0,21363,0.5898478515625001,False,REGULAR,USD,2025-10-17
RIVN251017C00014500,2025-10-06 19:50:42+00:00,14.5,0.23,0.23,0.25,-0.10000001,-30.303032,947.0,1241,0.6074258007812501,False,REGULAR,USD,2025-10-17
RIVN251017C00015000,2025-10-06 19:59:00+00:00,15.0,0.15,0.15,0.16,-0.06999999,-31.818178,2097.0,24321,0.6289099609375001,False,REGULAR,USD,2025-10-17
RIVN251017C00015500,2025-10-06 19:39:52+00:00,15.5,0.11,0.11,0.12,-0.040000007,-26.666668,850.0,9144,0.6757844921875001,False,REGULAR,USD,2025-10-17
RIVN251017C00016000,2025-10-06 19:44:24+00:00,16.0,0.09,0.08,0.09,-0.019999996,-18.181814,1061.0,18231,0.7148466015625,False,REGULAR,USD,2025-10-17
RIVN251017C00016500,2025-10-06 18:23:45+00:00,16.5,0.06,0.06,0.07,-0.02,-25.0,133.0,3990,0.7578149218750001,False,REGULAR,USD,2025-10-17
RIVN251017C00017000,2025-10-06 18:47:09+00:00,17.0,0.06,0.05,0.06,0.0,0.0,234.0,5824,0.8085956640624999,False,REGULAR,USD,2025-10-17
RIVN251017C00017500,2025-10-06 17:38:25+00:00,17.5,0.05,0.0,0.05,0.020000001,66.66668,171.0,381,0.7656273437500001,False,REGULAR,USD,2025-10-17
RIVN251017C00018000,2025-10-06 19:47:58+00:00,18.0,0.04,0.04,0.05,0.0,0.0,151.0,6248,0.92187578125,False,REGULAR,USD,2025-10-17
RIVN251017C00018500,2025-10-03 19:05:11+00:00,18.5,0.04,0.02,0.06,-0.02,-33.333336,5.0,2307,0.9687503125,False,REGULAR,USD,2025-10-17
RIVN251017C00019000,2025-10-06 19:54:23+00:00,19.0,0.03,0.03,0.08,-0.020000001,-40.000004,55.0,1579,1.09375453125,False,REGULAR,USD,2025-10-17
RIVN251017C00020000,2025-10-06 18:34:24+00:00,20.0,0.02,0.02,0.03,-0.02,-50.0,141.0,3354,1.0625046875000002,False,REGULAR,USD,2025-10-17
RIVN251017C00021000,2025-10-02 18:59:50+00:00,21.0,0.03,0.0,0.02,0.0,0.0,2.0,454,1.0312548437500002,False,REGULAR,USD,2025-10-17
RIVN251017C00022000,2025-10-06 17:59:06+00:00,22.0,0.05,0.0,0.02,0.030000001,150.0,3.0,863,1.125004375,False,REGULAR,USD,2025-10-17
RIVN251017C00023000,2025-10-06 19:30:18+00:00,23.0,0.01,0.0,0.02,0.0,0.0,71.0,450,1.21875390625,False,REGULAR,USD,2025-10-17
RIVN251017C00024000,2025-10-06 19:29:53+00:00,24.0,0.01,0.0,0.01,-0.060000002,-85.71429,4.0,61,1.1875040625,False,REGULAR,USD,2025-10-17
RIVN251017C00025000,2025-10-06 16:02:13+00:00,25.0,0.01,0.0,0.01,0.0,0.0,1.0,1291,1.2500037499999999,False,REGULAR,USD,2025-10-17
RIVN251024C00005000,2025-10-02 16:02:13+00:00,5.0,8.9,8.0,9.05,0.0,0.0,1.0,3,2.0781298046874994,True,REGULAR,USD,2025-10-24
RIVN251024C00009000,2025-09-12 14:51:18+00:00,9.0,4.45,4.5,4.6,0.0,0.0,,1,1.0546922265625,True,REGULAR,USD,2025-10-24
RIVN251024C00009500,2025-09-30 18:20:55+00:00,9.5,5.25,4.0,4.1,0.0,0.0,,2,0.937500625,True,REGULAR,USD,2025-10-24
RIVN251024C00011000,2025-10-03 13:57:32+00:00,11.0,2.83,2.57,2.65,0.0,0.0,1.0,8,0.73437765625,True,REGULAR,USD,2025-10-24
RIVN251024C00011500,2025-10-06 15:27:38+00:00,11.5,2.3,2.12,2.16,0.029999971,1.3215847,60.0,82,0.6640658593750002,True,REGULAR,USD,2025-10-24
RIVN251024C00012000,2025-10-03 18:36:27+00:00,12.0,1.94,1.69,1.73,0.35000002,22.01258,15.0,61,0.6269568554687501,True,REGULAR,USD,2025-10-24
RIVN251024C00012500,2025-10-06 14:14:05+00:00,12.5,1.45,1.3,1.34,0.04000008,2.8368852,3.0,51,0.6015664843750002,True,REGULAR,USD,2025-10-24
RIVN251024C00013000,2025-10-06 19:09:02+00:00,13.0,1.0,0.97,1.02,-0.14999998,-13.043477,24.0,341,0.59570716796875,True,REGULAR,USD,2025-10-24
RIVN251024C00013500,2025-10-06 19:25:05+00:00,13.5,0.79,0.71,0.75,-0.060000002,-7.058823,470.0,1392,0.5937540625000001,False,REGULAR,USD,2025-10-24
RIVN251024C00014000,2025-10-06 19:42:10+00:00,14.0,0.53,0.51,0.53,-0.100000024,-15.873019,346.0,1756,0.5937540625000001,False,REGULAR,USD,2025-10-24
RIVN251024C00014500,2025-10-06 19:42:13+00:00,14.5,0.38,0.36,0.39,-0.060000002,-13.636364,141.0,1813,0.6093789062500001,False,REGULAR,USD,2025-10-24
RIVN251024C00015000,2025-10-06 19:19:31+00:00,15.0,0.29,0.26,0.29,-0.030000001,-9.375,337.0,2823,0.6289099609375001,False,REGULAR,USD,2025-10-24
RIVN251024C00015500,2025-10-06 19:10:18+00:00,15.5,0.22,0.2,0.22,-0.030000001,-12.0,515.0,1338,0.65820654296875,False,REGULAR,USD,2025-10-24
RIVN251024C00016000,2025-10-06 19:55:00+00:00,16.0,0.15,0.15,0.17,-0.030000001,-16.666666,106.0,716,0.6835969140625001,False,REGULAR,USD,2025-10-24
RIVN251024C00016500,2025-10-06 15:15:52+00:00,16.5,0.13,0.07,0.14,0.009999998,8.333331,131.0,166,0.6757844921875001,False,REGULAR,USD,2025-10-24
RIVN251024C00017000,2025-10-06 19:59:16+00:00,17.0,0.1,0.09,0.11,0.0,0.0,198.0,710,0.7382838671874999,False,REGULAR,USD,2025-10-24
RIVN251024C00017500,2025-10-02 19:52:45+00:00,17.5,0.09,0.06,0.1,-0.029999994,-24.999994,7.0,659,0.7617211328125001,False,REGULAR,USD,2025-10-24
RIVN251024C00018000,2025-10-06 19:20:37+00:00,18.0,0.07,0.06,0.09,0.0,0.0,25.0,629,0.8125018749999999,False,REGULAR,USD,2025-10-24
