contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GOOGL251010C00135000,2025-09-10 16:50:47+00:00,135.0,106.7,104.5,108.2,0.0,0.0,,25,5.0195349755859375,True,REGULAR,USD,2025-10-10
GOOGL251010C00140000,2025-10-07 15:31:35+00:00,140.0,107.39,99.5,103.35,0.0,0.0,2.0,3,4.843753945312499,True,REGULAR,USD,2025-10-10
GOOGL251010C00145000,2025-09-05 16:56:14+00:00,145.0,89.5,101.8,104.65,0.0,0.0,3.0,3,6.545900255126954,True,REGULAR,USD,2025-10-10
GOOGL251010C00155000,2025-10-09 14:14:37+00:00,155.0,86.31,84.5,88.35,-2.290001,-2.5846512,2.0,3,4.0781299023437505,True,REGULAR,USD,2025-10-10
GOOGL251010C00160000,2025-10-09 19:04:39+00:00,160.0,81.02,79.5,83.15,-3.2600021,-3.8680615,40.0,40,3.735352224121094,True,REGULAR,USD,2025-10-10
GOOGL251010C00165000,2025-10-02 16:34:53+00:00,165.0,77.93,74.5,78.25,-1.3399963,-1.6904206,2.0,4,3.55468861328125,True,REGULAR,USD,2025-10-10
GOOGL251010C00170000,2025-10-07 16:21:43+00:00,170.0,76.4,69.5,73.25,0.0,0.0,2.0,5,3.3281266796874993,True,REGULAR,USD,2025-10-10
GOOGL251010C00175000,2025-10-09 16:12:25+00:00,175.0,66.57,64.55,68.4,-3.0299988,-4.3534465,5.0,8,3.1709005102539063,True,REGULAR,USD,2025-10-10
GOOGL251010C00180000,2025-10-07 19:58:12+00:00,180.0,62.03,61.0,63.25,-4.470001,-6.7218065,5.0,75,2.291996457519531,True,REGULAR,USD,2025-10-10
GOOGL251010C00185000,2025-10-09 19:06:28+00:00,185.0,55.97,56.35,58.55,-4.7199974,-7.7772245,23.0,32,2.3085979785156248,True,REGULAR,USD,2025-10-10
GOOGL251010C00190000,2025-10-09 15:48:07+00:00,190.0,50.8,51.2,51.95,-5.4799995,-9.737028,8.0,145,1.3125034374999998,True,REGULAR,USD,2025-10-10
GOOGL251010C00195000,2025-10-09 16:42:49+00:00,195.0,46.11,46.4,47.05,-5.720001,-11.036081,11.0,38,1.443362158203125,True,REGULAR,USD,2025-10-10
GOOGL251010C00200000,2025-10-09 18:00:06+00:00,200.0,40.7,40.95,42.55,-4.299999,-9.555554,24.0,88,1.3203158984374999,True,REGULAR,USD,2025-10-10
GOOGL251010C00205000,2025-10-09 19:50:32+00:00,205.0,36.37,36.3,37.6,-3.880001,-9.639754,19.0,199,1.3203158984374999,True,REGULAR,USD,2025-10-10
GOOGL251010C00210000,2025-10-09 17:55:38+00:00,210.0,31.05,31.45,31.85,-3.9900017,-11.3869915,15.0,284,0.929688203125,True,REGULAR,USD,2025-10-10
GOOGL251010C00212500,2025-10-08 15:22:17+00:00,212.5,32.57,28.15,29.75,0.0,0.0,3.0,18,1.2197304638671875,True,REGULAR,USD,2025-10-10
GOOGL251010C00215000,2025-10-09 19:59:18+00:00,215.0,26.27,25.7,27.35,-4.1000004,-13.500165,19.0,87,1.1709025830078126,True,REGULAR,USD,2025-10-10
GOOGL251010C00217500,2025-10-09 18:26:47+00:00,217.5,23.75,23.3,25.55,-3.3799992,-12.45853,1.0,9,0.9082040429687499,True,REGULAR,USD,2025-10-10
GOOGL251010C00220000,2025-10-09 19:51:17+00:00,220.0,21.02,21.45,22.5,-3.4699993,-14.169046,88.0,352,0.851563984375,True,REGULAR,USD,2025-10-10
GOOGL251010C00222500,2025-10-09 19:21:00+00:00,222.5,18.89,18.0,19.65,-3.3600006,-15.101127,12.0,26,0.8369156933593749,True,REGULAR,USD,2025-10-10
GOOGL251010C00225000,2025-10-09 19:13:21+00:00,225.0,16.25,16.5,16.95,-3.7999992,-18.952616,122.0,284,0.5742230078125,True,REGULAR,USD,2025-10-10
GOOGL251010C00227500,2025-10-09 19:36:22+00:00,227.5,13.59,13.9,14.6,-6.6100006,-32.722775,50.0,58,0.5136767382812499,True,REGULAR,USD,2025-10-10
GOOGL251010C00230000,2025-10-09 19:58:27+00:00,230.0,11.45,11.5,11.8,-3.2200003,-21.949558,146.0,542,0.4594780615234375,True,REGULAR,USD,2025-10-10
GOOGL251010C00232500,2025-10-09 19:57:54+00:00,232.5,8.75,9.05,9.65,-4.0,-31.37255,233.0,125,0.48242705078125003,True,REGULAR,USD,2025-10-10
GOOGL251010C00235000,2025-10-09 19:59:22+00:00,235.0,6.7,6.7,6.95,-3.4800005,-34.18468,850.0,804,0.3398503515625,True,REGULAR,USD,2025-10-10
GOOGL251010C00237500,2025-10-09 19:48:30+00:00,237.5,4.07,4.5,4.7,-3.44,-45.80559,790.0,601,0.2963937548828125,True,REGULAR,USD,2025-10-10
GOOGL251010C00240000,2025-10-09 19:59:42+00:00,240.0,2.7,2.66,2.75,-2.7,-50.0,9090.0,3171,0.26538820556640624,True,REGULAR,USD,2025-10-10
GOOGL251010C00242500,2025-10-09 19:59:53+00:00,242.5,1.35,1.31,1.37,-2.3000002,-63.013702,25333.0,1206,0.25391371093750004,False,REGULAR,USD,2025-10-10
GOOGL251010C00245000,2025-10-09 19:59:58+00:00,245.0,0.59,0.58,0.6,-1.76,-74.89362,23785.0,4664,0.2556226782226563,False,REGULAR,USD,2025-10-10
GOOGL251010C00247500,2025-10-09 19:59:58+00:00,247.5,0.23,0.24,0.27,-1.12,-82.96296,6107.0,7594,0.27246821289062495,False,REGULAR,USD,2025-10-10
GOOGL251010C00250000,2025-10-09 19:59:54+00:00,250.0,0.12,0.11,0.12,-0.63,-84.0,20093.0,12926,0.2890696093749999,False,REGULAR,USD,2025-10-10
GOOGL251010C00252500,2025-10-09 19:59:50+00:00,252.5,0.07,0.06,0.07,-0.33,-82.5,1906.0,5531,0.32031929687499994,False,REGULAR,USD,2025-10-10
GOOGL251010C00255000,2025-10-09 19:59:33+00:00,255.0,0.05,0.04,0.05,-0.17,-77.27273,4494.0,8649,0.35938140625,False,REGULAR,USD,2025-10-10
GOOGL251010C00257500,2025-10-09 19:59:43+00:00,257.5,0.04,0.03,0.05,-0.089999996,-69.230774,1064.0,7190,0.414068359375,False,REGULAR,USD,2025-10-10
GOOGL251010C00260000,2025-10-09 19:59:13+00:00,260.0,0.03,0.02,0.03,-0.060000002,-66.666664,6569.0,10736,0.4335994140625,False,REGULAR,USD,2025-10-10
GOOGL251010C00262500,2025-10-09 18:30:48+00:00,262.5,0.02,0.02,0.03,-0.04,-66.66667,285.0,3787,0.48438015625,False,REGULAR,USD,2025-10-10
GOOGL251010C00265000,2025-10-09 19:32:18+00:00,265.0,0.03,0.01,0.03,0.0,0.0,390.0,2032,0.5039112109375,False,REGULAR,USD,2025-10-10
GOOGL251010C00267500,2025-10-09 18:59:27+00:00,267.5,0.02,0.0,0.03,-0.01,-33.333336,1414.0,1359,0.5312546875,False,REGULAR,USD,2025-10-10
GOOGL251010C00270000,2025-10-09 18:32:11+00:00,270.0,0.01,0.01,0.02,-0.02,-66.66667,99.0,1948,0.57812921875,False,REGULAR,USD,2025-10-10
GOOGL251010C00272500,2025-10-09 19:28:18+00:00,272.5,0.02,0.0,0.02,0.0,0.0,153.0,808,0.5937540625000001,False,REGULAR,USD,2025-10-10
GOOGL251010C00275000,2025-10-09 19:29:28+00:00,275.0,0.01,0.0,0.09,0.0,0.0,350.0,2375,0.7460962890625,False,REGULAR,USD,2025-10-10
GOOGL251010C00277500,2025-10-09 18:33:58+00:00,277.5,0.01,0.0,0.29,-0.01,-50.0,881.0,1978,0.929688203125,False,REGULAR,USD,2025-10-10
GOOGL251010C00280000,2025-10-09 15:34:22+00:00,280.0,0.01,0.0,0.01,-0.01,-50.0,708.0,1400,0.6562534375000001,False,REGULAR,USD,2025-10-10
GOOGL251010C00282500,2025-10-09 15:12:32+00:00,282.5,0.01,0.0,0.01,0.0,0.0,281.0,356,0.70312796875,False,REGULAR,USD,2025-10-10
GOOGL251010C00285000,2025-10-09 16:54:21+00:00,285.0,0.02,0.0,0.14,0.01,100.0,101.0,1126,0.9726565234375,False,REGULAR,USD,2025-10-10
GOOGL251010C00290000,2025-10-07 19:26:00+00:00,290.0,0.01,0.0,0.01,0.0,0.0,1.0,774,0.8125018749999999,False,REGULAR,USD,2025-10-10
GOOGL251010C00295000,2025-10-07 16:18:50+00:00,295.0,0.01,0.0,0.01,0.0,0.0,2.0,381,0.87500125,False,REGULAR,USD,2025-10-10
GOOGL251010C00300000,2025-10-09 13:30:01+00:00,300.0,0.01,0.0,0.01,0.0,0.0,1.0,553,0.937500625,False,REGULAR,USD,2025-10-10
GOOGL251010C00305000,2025-10-06 18:47:37+00:00,305.0,0.01,0.0,0.01,0.0,0.0,320.0,261,1.000005,False,REGULAR,USD,2025-10-10
GOOGL251010C00310000,2025-10-08 13:30:18+00:00,310.0,0.01,0.0,0.01,0.0,0.0,2.0,22,1.0625046875000002,False,REGULAR,USD,2025-10-10
GOOGL251010C00315000,2025-10-02 15:04:49+00:00,315.0,0.03,0.0,0.12,0.0,0.0,1.0,70,1.4375028125,False,REGULAR,USD,2025-10-10
GOOGL251010C00320000,2025-10-09 13:30:40+00:00,320.0,0.01,0.0,0.01,0.0,0.0,1.0,579,1.1875040625,False,REGULAR,USD,2025-10-10
GOOGL251017C00070000,2025-09-30 13:36:46+00:00,70.0,172.2,169.55,172.35,0.0,0.0,1.0,33,4.086918953857422,True,REGULAR,USD,2025-10-17
