contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JPM251003C00150000,2025-09-10 14:01:21+00:00,150.0,149.86,162.95,166.3,0.0,0.0,,1,3.6171884570312502,True,REGULAR,USD,2025-10-03
JPM251003C00165000,2025-09-10 14:02:09+00:00,165.0,135.08,148.0,151.05,0.0,0.0,,1,3.003908740234375,True,REGULAR,USD,2025-10-03
JPM251003C00215000,2025-09-23 14:04:59+00:00,215.0,98.92,98.45,101.1,-2.7799988,-2.7335289,2.0,2,1.9179691601562503,True,REGULAR,USD,2025-10-03
JPM251003C00230000,2025-09-26 13:50:22+00:00,230.0,86.97,83.35,86.45,0.0,0.0,2.0,2,1.7753917480468748,True,REGULAR,USD,2025-10-03
JPM251003C00240000,2025-09-26 16:06:26+00:00,240.0,75.9,74.05,76.05,0.0,0.0,40.0,25,1.4121123144531251,True,REGULAR,USD,2025-10-03
JPM251003C00245000,2025-09-23 16:22:53+00:00,245.0,69.77,69.5,70.8,0.0,0.0,,0,1.18359783203125,True,REGULAR,USD,2025-10-03
JPM251003C00247500,2025-09-23 17:18:55+00:00,247.5,66.38,67.15,68.7,0.0,0.0,,1,1.338870493164062,True,REGULAR,USD,2025-10-03
JPM251003C00250000,2025-09-24 15:36:24+00:00,250.0,65.62,64.6,65.9,0.0,0.0,1.0,14,1.16016044921875,True,REGULAR,USD,2025-10-03
JPM251003C00255000,2025-09-30 17:37:42+00:00,255.0,58.49,59.45,60.65,-2.1899986,-3.6090946,1.0,2,0.9003916210937499,True,REGULAR,USD,2025-10-03
JPM251003C00260000,2025-09-23 14:02:02+00:00,260.0,56.0,54.5,55.95,0.0,0.0,1.0,22,1.0146533642578124,True,REGULAR,USD,2025-10-03
JPM251003C00265000,2025-09-30 14:34:44+00:00,265.0,47.95,49.6,50.55,-0.45000076,-0.9297536,1.0,15,0.57812921875,True,REGULAR,USD,2025-10-03
JPM251003C00270000,2025-09-26 16:41:26+00:00,270.0,46.98,44.75,45.25,0.0,0.0,5.0,123,1.0000000000000003e-05,True,REGULAR,USD,2025-10-03
