contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
WFC251205P00055000,2025-12-01 16:20:10+00:00,55.0,0.04,0.0,0.05,0.03,300.0,1.0,1,1.5156274218749999,False,REGULAR,USD,2025-12-05
WFC251205P00065000,2025-11-24 20:07:22+00:00,65.0,0.01,0.0,0.01,0.0,0.0,35.0,31,0.8125018749999999,False,REGULAR,USD,2025-12-05
WFC251205P00070000,2025-11-25 15:47:23+00:00,70.0,0.01,0.0,0.01,0.0,0.0,1.0,13,0.6250037500000001,False,REGULAR,USD,2025-12-05
WFC251205P00071000,2025-12-01 17:50:18+00:00,71.0,0.01,0.0,0.02,-0.03,-75.0,1.0,11,0.6250037500000001,False,REGULAR,USD,2025-12-05
WFC251205P00072000,2025-12-01 18:28:17+00:00,72.0,0.01,0.0,0.01,-0.01,-50.0,120.0,10,0.5312546875,False,REGULAR,USD,2025-12-05
WFC251205P00073000,2025-11-17 18:58:13+00:00,73.0,0.14,0.0,0.02,0.0,0.0,1.0,2,0.5312546875,False,REGULAR,USD,2025-12-05
WFC251205P00074000,2025-12-01 17:41:53+00:00,74.0,0.01,0.0,0.02,-0.02,-66.66667,15.0,65,0.500005,False,REGULAR,USD,2025-12-05
WFC251205P00075000,2025-12-01 17:43:41+00:00,75.0,0.01,0.0,0.02,0.0,0.0,39.0,183,0.49219257812500006,False,REGULAR,USD,2025-12-05
WFC251205P00076000,2025-11-28 15:28:40+00:00,76.0,0.03,0.0,0.05,0.0,0.0,9.0,537,0.51758294921875,False,REGULAR,USD,2025-12-05
WFC251205P00077000,2025-12-01 16:29:55+00:00,77.0,0.02,0.01,0.03,0.0,0.0,134.0,957,0.42969320312500003,False,REGULAR,USD,2025-12-05
WFC251205P00078000,2025-12-01 15:03:36+00:00,78.0,0.01,0.02,0.03,-0.02,-66.66667,6.0,203,0.38672488281249995,False,REGULAR,USD,2025-12-05
WFC251205P00079000,2025-12-01 20:26:14+00:00,79.0,0.04,0.04,0.05,-0.15,-78.94737,39.0,735,0.36914693359375,False,REGULAR,USD,2025-12-05
WFC251205P00080000,2025-12-01 20:34:17+00:00,80.0,0.05,0.05,0.06,-0.009999998,-16.666662,48.0,822,0.3320379296875,False,REGULAR,USD,2025-12-05
WFC251205P00081000,2025-12-01 19:57:57+00:00,81.0,0.09,0.08,0.09,-0.019999996,-18.181814,30.0,656,0.305671005859375,False,REGULAR,USD,2025-12-05
WFC251205P00082000,2025-12-01 19:51:04+00:00,82.0,0.15,0.14,0.15,-0.03999999,-21.052628,92.0,749,0.28516339843749994,False,REGULAR,USD,2025-12-05
WFC251205P00083000,2025-12-01 20:22:31+00:00,83.0,0.26,0.23,0.25,-0.02000001,-7.1428604,100.0,932,0.2651440673828125,False,REGULAR,USD,2025-12-05
WFC251205P00084000,2025-12-01 20:19:58+00:00,84.0,0.44,0.42,0.44,-0.00999999,-2.2222202,1078.0,911,0.25098405273437496,False,REGULAR,USD,2025-12-05
WFC251205P00085000,2025-12-01 20:20:51+00:00,85.0,0.8,0.74,0.77,0.120000005,17.647058,469.0,1230,0.24268335449218748,False,REGULAR,USD,2025-12-05
WFC251205P00086000,2025-12-01 19:40:43+00:00,86.0,1.27,1.22,1.27,0.110000014,9.48276,435.0,375,0.23780059082031246,True,REGULAR,USD,2025-12-05
WFC251205P00087000,2025-12-01 20:30:41+00:00,87.0,1.92,1.88,2.0,0.13999999,7.8651676,37.0,129,0.25391371093750004,True,REGULAR,USD,2025-12-05
WFC251205P00088000,2025-12-01 17:26:15+00:00,88.0,2.42,2.52,2.94,0.24000001,11.009174,17.0,138,0.3086006640625,True,REGULAR,USD,2025-12-05
WFC251205P00089000,2025-11-26 17:59:37+00:00,89.0,3.25,3.4,3.9,0.0,0.0,30.0,45,0.35938140625,True,REGULAR,USD,2025-12-05
WFC251205P00090000,2025-11-28 16:20:54+00:00,90.0,3.75,4.0,5.1,0.0,0.0,1.0,46,0.499028447265625,True,REGULAR,USD,2025-12-05
WFC251205P00091000,2025-10-30 13:52:04+00:00,91.0,5.3,3.7,6.45,0.0,0.0,,0,0.6865265722656251,True,REGULAR,USD,2025-12-05
WFC251205P00092000,2025-11-05 14:52:02+00:00,92.0,5.95,4.7,8.05,0.0,0.0,3.0,0,0.945313046875,True,REGULAR,USD,2025-12-05
WFC251205P00095000,2025-11-04 15:01:40+00:00,95.0,7.75,7.7,10.6,0.0,0.0,1.0,0,0.992187578125,True,REGULAR,USD,2025-12-05
WFC251212P00060000,2025-11-28 16:07:28+00:00,60.0,0.02,0.0,0.05,0.0,0.0,8.0,126,0.79687703125,False,REGULAR,USD,2025-12-12
WFC251212P00070000,2025-12-01 18:35:24+00:00,70.0,0.05,0.0,0.04,-0.05,-50.0,1.0,7,0.5117236328125,False,REGULAR,USD,2025-12-12
WFC251212P00071000,2025-12-01 20:24:47+00:00,71.0,0.01,0.01,0.02,-0.02,-66.66667,50.0,3,0.437505625,False,REGULAR,USD,2025-12-12
WFC251212P00072000,2025-11-24 15:11:00+00:00,72.0,0.16,0.0,0.23,0.0,0.0,,1,0.5312546875,False,REGULAR,USD,2025-12-12
