contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JPM251205C00160000,2025-12-01 16:06:35+00:00,160.0,150.29,148.15,149.2,2.7799988,1.8846172,1.0,3,2.4492226269531248,True,REGULAR,USD,2025-12-05
JPM251205C00230000,2025-11-28 15:51:11+00:00,230.0,82.63,78.55,80.9,0.0,0.0,1.0,1,1.4536160131835936,True,REGULAR,USD,2025-12-05
JPM251205C00240000,2025-11-21 20:38:07+00:00,240.0,57.77,68.3,70.85,0.0,0.0,1.0,1,1.2241249731445314,True,REGULAR,USD,2025-12-05
JPM251205C00250000,2025-12-01 14:30:11+00:00,250.0,61.4,58.55,60.9,3.6000023,6.228378,20.0,20,1.1040083862304688,True,REGULAR,USD,2025-12-05
JPM251205C00260000,2025-11-28 15:09:58+00:00,260.0,52.0,48.5,50.9,0.0,0.0,10.0,10,0.9282233740234375,True,REGULAR,USD,2025-12-05
JPM251205C00270000,2025-11-24 16:57:04+00:00,270.0,28.8,38.0,40.9,0.0,0.0,2.0,2,0.6972686523437501,True,REGULAR,USD,2025-12-05
JPM251205C00275000,2025-11-28 14:45:02+00:00,275.0,35.78,33.25,34.6,0.0,0.0,1.0,105,0.6567417138671876,True,REGULAR,USD,2025-12-05
JPM251205C00280000,2025-12-01 15:03:41+00:00,280.0,33.4,28.05,29.4,5.800001,21.014498,2.0,24,0.5293015820312501,True,REGULAR,USD,2025-12-05
JPM251205C00282500,2025-11-21 16:55:53+00:00,282.5,16.8,25.55,28.5,0.0,0.0,1.0,3,0.5195360546875,True,REGULAR,USD,2025-12-05
JPM251205C00285000,2025-11-28 16:06:57+00:00,285.0,28.47,22.75,24.4,0.0,0.0,47.0,64,0.45215391601562505,True,REGULAR,USD,2025-12-05
JPM251205C00287500,2025-11-25 19:41:12+00:00,287.5,17.15,21.1,23.55,0.0,0.0,2.0,2,0.6496617065429688,True,REGULAR,USD,2025-12-05
JPM251205C00290000,2025-12-01 20:20:00+00:00,290.0,19.0,18.5,19.4,-2.0499992,-9.738714,4.0,323,0.3745179736328125,True,REGULAR,USD,2025-12-05
JPM251205C00292500,2025-11-28 17:38:12+00:00,292.5,21.1,16.5,17.8,0.0,0.0,2.0,35,0.46362841064453125,True,REGULAR,USD,2025-12-05
JPM251205C00295000,2025-12-01 20:22:48+00:00,295.0,14.16,14.1,14.75,-4.210001,-22.917805,122.0,469,0.3479069116210937,True,REGULAR,USD,2025-12-05
JPM251205C00297500,2025-12-01 20:29:16+00:00,297.5,12.13,11.8,12.35,0.13000011,1.0833343,23.0,202,0.3147041186523437,True,REGULAR,USD,2025-12-05
JPM251205C00300000,2025-12-01 20:08:03+00:00,300.0,9.94,9.25,10.1,-4.0,-28.694405,115.0,800,0.2934640966796874,True,REGULAR,USD,2025-12-05
JPM251205C00302500,2025-12-01 20:29:16+00:00,302.5,7.69,7.4,8.0,-3.8600001,-33.419914,60.0,494,0.2771068383789062,True,REGULAR,USD,2025-12-05
