contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AAPL251017P00090000,2025-10-15 18:35:51+00:00,90.0,0.01,0.0,0.01,0.0,0.0,1.0,958.0,4.12500484375,False,REGULAR,USD,2025-10-17
AAPL251017P00095000,2025-10-01 16:28:23+00:00,95.0,0.01,0.0,0.01,0.0,0.0,1.0,1135.0,3.8750003125,False,REGULAR,USD,2025-10-17
AAPL251017P00100000,2025-10-08 14:17:38+00:00,100.0,0.01,0.0,0.01,0.0,0.0,2.0,860.0,3.6875007812500002,False,REGULAR,USD,2025-10-17
AAPL251017P00105000,2025-09-12 15:56:38+00:00,105.0,0.02,0.0,0.01,0.0,0.0,1.0,292.0,3.50000125,False,REGULAR,USD,2025-10-17
AAPL251017P00110000,2025-10-14 17:24:18+00:00,110.0,0.01,0.0,0.01,0.0,0.0,1.0,615.0,3.3125017187499997,False,REGULAR,USD,2025-10-17
AAPL251017P00115000,2025-09-19 16:15:28+00:00,115.0,0.01,0.0,0.01,0.0,0.0,20.0,595.0,3.1250021875,False,REGULAR,USD,2025-10-17
AAPL251017P00120000,2025-10-14 13:40:39+00:00,120.0,0.01,0.0,0.01,0.0,0.0,2.0,5852.0,3.0000025,False,REGULAR,USD,2025-10-17
AAPL251017P00125000,2025-10-16 19:14:16+00:00,125.0,0.01,0.0,0.01,0.0,0.0,1.0,1704.0,2.81250296875,False,REGULAR,USD,2025-10-17
AAPL251017P00130000,2025-10-13 19:30:31+00:00,130.0,0.01,0.0,0.01,0.0,0.0,101.0,1165.0,2.6250034375,False,REGULAR,USD,2025-10-17
AAPL251017P00135000,2025-10-08 13:34:23+00:00,135.0,0.01,0.0,0.01,0.0,0.0,1.0,1455.0,2.50000375,False,REGULAR,USD,2025-10-17
AAPL251017P00140000,2025-10-15 13:30:03+00:00,140.0,0.02,0.0,0.01,0.0,0.0,7.0,2454.0,2.3750040624999995,False,REGULAR,USD,2025-10-17
AAPL251017P00145000,2025-10-13 14:40:21+00:00,145.0,0.01,0.0,0.01,0.0,0.0,1.0,4238.0,2.2500043749999996,False,REGULAR,USD,2025-10-17
