contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GM251017P00032500,2025-10-17 14:57:15+00:00,32.5,0.05,0.0,0.2,0.04,399.99994,1.0,5.0,5.531253085937499,False,REGULAR,USD,2025-10-17
GM251017P00035000,2025-10-16 15:15:24+00:00,35.0,0.06,0.0,0.23,0.0,0.0,3.0,6.0,5.01562873046875,False,REGULAR,USD,2025-10-17
GM251017P00037500,2025-10-17 16:09:03+00:00,37.5,0.05,0.0,0.03,0.04,399.99994,2.0,5.0,3.3437516406249994,False,REGULAR,USD,2025-10-17
GM251017P00040000,2025-10-17 15:44:03+00:00,40.0,0.24,0.0,0.21,0.17999999,300.0,1.0,8.0,3.7968755078125005,False,REGULAR,USD,2025-10-17
GM251017P00042500,2025-08-22 16:33:26+00:00,42.5,0.06,0.0,0.15,0.0,0.0,10.0,10.0,3.0859397851562496,False,REGULAR,USD,2025-10-17
GM251017P00045000,2025-10-15 14:01:33+00:00,45.0,0.01,0.0,0.05,0.0,0.0,3.0,58.0,2.2187544531249994,False,REGULAR,USD,2025-10-17
GM251017P00047500,2025-10-14 13:30:20+00:00,47.5,0.01,0.0,0.06,0.0,0.0,2.0,117.0,1.8437507812499998,False,REGULAR,USD,2025-10-17
GM251017P00050000,2025-10-16 13:55:14+00:00,50.0,0.01,0.0,0.01,-0.03,-75.0,3.0,343.0,1.125004375,False,REGULAR,USD,2025-10-17
GM251017P00051000,2025-10-17 15:58:17+00:00,51.0,0.02,0.0,0.04,0.0,0.0,2.0,499.0,1.203128984375,False,REGULAR,USD,2025-10-17
GM251017P00052000,2025-10-17 15:58:17+00:00,52.0,0.07,0.0,0.09,0.060000002,600.0001,9.0,293.0,1.203128984375,False,REGULAR,USD,2025-10-17
GM251017P00052500,2025-10-17 13:30:02+00:00,52.5,0.01,0.0,0.02,-0.02,-66.66667,1.0,1117.0,0.8906260937499999,False,REGULAR,USD,2025-10-17
GM251017P00053000,2025-10-17 19:19:16+00:00,53.0,0.01,0.0,0.01,0.0,0.0,8.0,235.0,0.7500025,False,REGULAR,USD,2025-10-17
GM251017P00054000,2025-10-17 19:43:59+00:00,54.0,0.01,0.0,0.01,-0.01,-50.0,40.0,323.0,0.6250037500000001,False,REGULAR,USD,2025-10-17
GM251017P00055000,2025-10-17 18:45:17+00:00,55.0,0.01,0.0,0.01,-0.07,-87.5,425.0,4676.0,0.500005,False,REGULAR,USD,2025-10-17
GM251017P00056000,2025-10-17 17:59:16+00:00,56.0,0.01,0.0,0.01,-0.14999999,-93.74999,220.0,1272.0,0.39063109375,False,REGULAR,USD,2025-10-17
GM251017P00057000,2025-10-17 19:28:03+00:00,57.0,0.05,0.0,0.04,-0.5,-90.90909,195.0,2564.0,0.3320379296875,False,REGULAR,USD,2025-10-17
