contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MRK251031P00055000,2025-09-24 14:05:20+00:00,55.0,0.01,0.0,0.05,0.0,0.0,1.0,5,1.5937520312499998,False,REGULAR,USD,2025-10-31
MRK251031P00060000,2025-09-18 13:47:41+00:00,60.0,0.01,0.0,2.13,0.0,0.0,,1,2.5839879150390628,False,REGULAR,USD,2025-10-31
MRK251031P00065000,2025-10-20 18:48:44+00:00,65.0,0.01,0.0,0.1,0.0,0.0,7.0,57,1.171879140625,False,REGULAR,USD,2025-10-31
MRK251031P00068000,2025-09-29 15:17:45+00:00,68.0,0.26,0.0,0.29,0.0,0.0,26.0,3026,1.205082099609375,False,REGULAR,USD,2025-10-31
MRK251031P00069000,2025-10-13 16:23:27+00:00,69.0,0.12,0.0,0.29,0.0,0.0,3.0,11,1.1484417578125,False,REGULAR,USD,2025-10-31
MRK251031P00070000,2025-10-23 15:20:25+00:00,70.0,0.01,0.0,0.29,0.0,0.0,100.0,129,1.08984830078125,False,REGULAR,USD,2025-10-31
MRK251031P00071000,2025-10-15 14:39:12+00:00,71.0,0.08,0.0,0.29,0.0,0.0,1.0,40,1.0332079589843752,False,REGULAR,USD,2025-10-31
MRK251031P00072000,2025-10-24 19:37:08+00:00,72.0,0.04,0.0,0.01,0.0,0.0,1.0,3618,0.6250037500000001,False,REGULAR,USD,2025-10-31
MRK251031P00073000,2025-10-24 18:27:55+00:00,73.0,0.03,0.0,0.07,0.0,0.0,7.0,610,0.7304714453125,False,REGULAR,USD,2025-10-31
MRK251031P00074000,2025-10-27 14:41:01+00:00,74.0,0.08,0.0,0.5,0.0,0.0,1.0,105,0.9677737597656251,False,REGULAR,USD,2025-10-31
MRK251031P00075000,2025-10-27 19:28:09+00:00,75.0,0.03,0.01,0.03,-0.03,-50.0,28.0,916,0.5937540625000001,False,REGULAR,USD,2025-10-31
MRK251031P00076000,2025-10-27 18:19:37+00:00,76.0,0.04,0.0,0.18,-0.030000001,-42.857143,220.0,215,0.6894562304687502,False,REGULAR,USD,2025-10-31
