contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
ABBV251031C00150000,2025-10-01 19:32:29+00:00,150.0,94.26,76.05,79.45,0.0,0.0,2.0,0,2.355472861328124,True,REGULAR,USD,2025-10-31
ABBV251031C00165000,2025-10-01 19:36:34+00:00,165.0,79.35,61.35,64.35,0.0,0.0,3.0,0,1.8759771826171874,True,REGULAR,USD,2025-10-31
ABBV251031C00170000,2025-10-01 19:30:43+00:00,170.0,74.32,56.35,59.45,0.0,0.0,1.0,0,1.7661144506835935,True,REGULAR,USD,2025-10-31
ABBV251031C00180000,2025-10-01 18:13:57+00:00,180.0,63.25,46.4,49.3,0.0,0.0,,1,1.4482449462890625,True,REGULAR,USD,2025-10-31
ABBV251031C00190000,2025-10-15 19:57:02+00:00,190.0,36.75,36.4,39.5,0.0,0.0,,4,1.2324257128906249,True,REGULAR,USD,2025-10-31
ABBV251031C00195000,2025-09-29 14:12:43+00:00,195.0,26.98,31.35,34.35,0.0,0.0,,0,1.0664109179687502,True,REGULAR,USD,2025-10-31
ABBV251031C00200000,2025-10-23 17:07:17+00:00,200.0,29.5,26.5,29.4,0.0,0.0,1.0,1,0.946289599609375,True,REGULAR,USD,2025-10-31
ABBV251031C00205000,2025-10-24 17:25:21+00:00,205.0,23.0,21.65,24.65,0.0,0.0,4.0,4,0.8598646826171875,True,REGULAR,USD,2025-10-31
ABBV251031C00207500,2025-10-24 19:57:51+00:00,207.5,21.25,19.1,21.85,0.0,0.0,10.0,10,0.7399928344726561,True,REGULAR,USD,2025-10-31
ABBV251031C00210000,2025-10-24 18:21:19+00:00,210.0,18.2,16.7,19.75,0.0,0.0,300.0,303,0.7382838671874999,True,REGULAR,USD,2025-10-31
ABBV251031C00215000,2025-10-24 18:21:19+00:00,215.0,13.62,12.3,14.85,0.0,0.0,300.0,330,0.6098671826171876,True,REGULAR,USD,2025-10-31
ABBV251031C00217500,2025-10-27 19:12:15+00:00,217.5,11.2,9.7,13.45,-1.1500006,-9.311746,102.0,1,0.6687044848632814,True,REGULAR,USD,2025-10-31
