contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MRK251031C00055000,2025-09-25 14:33:47+00:00,55.0,23.75,30.6,34.45,0.0,0.0,,1,3.308595478515625,True,REGULAR,USD,2025-10-31
MRK251031C00069000,2025-09-30 16:47:00+00:00,69.0,14.0,17.75,19.7,0.0,0.0,10.0,10,1.623048759765625,True,REGULAR,USD,2025-10-31
MRK251031C00070000,2025-10-27 15:11:07+00:00,70.0,17.6,16.95,18.95,0.030000687,0.1707495,5.0,65,1.69140779296875,True,REGULAR,USD,2025-10-31
MRK251031C00071000,2025-10-08 15:37:36+00:00,71.0,16.35,15.75,17.75,0.0,0.0,,5,1.5048852880859376,True,REGULAR,USD,2025-10-31
MRK251031C00072000,2025-10-14 16:09:50+00:00,72.0,13.18,15.05,17.05,0.0,0.0,1.0,2,0.8203142968749999,True,REGULAR,USD,2025-10-31
MRK251031C00073000,2025-10-24 15:16:24+00:00,73.0,15.04,13.8,15.75,0.0,0.0,14.0,22,1.3584016455078123,True,REGULAR,USD,2025-10-31
MRK251031C00075000,2025-10-17 14:02:49+00:00,75.0,9.3,11.9,13.75,0.0,0.0,5.0,72,1.2128945605468748,True,REGULAR,USD,2025-10-31
MRK251031C00077000,2025-10-24 19:53:33+00:00,77.0,10.85,10.1,11.6,0.0,0.0,5.0,8,0.9960937890625,True,REGULAR,USD,2025-10-31
MRK251031C00078000,2025-10-23 19:24:01+00:00,78.0,9.66,9.4,10.4,0.0,0.0,4.0,192,0.82226740234375,True,REGULAR,USD,2025-10-31
MRK251031C00079000,2025-10-22 16:38:07+00:00,79.0,9.7,8.65,9.65,0.0,0.0,4.0,59,0.5937540625000001,True,REGULAR,USD,2025-10-31
MRK251031C00080000,2025-10-27 18:47:17+00:00,80.0,8.04,7.7,8.65,0.099999905,1.2594446,14.0,182,0.5566450585937501,True,REGULAR,USD,2025-10-31
MRK251031C00081000,2025-10-27 14:24:09+00:00,81.0,7.1,6.75,7.75,0.44000006,6.606608,5.0,122,0.5478560839843751,True,REGULAR,USD,2025-10-31
MRK251031C00082000,2025-10-27 17:07:25+00:00,82.0,5.98,5.95,6.6,-0.21999979,-3.5483837,26.0,300,0.500005,True,REGULAR,USD,2025-10-31
MRK251031C00083000,2025-10-27 17:41:34+00:00,83.0,5.25,5.15,5.65,0.05000019,0.9615422,12.0,460,0.5888712988281251,True,REGULAR,USD,2025-10-31
