contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JNJ251031P00095000,2025-10-21 14:17:02+00:00,95.0,0.06,0.0,0.22,0.0,0.0,,2,2.488285029296875,False,REGULAR,USD,2025-10-31
JNJ251031P00110000,2025-10-27 19:27:59+00:00,110.0,0.05,0.0,0.31,0.0,0.0,2.0,1,2.0937547656249995,False,REGULAR,USD,2025-10-31
JNJ251031P00140000,2025-10-27 13:49:10+00:00,140.0,0.09,0.0,0.32,-0.13,-59.090908,1.0,1,1.255863095703125,False,REGULAR,USD,2025-10-31
JNJ251031P00145000,2025-10-13 19:18:18+00:00,145.0,0.22,0.0,0.12,0.0,0.0,,1,0.9882813671875,False,REGULAR,USD,2025-10-31
JNJ251031P00150000,2025-10-13 19:27:19+00:00,150.0,0.42,0.0,0.12,0.0,0.0,,6,0.87500125,False,REGULAR,USD,2025-10-31
JNJ251031P00155000,2025-10-08 19:52:03+00:00,155.0,0.14,0.0,0.05,0.0,0.0,1.0,15,0.6914093359375001,False,REGULAR,USD,2025-10-31
JNJ251031P00160000,2025-10-15 14:21:26+00:00,160.0,0.06,0.0,0.13,0.0,0.0,6.0,34,0.6718782812500002,False,REGULAR,USD,2025-10-31
JNJ251031P00165000,2025-10-27 14:19:02+00:00,165.0,0.04,0.0,0.05,-0.010000002,-20.000002,1.0,226,0.500005,False,REGULAR,USD,2025-10-31
JNJ251031P00170000,2025-10-27 15:16:19+00:00,170.0,0.05,0.01,0.05,0.020000001,66.66668,1.0,263,0.445318046875,False,REGULAR,USD,2025-10-31
JNJ251031P00175000,2025-10-27 16:03:28+00:00,175.0,0.06,0.02,0.15,0.009999998,19.999994,11.0,386,0.414068359375,False,REGULAR,USD,2025-10-31
JNJ251031P00177500,2025-10-27 19:30:59+00:00,177.5,0.02,0.02,0.12,-0.04,-66.66667,1.0,137,0.340826904296875,False,REGULAR,USD,2025-10-31
JNJ251031P00180000,2025-10-27 18:30:26+00:00,180.0,0.05,0.0,0.08,-0.02,-28.571428,32.0,1377,0.26367923828125,False,REGULAR,USD,2025-10-31
JNJ251031P00182500,2025-10-27 19:36:19+00:00,182.5,0.1,0.09,0.12,-0.019999996,-16.666662,55.0,211,0.22657023437499998,False,REGULAR,USD,2025-10-31
JNJ251031P00185000,2025-10-27 19:36:19+00:00,185.0,0.2,0.15,0.28,-0.13000001,-39.39394,65.0,1426,0.20850400878906244,False,REGULAR,USD,2025-10-31
JNJ251031P00187500,2025-10-27 19:59:03+00:00,187.5,0.5,0.45,0.55,-0.01999998,-3.8461504,326.0,615,0.17774259765625,False,REGULAR,USD,2025-10-31
JNJ251031P00190000,2025-10-27 19:59:37+00:00,190.0,1.35,1.17,1.35,0.08000004,6.299216,229.0,1026,0.16846534667968754,False,REGULAR,USD,2025-10-31
JNJ251031P00192500,2025-10-27 19:58:07+00:00,192.5,2.75,2.71,2.82,0.43000007,18.534487,85.0,1004,0.1638267211914063,True,REGULAR,USD,2025-10-31
JNJ251031P00195000,2025-10-27 16:19:51+00:00,195.0,4.5,4.4,5.45,-0.23999977,-5.063287,3.0,136,0.26734131103515624,True,REGULAR,USD,2025-10-31
JNJ251031P00197500,2025-10-27 13:30:02+00:00,197.5,7.47,6.45,8.3,2.1799998,41.209827,1.0,30,0.39942006835937505,True,REGULAR,USD,2025-10-31
JNJ251031P00200000,2025-10-27 18:26:09+00:00,200.0,9.5,8.6,9.85,1.5500002,19.496859,3.0,19,0.2690502783203125,True,REGULAR,USD,2025-10-31
JNJ251031P00205000,2025-10-21 17:02:52+00:00,205.0,13.0,14.1,15.75,0.0,0.0,5.0,5,0.6040078662109377,True,REGULAR,USD,2025-10-31
JNJ251031P00210000,2025-10-23 13:47:35+00:00,210.0,17.03,19.1,20.7,0.0,0.0,,0,0.7187528125,True,REGULAR,USD,2025-10-31
JNJ251031P00212500,2025-10-23 13:47:35+00:00,212.5,19.52,21.6,23.4,0.0,0.0,,0,0.5810588769531251,True,REGULAR,USD,2025-10-31
JNJ251031P00235000,2025-10-16 19:48:28+00:00,235.0,41.7,44.1,45.9,0.0,0.0,4.0,0,0.9726565234375,True,REGULAR,USD,2025-10-31
JNJ251031P00240000,2025-10-16 19:48:28+00:00,240.0,46.72,49.1,50.9,0.0,0.0,2.0,0,1.05078599609375,True,REGULAR,USD,2025-10-31
JNJ251107P00145000,2025-10-14 13:54:08+00:00,145.0,0.25,0.0,0.14,0.0,0.0,11.0,11,0.65039412109375,False,REGULAR,USD,2025-11-07
JNJ251107P00160000,2025-10-24 19:33:14+00:00,160.0,0.03,0.01,0.05,-0.08,-72.72727,1.0,10,0.41797457031249996,False,REGULAR,USD,2025-11-07
JNJ251107P00165000,2025-10-21 19:42:08+00:00,165.0,0.12,0.0,0.19,0.0,0.0,36.0,51,0.432622861328125,False,REGULAR,USD,2025-11-07
JNJ251107P00170000,2025-10-13 17:09:15+00:00,170.0,0.48,0.0,0.32,0.0,0.0,2.0,146,0.39551385742187506,False,REGULAR,USD,2025-11-07
JNJ251107P00175000,2025-10-27 18:49:55+00:00,175.0,0.05,0.0,0.31,-0.040000003,-44.444447,2.0,37,0.31055376953124997,False,REGULAR,USD,2025-11-07
JNJ251107P00177500,2025-10-24 19:48:59+00:00,177.5,0.12,0.0,0.27,0.0,0.0,6.0,8,0.260749580078125,False,REGULAR,USD,2025-11-07
JNJ251107P00180000,2025-10-27 15:38:43+00:00,180.0,0.2,0.12,0.43,0.0,0.0,30.0,343,0.2475661181640625,False,REGULAR,USD,2025-11-07
JNJ251107P00182500,2025-10-27 19:33:21+00:00,182.5,0.28,0.19,0.46,-0.030000001,-9.67742,185.0,3,0.2063067651367187,False,REGULAR,USD,2025-11-07
JNJ251107P00185000,2025-10-27 19:13:37+00:00,185.0,0.55,0.46,0.72,0.00999999,1.85185,62.0,384,0.18689777954101564,False,REGULAR,USD,2025-11-07
JNJ251107P00187500,2025-10-27 18:28:34+00:00,187.5,0.98,0.91,1.24,-0.13999999,-12.499998,65.0,115,0.1744467321777344,False,REGULAR,USD,2025-11-07
JNJ251107P00190000,2025-10-27 19:40:21+00:00,190.0,1.75,1.76,1.98,-0.23000002,-11.616162,104.0,600,0.15467153930664065,False,REGULAR,USD,2025-11-07
JNJ251107P00192500,2025-10-27 19:59:18+00:00,192.5,3.3,3.2,3.4,-0.29999995,-8.333332,17.0,108,0.15320671020507814,True,REGULAR,USD,2025-11-07
JNJ251107P00195000,2025-10-27 14:44:40+00:00,195.0,5.63,3.35,5.55,1.6800001,42.531647,9.0,104,0.1821370849609375,True,REGULAR,USD,2025-11-07
JNJ251107P00197500,2025-10-22 13:47:22+00:00,197.5,5.8,6.55,8.45,0.0,0.0,,5,0.2722240747070312,True,REGULAR,USD,2025-11-07
JNJ251107P00200000,2025-10-23 15:34:33+00:00,200.0,8.15,8.5,10.5,0.0,0.0,4.0,12,0.27332269653320307,True,REGULAR,USD,2025-11-07
JNJ251114P00145000,2025-10-14 18:08:44+00:00,145.0,0.05,0.0,0.55,0.0,0.0,,1,0.6323278955078125,False,REGULAR,USD,2025-11-14
JNJ251114P00160000,2025-10-20 14:42:13+00:00,160.0,0.36,0.0,0.4,0.0,0.0,,1,0.46582565429687506,False,REGULAR,USD,2025-11-14
JNJ251114P00165000,2025-10-14 13:56:40+00:00,165.0,0.21,0.0,0.43,0.0,0.0,18.0,23,0.40430283203125,False,REGULAR,USD,2025-11-14
JNJ251114P00170000,2025-10-14 13:43:09+00:00,170.0,0.51,0.0,0.46,0.0,0.0,17.0,15,0.3413151806640625,False,REGULAR,USD,2025-11-14
JNJ251114P00175000,2025-10-27 15:13:38+00:00,175.0,0.17,0.0,0.31,-0.03999999,-19.047615,1.0,28,0.247077841796875,False,REGULAR,USD,2025-11-14
JNJ251114P00180000,2025-10-24 17:04:13+00:00,180.0,0.45,0.21,0.63,0.0,0.0,1.0,132,0.22046677978515622,False,REGULAR,USD,2025-11-14
