contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
C251010P00065000,2025-09-10 18:09:33+00:00,65.0,0.01,0.0,0.01,0.0,0.0,,1,1.8125009374999999,False,REGULAR,USD,2025-10-10
C251010P00070000,2025-09-17 17:09:33+00:00,70.0,0.03,0.0,0.01,0.0,0.0,3.0,6,1.46875265625,False,REGULAR,USD,2025-10-10
C251010P00075000,2025-09-30 14:51:22+00:00,75.0,0.01,0.0,0.01,0.0,0.0,6.0,14,1.1875040625,False,REGULAR,USD,2025-10-10
C251010P00080000,2025-10-08 17:39:57+00:00,80.0,0.01,0.0,0.01,0.0,0.0,1.0,46,0.87500125,False,REGULAR,USD,2025-10-10
C251010P00082000,2025-10-08 17:39:57+00:00,82.0,0.01,0.0,0.01,0.0,0.0,1.0,65,0.7812521875,False,REGULAR,USD,2025-10-10
C251010P00083000,2025-10-09 15:35:42+00:00,83.0,0.01,0.0,0.01,0.0,0.0,1.0,81,0.7187528125,False,REGULAR,USD,2025-10-10
C251010P00084000,2025-10-06 15:14:43+00:00,84.0,0.01,0.0,0.01,0.0,0.0,4.0,155,0.6562534375000001,False,REGULAR,USD,2025-10-10
C251010P00085000,2025-10-08 19:40:13+00:00,85.0,0.01,0.0,0.01,0.0,0.0,6.0,89,0.6250037500000001,False,REGULAR,USD,2025-10-10
C251010P00086000,2025-10-06 19:57:41+00:00,86.0,0.01,0.0,0.01,0.0,0.0,162.0,180,0.5625043750000001,False,REGULAR,USD,2025-10-10
C251010P00087000,2025-10-07 14:32:35+00:00,87.0,0.01,0.0,0.01,0.0,0.0,11.0,214,0.500005,False,REGULAR,USD,2025-10-10
C251010P00088000,2025-10-07 17:39:07+00:00,88.0,0.03,0.0,0.01,0.0,0.0,161.0,190,0.49219257812500006,False,REGULAR,USD,2025-10-10
C251010P00089000,2025-10-09 17:11:37+00:00,89.0,0.01,0.0,0.01,-0.01,-50.0,2.0,154,0.437505625,False,REGULAR,USD,2025-10-10
C251010P00090000,2025-10-09 19:38:21+00:00,90.0,0.02,0.0,0.03,0.01,100.0,102.0,2364,0.4414118359375,False,REGULAR,USD,2025-10-10
C251010P00091000,2025-10-09 19:59:06+00:00,91.0,0.02,0.01,0.02,-0.030000001,-60.0,279.0,12686,0.35156898437499995,False,REGULAR,USD,2025-10-10
C251010P00092000,2025-10-09 19:38:08+00:00,92.0,0.03,0.02,0.03,-0.04,-57.142857,37.0,402,0.31250687499999996,False,REGULAR,USD,2025-10-10
C251010P00093000,2025-10-09 19:58:27+00:00,93.0,0.05,0.05,0.06,-0.06999999,-58.333332,261.0,637,0.28125718749999995,False,REGULAR,USD,2025-10-10
