contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JPM251010P00150000,2025-10-06 14:08:26+00:00,150.0,0.01,0.0,0.01,0.0,0.0,5.0,9,2.8750028125,False,REGULAR,USD,2025-10-10
JPM251010P00155000,2025-10-07 14:14:15+00:00,155.0,0.03,0.0,0.03,0.0,0.0,1.0,4,3.0000025,False,REGULAR,USD,2025-10-10
JPM251010P00160000,2025-10-07 14:16:42+00:00,160.0,0.01,0.0,0.03,0.0,0.0,2.0,3,2.8750028125,False,REGULAR,USD,2025-10-10
JPM251010P00190000,2025-10-09 15:38:43+00:00,190.0,0.06,0.0,2.13,-0.09,-59.999996,12.0,10,3.6767586206054688,False,REGULAR,USD,2025-10-10
JPM251010P00195000,2025-10-09 16:06:08+00:00,195.0,0.01,0.0,0.08,-0.14999999,-93.74999,16.0,8,2.2343794140624995,False,REGULAR,USD,2025-10-10
JPM251010P00200000,2025-10-09 19:57:02+00:00,200.0,0.01,0.0,0.01,-0.17999999,-94.73685,72.0,7,1.75000125,False,REGULAR,USD,2025-10-10
JPM251010P00205000,2025-10-09 15:12:15+00:00,205.0,0.01,0.0,0.17,-0.01,-50.0,10.0,6,2.1718795703125,False,REGULAR,USD,2025-10-10
JPM251010P00210000,2025-10-09 14:45:01+00:00,210.0,0.05,0.0,2.13,-1.0200001,-95.3271,1.0,2,3.0068384204101566,False,REGULAR,USD,2025-10-10
JPM251010P00220000,2025-10-06 16:48:40+00:00,220.0,0.01,0.0,2.13,0.0,0.0,1.0,5,2.691409521484375,False,REGULAR,USD,2025-10-10
JPM251010P00225000,2025-10-08 13:48:40+00:00,225.0,0.05,0.0,0.05,0.0,0.0,1.0,10,1.5000025,False,REGULAR,USD,2025-10-10
JPM251010P00227500,2025-09-29 15:06:57+00:00,227.5,0.02,0.0,0.02,0.0,0.0,,31,1.3281283593749997,False,REGULAR,USD,2025-10-10
JPM251010P00230000,2025-10-07 14:24:40+00:00,230.0,0.01,0.0,0.04,0.0,0.0,6.0,44,1.3671906640625,False,REGULAR,USD,2025-10-10
JPM251010P00232500,2025-10-01 18:07:14+00:00,232.5,0.02,0.0,0.04,0.0,0.0,,13,1.3203158984374999,False,REGULAR,USD,2025-10-10
JPM251010P00235000,2025-10-06 14:15:13+00:00,235.0,0.01,0.0,0.04,0.0,0.0,1.0,51,1.2734411328124997,False,REGULAR,USD,2025-10-10
JPM251010P00237500,2025-10-02 16:53:58+00:00,237.5,0.02,0.0,2.13,0.0,0.0,,4,2.1630905297851566,False,REGULAR,USD,2025-10-10
JPM251010P00240000,2025-10-02 19:37:39+00:00,240.0,0.03,0.0,2.13,0.0,0.0,32.0,20,2.0898485253906243,False,REGULAR,USD,2025-10-10
JPM251010P00242500,2025-10-02 16:28:32+00:00,242.5,0.01,0.0,2.13,0.0,0.0,,0,2.0166065209960937,False,REGULAR,USD,2025-10-10
JPM251010P00245000,2025-10-06 14:18:52+00:00,245.0,0.25,0.0,2.13,0.0,0.0,1.0,44,1.9443362158203126,False,REGULAR,USD,2025-10-10
JPM251010P00247500,2025-10-06 14:18:52+00:00,247.5,0.4,0.0,2.13,0.0,0.0,1.0,1,1.8720709521484376,False,REGULAR,USD,2025-10-10
JPM251010P00250000,2025-10-08 16:23:15+00:00,250.0,0.01,0.0,0.27,0.0,0.0,1.0,494,1.2480506347656248,False,REGULAR,USD,2025-10-10
JPM251010P00252500,2025-10-03 18:47:14+00:00,252.5,0.09,0.0,2.13,0.0,0.0,2.0,2,1.7285169824218751,False,REGULAR,USD,2025-10-10
JPM251010P00255000,2025-10-06 16:21:41+00:00,255.0,0.01,0.0,1.55,0.0,0.0,1.0,1347,1.5449241503906248,False,REGULAR,USD,2025-10-10
JPM251010P00257500,2025-10-06 16:49:34+00:00,257.5,0.01,0.0,2.13,0.0,0.0,1.0,22,1.5869161279296873,False,REGULAR,USD,2025-10-10
JPM251010P00260000,2025-10-09 17:38:50+00:00,260.0,0.01,0.0,0.02,-0.01,-50.0,1.0,286,0.7656273437500001,False,REGULAR,USD,2025-10-10
JPM251010P00262500,2025-10-07 14:25:57+00:00,262.5,0.01,0.0,0.02,0.0,0.0,6.0,7,0.7187528125,False,REGULAR,USD,2025-10-10
JPM251010P00265000,2025-10-09 16:29:08+00:00,265.0,0.01,0.0,0.01,-0.01,-50.0,18.0,186,0.64062859375,False,REGULAR,USD,2025-10-10
JPM251010P00267500,2025-10-09 18:28:41+00:00,267.5,0.01,0.0,0.02,-0.02,-66.66667,2.0,47,0.64062859375,False,REGULAR,USD,2025-10-10
JPM251010P00270000,2025-10-09 19:45:09+00:00,270.0,0.01,0.0,0.02,0.0,0.0,5.0,230,0.5937540625000001,False,REGULAR,USD,2025-10-10
JPM251010P00272500,2025-10-09 16:36:08+00:00,272.5,0.01,0.0,0.02,-0.07,-87.5,9.0,15,0.5625043750000001,False,REGULAR,USD,2025-10-10
JPM251010P00275000,2025-10-09 15:20:22+00:00,275.0,0.05,0.0,0.12,0.030000001,150.0,25.0,166,0.6367223828125,False,REGULAR,USD,2025-10-10
JPM251010P00277500,2025-10-08 15:42:52+00:00,277.5,0.05,0.01,0.46,0.0,0.0,34.0,22,0.729494892578125,False,REGULAR,USD,2025-10-10
JPM251010P00280000,2025-10-09 19:10:15+00:00,280.0,0.05,0.01,0.06,0.020000001,66.66668,11.0,695,0.5039112109375,False,REGULAR,USD,2025-10-10
JPM251010P00282500,2025-10-08 18:53:56+00:00,282.5,0.04,0.01,0.08,0.0,0.0,16.0,395,0.5136767382812499,False,REGULAR,USD,2025-10-10
JPM251010P00285000,2025-10-09 18:32:23+00:00,285.0,0.04,0.01,0.22,-0.010000002,-20.000002,14.0,566,0.55273884765625,False,REGULAR,USD,2025-10-10
JPM251010P00287500,2025-10-08 16:34:16+00:00,287.5,0.01,0.0,0.09,-0.12,-92.30769,2.0,105,0.42188078125,False,REGULAR,USD,2025-10-10
JPM251010P00290000,2025-10-09 19:38:51+00:00,290.0,0.02,0.01,0.04,-0.09,-81.818184,136.0,1827,0.32813171874999997,False,REGULAR,USD,2025-10-10
JPM251010P00292500,2025-10-09 19:51:23+00:00,292.5,0.04,0.02,0.1,-0.12,-75.0,98.0,840,0.32520206054687495,False,REGULAR,USD,2025-10-10
JPM251010P00295000,2025-10-09 19:54:51+00:00,295.0,0.05,0.02,0.1,-0.2,-80.0,660.0,1242,0.27246821289062495,False,REGULAR,USD,2025-10-10
JPM251010P00297500,2025-10-09 19:49:51+00:00,297.5,0.1,0.09,0.13,-0.37,-78.723404,386.0,916,0.2304764453125,False,REGULAR,USD,2025-10-10
JPM251010P00300000,2025-10-09 19:58:55+00:00,300.0,0.28,0.22,0.26,-0.6,-68.18182,1583.0,2097,0.20606262695312497,False,REGULAR,USD,2025-10-10
JPM251010P00302500,2025-10-09 19:58:00+00:00,302.5,0.6,0.52,0.64,-0.92999995,-60.78431,566.0,741,0.195320546875,False,REGULAR,USD,2025-10-10
JPM251010P00305000,2025-10-09 19:55:34+00:00,305.0,1.39,1.25,1.46,-1.2600001,-47.547173,593.0,1086,0.18994950683593753,False,REGULAR,USD,2025-10-10
JPM251010P00307500,2025-10-09 19:49:52+00:00,307.5,2.5,2.55,2.87,-1.6999998,-40.47619,295.0,1146,0.18872881591796875,True,REGULAR,USD,2025-10-10
JPM251010P00310000,2025-10-09 19:44:46+00:00,310.0,4.25,4.5,4.85,-1.75,-29.166666,171.0,959,0.1977619287109375,True,REGULAR,USD,2025-10-10
JPM251010P00312500,2025-10-09 19:40:32+00:00,312.5,6.75,6.75,7.3,-1.6499996,-19.642855,16.0,241,0.25489026367187506,True,REGULAR,USD,2025-10-10
JPM251010P00315000,2025-10-09 19:15:20+00:00,315.0,9.55,8.55,9.9,-1.1899996,-11.0800705,6.0,177,0.340826904296875,True,REGULAR,USD,2025-10-10
JPM251010P00317500,2025-10-09 17:46:03+00:00,317.5,12.6,11.15,12.95,-0.8999996,-6.6666636,8.0,27,0.5161181201171875,True,REGULAR,USD,2025-10-10
JPM251010P00320000,2025-10-08 13:52:17+00:00,320.0,15.53,14.0,15.25,0.0,0.0,3.0,13,0.5434615966796876,True,REGULAR,USD,2025-10-10
JPM251010P00322500,2025-10-01 13:56:53+00:00,322.5,13.2,16.45,18.5,0.0,0.0,2.0,0,0.5385788330078126,True,REGULAR,USD,2025-10-10
JPM251010P00325000,2025-10-06 15:58:06+00:00,325.0,15.7,18.95,20.75,0.0,0.0,20.0,0,0.5566450585937501,True,REGULAR,USD,2025-10-10
JPM251010P00327500,2025-10-03 19:07:56+00:00,327.5,18.55,21.45,23.65,0.0,0.0,1.0,0,0.6713900048828126,True,REGULAR,USD,2025-10-10
JPM251010P00330000,2025-10-09 15:01:28+00:00,330.0,25.9,23.4,25.8,5.1000004,24.519234,65.0,0,0.5390671093750001,True,REGULAR,USD,2025-10-10
JPM251010P00370000,2025-09-24 15:50:46+00:00,370.0,57.3,64.05,66.05,0.0,0.0,,0,1.4716823291015624,True,REGULAR,USD,2025-10-10
JPM251017P00105000,2025-10-07 14:14:43+00:00,105.0,0.03,0.0,0.05,0.0,0.0,1.0,91,2.281254296875,False,REGULAR,USD,2025-10-17
JPM251017P00110000,2025-06-04 15:02:22+00:00,110.0,0.12,0.01,0.06,0.0,0.0,10.0,0,2.2500043749999996,False,REGULAR,USD,2025-10-17
JPM251017P00115000,2025-04-16 13:56:37+00:00,115.0,0.85,0.16,0.21,0.0,0.0,3.0,10,2.56250359375,False,REGULAR,USD,2025-10-17
JPM251017P00120000,2025-09-19 19:35:40+00:00,120.0,0.01,0.0,0.06,0.0,0.0,1.0,175,2.031254921875,False,REGULAR,USD,2025-10-17
JPM251017P00125000,2025-10-03 15:08:16+00:00,125.0,0.02,0.0,0.22,0.0,0.0,1.0,142,2.2187544531249994,False,REGULAR,USD,2025-10-17
JPM251017P00130000,2025-10-06 15:17:11+00:00,130.0,0.02,0.0,0.3,0.0,0.0,1.0,42,2.2031294921874993,False,REGULAR,USD,2025-10-17
JPM251017P00135000,2025-09-23 15:42:51+00:00,135.0,0.02,0.0,0.3,0.0,0.0,1.0,9,2.113285966796875,False,REGULAR,USD,2025-10-17
JPM251017P00140000,2025-10-03 14:59:48+00:00,140.0,0.02,0.0,0.3,0.0,0.0,1.0,125,2.02344244140625,False,REGULAR,USD,2025-10-17
JPM251017P00145000,2025-09-25 16:40:41+00:00,145.0,0.03,0.0,0.22,0.0,0.0,2.0,14,1.8710943945312501,False,REGULAR,USD,2025-10-17
JPM251017P00150000,2025-10-06 15:15:36+00:00,150.0,0.02,0.0,0.1,0.0,0.0,1.0,220,1.6484392578125,False,REGULAR,USD,2025-10-17
JPM251017P00155000,2025-09-04 18:36:16+00:00,155.0,0.04,0.0,0.29,0.0,0.0,9.0,38,1.7714855175781248,False,REGULAR,USD,2025-10-17
JPM251017P00160000,2025-10-06 15:14:32+00:00,160.0,0.02,0.0,0.23,0.0,0.0,1.0,53,1.6484392578125,False,REGULAR,USD,2025-10-17
JPM251017P00165000,2025-10-06 15:14:39+00:00,165.0,0.02,0.0,0.31,0.0,0.0,1.0,903,1.6328143359374998,False,REGULAR,USD,2025-10-17
JPM251017P00170000,2025-10-06 14:00:15+00:00,170.0,0.02,0.0,0.02,0.0,0.0,2.0,92,1.1875040625,False,REGULAR,USD,2025-10-17
JPM251017P00175000,2025-10-02 17:59:56+00:00,175.0,0.02,0.0,0.02,0.0,0.0,3.0,837,1.140629296875,False,REGULAR,USD,2025-10-17
JPM251017P00180000,2025-10-02 14:43:47+00:00,180.0,0.03,0.0,0.04,0.0,0.0,400.0,621,1.1484417578125,False,REGULAR,USD,2025-10-17
JPM251017P00185000,2025-10-06 15:31:01+00:00,185.0,0.01,0.0,0.05,0.0,0.0,6.0,809,1.1171919140625,False,REGULAR,USD,2025-10-17
JPM251017P00190000,2025-10-06 13:57:32+00:00,190.0,0.03,0.0,0.06,0.0,0.0,1.0,1126,1.0781296093750001,False,REGULAR,USD,2025-10-17
JPM251017P00195000,2025-09-30 16:52:43+00:00,195.0,0.08,0.0,0.31,0.0,0.0,4.0,716,1.224613251953125,False,REGULAR,USD,2025-10-17
JPM251017P00200000,2025-10-09 16:34:04+00:00,200.0,0.01,0.0,0.02,-0.01,-50.0,150.0,344,0.87500125,False,REGULAR,USD,2025-10-17
JPM251017P00205000,2025-10-07 19:01:48+00:00,205.0,0.02,0.0,0.06,0.0,0.0,92.0,472,0.914063359375,False,REGULAR,USD,2025-10-17
JPM251017P00210000,2025-10-07 19:03:32+00:00,210.0,0.03,0.0,0.33,0.0,0.0,20.0,566,1.05078599609375,False,REGULAR,USD,2025-10-17
JPM251017P00215000,2025-10-08 14:42:18+00:00,215.0,0.01,0.01,0.09,0.0,0.0,4.0,550,0.85937640625,False,REGULAR,USD,2025-10-17
JPM251017P00220000,2025-10-08 19:13:37+00:00,220.0,0.05,0.01,0.1,0.0,0.0,18.0,495,0.8164080859374999,False,REGULAR,USD,2025-10-17
JPM251017P00225000,2025-10-07 19:28:46+00:00,225.0,0.07,0.01,0.13,0.04,133.33333,1.0,1199,0.78711150390625,False,REGULAR,USD,2025-10-17
JPM251017P00227500,2025-09-25 14:16:06+00:00,227.5,0.13,0.01,0.36,0.0,0.0,,2,0.8623060644531251,False,REGULAR,USD,2025-10-17
JPM251017P00230000,2025-10-09 18:14:19+00:00,230.0,0.04,0.03,0.08,-0.030000001,-42.857143,17.0,1025,0.7148466015625,False,REGULAR,USD,2025-10-17
JPM251017P00235000,2025-10-09 18:11:41+00:00,235.0,0.06,0.04,0.1,-0.040000003,-40.000004,8.0,1026,0.68555001953125,False,REGULAR,USD,2025-10-17
JPM251017P00240000,2025-10-09 19:36:28+00:00,240.0,0.08,0.07,0.12,-0.020000003,-20.000002,7.0,1295,0.6601596484375001,False,REGULAR,USD,2025-10-17
JPM251017P00242500,2025-10-08 19:50:10+00:00,242.5,0.1,0.01,0.43,0.0,0.0,3.0,6,0.7138700488281251,False,REGULAR,USD,2025-10-17
JPM251017P00245000,2025-10-09 18:10:53+00:00,245.0,0.1,0.1,0.15,-0.019999996,-16.666662,13.0,630,0.632816171875,False,REGULAR,USD,2025-10-17
JPM251017P00250000,2025-10-08 19:10:06+00:00,250.0,0.16,0.11,0.2,0.0,0.0,25.0,854,0.5996133789062501,False,REGULAR,USD,2025-10-17
JPM251017P00255000,2025-10-09 19:50:42+00:00,255.0,0.2,0.18,0.22,-0.00999999,-4.7619004,13.0,755,0.569340244140625,False,REGULAR,USD,2025-10-17
JPM251017P00257500,2025-10-06 16:39:25+00:00,257.5,0.25,0.04,0.29,0.0,0.0,1.0,2,0.5273484765625001,False,REGULAR,USD,2025-10-17
JPM251017P00260000,2025-10-09 19:50:37+00:00,260.0,0.26,0.24,0.28,-0.01000002,-3.703711,32.0,1860,0.5390671093750001,False,REGULAR,USD,2025-10-17
JPM251017P00262500,2025-10-09 19:45:11+00:00,262.5,0.31,0.1,0.34,0.00999999,3.33333,10.0,28,0.5371140039062501,False,REGULAR,USD,2025-10-17
JPM251017P00265000,2025-10-09 19:52:35+00:00,265.0,0.34,0.32,0.38,0.02000001,6.2500033,86.0,1768,0.5117236328125,False,REGULAR,USD,2025-10-17
JPM251017P00267500,2025-10-06 19:54:43+00:00,267.5,0.31,0.12,0.55,0.0,0.0,13.0,14,0.5288133056640626,False,REGULAR,USD,2025-10-17
JPM251017P00270000,2025-10-09 19:38:56+00:00,270.0,0.47,0.44,0.5,-0.03999999,-7.8431354,64.0,2659,0.4887746435546876,False,REGULAR,USD,2025-10-17
JPM251017P00272500,2025-10-09 19:56:07+00:00,272.5,0.56,0.54,0.58,0.0,0.0,11.0,98,0.47437049072265625,False,REGULAR,USD,2025-10-17
JPM251017P00275000,2025-10-09 19:38:56+00:00,275.0,0.66,0.64,0.69,-0.03999996,-5.71428,87.0,1432,0.4624077197265626,False,REGULAR,USD,2025-10-17
JPM251017P00277500,2025-10-09 19:52:59+00:00,277.5,0.8,0.77,0.83,-0.01999998,-2.439022,24.0,140,0.4514215014648438,False,REGULAR,USD,2025-10-17
JPM251017P00280000,2025-10-09 19:41:56+00:00,280.0,0.97,0.93,0.99,0.0,0.0,139.0,2847,0.43945873046875,False,REGULAR,USD,2025-10-17
JPM251017P00282500,2025-10-09 19:58:00+00:00,282.5,1.15,1.14,1.2,-0.04000008,-3.3613513,51.0,234,0.4294490649414063,False,REGULAR,USD,2025-10-17
JPM251017P00285000,2025-10-09 19:50:42+00:00,285.0,1.42,1.39,1.47,-0.08000004,-5.333336,103.0,2266,0.42102629760742194,False,REGULAR,USD,2025-10-17
JPM251017P00287500,2025-10-09 19:48:22+00:00,287.5,1.72,1.71,1.8,0.01999998,1.1764694,32.0,412,0.41309180664062495,False,REGULAR,USD,2025-10-17
JPM251017P00290000,2025-10-09 19:52:36+00:00,290.0,2.12,2.11,2.19,-0.16000009,-7.017547,296.0,3413,0.4046690393066406,False,REGULAR,USD,2025-10-17
JPM251017P00292500,2025-10-09 19:48:22+00:00,292.5,2.58,2.58,2.69,-0.1400001,-5.147063,113.0,780,0.3986876538085938,False,REGULAR,USD,2025-10-17
JPM251017P00295000,2025-10-09 19:38:11+00:00,295.0,3.22,3.15,3.3,-0.23000002,-6.666667,130.0,1397,0.39380489013671877,False,REGULAR,USD,2025-10-17
JPM251017P00297500,2025-10-09 19:50:24+00:00,297.5,3.85,3.85,4.05,-0.32999992,-7.8947353,75.0,228,0.39087523193359375,False,REGULAR,USD,2025-10-17
JPM251017P00300000,2025-10-09 19:52:35+00:00,300.0,4.75,4.5,4.85,-0.17000008,-3.455286,459.0,16587,0.38410039733886714,False,REGULAR,USD,2025-10-17
JPM251017P00302500,2025-10-09 19:49:11+00:00,302.5,5.41,5.6,5.85,0.009999752,0.18518059,127.0,172,0.38147591186523433,False,REGULAR,USD,2025-10-17
JPM251017P00305000,2025-10-09 19:58:43+00:00,305.0,6.9,6.75,6.95,-0.4000001,-5.479453,433.0,1093,0.37720349365234374,False,REGULAR,USD,2025-10-17
JPM251017P00307500,2025-10-09 19:34:39+00:00,307.5,8.15,7.8,8.2,-0.3000002,-3.5502982,135.0,208,0.37354142089843745,True,REGULAR,USD,2025-10-17
JPM251017P00310000,2025-10-09 19:41:19+00:00,310.0,9.34,9.35,9.65,-0.71000004,-7.0646763,83.0,1780,0.37329728271484375,True,REGULAR,USD,2025-10-17
JPM251017P00312500,2025-10-09 19:23:58+00:00,312.5,10.97,10.9,11.2,-0.5799999,-5.021644,9.0,255,0.3712221081542969,True,REGULAR,USD,2025-10-17
JPM251017P00315000,2025-10-09 19:23:58+00:00,315.0,12.67,12.55,12.85,-0.8699999,-6.425405,6.0,737,0.3673158972167969,True,REGULAR,USD,2025-10-17
JPM251017P00317500,2025-10-09 17:57:50+00:00,317.5,14.88,14.3,14.7,-0.32999992,-2.1696248,22.0,337,0.36829244995117194,True,REGULAR,USD,2025-10-17
JPM251017P00320000,2025-10-09 19:53:01+00:00,320.0,16.22,16.3,17.0,-0.960001,-5.5878987,28.0,184,0.3929504064941406,True,REGULAR,USD,2025-10-17
JPM251017P00322500,2025-10-09 14:12:37+00:00,322.5,17.95,18.2,18.7,1.25,7.4850297,1.0,149,0.3698793481445312,True,REGULAR,USD,2025-10-17
JPM251017P00325000,2025-10-08 13:56:18+00:00,325.0,21.91,20.35,21.0,0.0,0.0,1.0,117,0.3857483300781249,True,REGULAR,USD,2025-10-17
JPM251017P00327500,2025-10-02 14:46:00+00:00,327.5,21.6,21.8,23.3,0.0,0.0,1.0,14,0.398443515625,True,REGULAR,USD,2025-10-17
JPM251017P00330000,2025-10-09 19:46:51+00:00,330.0,24.67,24.75,25.35,1.6700001,7.2608695,43.0,90,0.38013315185546875,True,REGULAR,USD,2025-10-17
JPM251017P00332500,2025-09-26 16:52:08+00:00,332.5,18.55,26.7,29.25,0.0,0.0,12.0,12,0.5416305603027345,True,REGULAR,USD,2025-10-17
JPM251017P00335000,2025-10-08 17:23:06+00:00,335.0,30.2,29.5,30.25,2.42,8.711303,15.0,30,0.42017181396484377,True,REGULAR,USD,2025-10-17
JPM251017P00345000,2025-09-09 14:47:25+00:00,345.0,48.9,38.1,40.95,0.0,0.0,,0,0.6064492480468751,True,REGULAR,USD,2025-10-17
JPM251017P00350000,2025-10-02 15:13:14+00:00,350.0,44.0,42.65,46.15,0.0,0.0,3.0,0,0.6796907031250001,True,REGULAR,USD,2025-10-17
JPM251017P00365000,2025-09-18 15:03:08+00:00,365.0,55.5,58.95,60.7,0.0,0.0,,0,0.5991251025390626,True,REGULAR,USD,2025-10-17
JPM251017P00410000,2025-09-30 15:09:44+00:00,410.0,100.45,104.0,106.35,0.0,0.0,,0,1.0127002490234376,True,REGULAR,USD,2025-10-17
