contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GS251010P00370000,2025-10-07 13:50:54+00:00,370.0,0.01,0.0,0.34,0.0,0.0,4.0,7,3.7656255859375003,False,REGULAR,USD,2025-10-10
GS251010P00380000,2025-10-07 18:27:49+00:00,380.0,0.01,0.0,0.34,0.0,0.0,12.0,11,3.636719658203125,False,REGULAR,USD,2025-10-10
GS251010P00400000,2025-10-07 13:33:14+00:00,400.0,0.01,0.0,0.34,0.0,0.0,2.0,5,3.394532763671875,False,REGULAR,USD,2025-10-10
GS251010P00420000,2025-10-07 18:35:42+00:00,420.0,0.01,0.0,0.34,0.0,0.0,3.0,7,3.16406458984375,False,REGULAR,USD,2025-10-10
GS251010P00450000,2025-10-07 14:35:51+00:00,450.0,0.01,0.0,0.26,0.0,0.0,21.0,32,2.75781560546875,False,REGULAR,USD,2025-10-10
GS251010P00490000,2025-10-07 13:53:17+00:00,490.0,0.01,0.0,0.24,0.0,0.0,3.0,16,2.339847900390624,False,REGULAR,USD,2025-10-10
GS251010P00500000,2025-10-09 18:26:57+00:00,500.0,0.01,0.0,0.13,0.0,0.0,21.0,23,2.1171922070312497,False,REGULAR,USD,2025-10-10
GS251010P00550000,2025-10-09 18:17:26+00:00,550.0,0.01,0.0,0.13,-0.04,-80.00001,4.0,6,1.6953140234375002,False,REGULAR,USD,2025-10-10
GS251010P00575000,2025-10-02 19:35:38+00:00,575.0,0.04,0.0,0.34,0.0,0.0,,4,1.654298603515625,False,REGULAR,USD,2025-10-10
GS251010P00585000,2025-10-08 16:19:07+00:00,585.0,0.01,0.0,0.34,0.0,0.0,2.0,16,1.5703146484375,False,REGULAR,USD,2025-10-10
GS251010P00600000,2025-10-09 18:41:07+00:00,600.0,0.01,0.0,0.02,0.0,0.0,15.0,17,1.109379453125,False,REGULAR,USD,2025-10-10
GS251010P00610000,2025-10-09 19:40:34+00:00,610.0,0.01,0.0,0.04,0.0,0.0,1.0,13,1.1015669921875002,False,REGULAR,USD,2025-10-10
GS251010P00615000,2025-10-09 19:40:48+00:00,615.0,0.04,0.01,0.34,0.03,300.0,2.0,41,1.3281283593749997,False,REGULAR,USD,2025-10-10
GS251010P00620000,2025-09-11 13:59:30+00:00,620.0,0.54,0.01,0.34,0.0,0.0,6.0,10,1.2871129394531249,False,REGULAR,USD,2025-10-10
GS251010P00625000,2025-10-02 14:12:59+00:00,625.0,0.29,0.0,0.34,0.0,0.0,6.0,6,1.2421912890624998,False,REGULAR,USD,2025-10-10
GS251010P00630000,2025-09-29 19:44:49+00:00,630.0,0.16,0.01,0.35,0.0,0.0,35.0,43,1.2109414453124998,False,REGULAR,USD,2025-10-10
GS251010P00635000,2025-10-07 19:25:24+00:00,635.0,0.01,0.01,0.35,0.0,0.0,2.0,30,1.1709025830078126,False,REGULAR,USD,2025-10-10
GS251010P00640000,2025-10-06 19:06:57+00:00,640.0,0.02,0.02,0.34,-0.06,-75.0,1.0,112,1.1308637207031251,False,REGULAR,USD,2025-10-10
GS251010P00645000,2025-10-03 16:07:28+00:00,645.0,0.25,0.01,0.35,0.0,0.0,5.0,13,1.091801416015625,False,REGULAR,USD,2025-10-10
GS251010P00650000,2025-10-09 16:22:56+00:00,650.0,0.18,0.0,0.35,0.14000002,350.00012,10.0,20,1.0488328808593752,False,REGULAR,USD,2025-10-10
GS251010P00655000,2025-10-07 14:14:18+00:00,655.0,0.23,0.0,0.35,0.0,0.0,1.0,20,1.009770576171875,False,REGULAR,USD,2025-10-10
GS251010P00660000,2025-10-09 16:54:50+00:00,660.0,0.02,0.01,0.14,-0.07000001,-77.77779,13.0,105,0.8789074609374999,False,REGULAR,USD,2025-10-10
GS251010P00665000,2025-10-09 15:19:26+00:00,665.0,0.02,0.01,0.34,-0.030000001,-60.0,4.0,427,0.93164130859375,False,REGULAR,USD,2025-10-10
GS251010P00670000,2025-10-09 16:22:56+00:00,670.0,0.19,0.0,0.35,0.14,280.00003,12.0,50,0.89257919921875,False,REGULAR,USD,2025-10-10
GS251010P00675000,2025-10-06 16:36:13+00:00,675.0,0.15,0.0,0.35,0.0,0.0,7.0,30,0.8544936425781251,False,REGULAR,USD,2025-10-10
GS251010P00680000,2025-10-07 19:39:25+00:00,680.0,0.06,0.0,0.36,0.0,0.0,5.0,173,0.8183611914062499,False,REGULAR,USD,2025-10-10
GS251010P00685000,2025-10-07 15:38:28+00:00,685.0,0.23,0.0,0.36,0.0,0.0,1.0,66,0.780275634765625,False,REGULAR,USD,2025-10-10
GS251010P00690000,2025-10-07 16:29:33+00:00,690.0,0.22,0.0,0.1,0.0,0.0,3.0,86,0.6367223828125,False,REGULAR,USD,2025-10-10
GS251010P00695000,2025-10-09 18:07:40+00:00,695.0,0.05,0.0,0.37,-0.10000001,-66.66667,10.0,35,0.7060576269531251,False,REGULAR,USD,2025-10-10
GS251010P00700000,2025-10-09 19:53:12+00:00,700.0,0.01,0.0,0.16,-0.09,-90.0,39.0,236,0.5996133789062501,False,REGULAR,USD,2025-10-10
GS251010P00705000,2025-10-08 18:50:57+00:00,705.0,0.25,0.0,0.38,0.0,0.0,2.0,36,0.631839619140625,False,REGULAR,USD,2025-10-10
GS251010P00707500,2025-10-07 17:10:57+00:00,707.5,0.16,0.0,0.38,0.0,0.0,2.0,3,0.6132851171875001,False,REGULAR,USD,2025-10-10
GS251010P00710000,2025-10-09 18:29:41+00:00,710.0,0.06,0.0,0.1,-0.13,-68.42105,16.0,109,0.5019581054687501,False,REGULAR,USD,2025-10-10
GS251010P00712500,2025-10-07 16:59:13+00:00,712.5,0.19,0.0,0.38,0.0,0.0,3.0,4,0.5742230078125,False,REGULAR,USD,2025-10-10
GS251010P00715000,2025-10-08 14:11:47+00:00,715.0,0.24,0.0,0.17,0.0,0.0,3.0,90,0.5463912548828126,False,REGULAR,USD,2025-10-10
GS251010P00717500,2025-10-02 18:53:18+00:00,717.5,0.7,0.0,0.39,0.0,0.0,,15,0.5380905566406251,False,REGULAR,USD,2025-10-10
GS251010P00720000,2025-10-09 13:53:30+00:00,720.0,0.18,0.05,0.39,-0.03999999,-18.181814,1.0,221,0.5283250292968751,False,REGULAR,USD,2025-10-10
GS251010P00722500,2025-10-08 15:33:38+00:00,722.5,0.25,0.0,0.4,0.0,0.0,1.0,3,0.5014698291015626,False,REGULAR,USD,2025-10-10
GS251010P00725000,2025-10-08 19:37:15+00:00,725.0,0.25,0.05,0.21,0.0,0.0,8.0,2716,0.485356708984375,False,REGULAR,USD,2025-10-10
GS251010P00727500,2025-10-08 15:22:17+00:00,727.5,0.28,0.0,0.28,0.030000001,12.0,1.0,14,0.48828636718750007,False,REGULAR,USD,2025-10-10
GS251010P00730000,2025-10-09 19:52:00+00:00,730.0,0.08,0.05,0.21,-0.19000001,-70.37038,39.0,1351,0.446294599609375,False,REGULAR,USD,2025-10-10
GS251010P00732500,2025-10-09 13:54:10+00:00,732.5,0.26,0.0,0.22,-0.26999998,-50.943394,1.0,60,0.43018147949218755,False,REGULAR,USD,2025-10-10
GS251010P00735000,2025-10-09 19:34:54+00:00,735.0,0.06,0.01,0.23,-0.45,-88.2353,85.0,234,0.41309180664062495,False,REGULAR,USD,2025-10-10
GS251010P00737500,2025-10-07 15:42:42+00:00,737.5,0.7,0.0,0.28,0.0,0.0,10.0,73,0.4067442138671875,False,REGULAR,USD,2025-10-10
GS251010P00740000,2025-10-09 19:39:59+00:00,740.0,0.13,0.01,0.26,-0.43,-76.78571,29.0,523,0.3813538427734374,False,REGULAR,USD,2025-10-10
GS251010P00742500,2025-10-09 15:37:21+00:00,742.5,0.25,0.01,0.33,-0.49,-66.21622,8.0,49,0.3764710791015625,False,REGULAR,USD,2025-10-10
GS251010P00745000,2025-10-09 19:57:31+00:00,745.0,0.12,0.09,0.16,-0.45999998,-79.31034,56.0,207,0.313483427734375,False,REGULAR,USD,2025-10-10
GS251010P00747500,2025-10-09 19:46:11+00:00,747.5,0.18,0.06,0.33,-0.7,-79.545456,35.0,254,0.33399103515625,False,REGULAR,USD,2025-10-10
GS251010P00750000,2025-10-09 19:59:29+00:00,750.0,0.2,0.17,0.24,-0.73,-78.49462,261.0,3127,0.29444064941406245,False,REGULAR,USD,2025-10-10
GS251010P00755000,2025-10-09 19:58:09+00:00,755.0,0.34,0.27,0.37,-0.8399999,-71.18644,373.0,760,0.2758861474609374,False,REGULAR,USD,2025-10-10
GS251010P00760000,2025-10-09 19:59:29+00:00,760.0,0.56,0.47,0.6,-1.47,-72.413795,525.0,567,0.25891854370117195,False,REGULAR,USD,2025-10-10
GS251010P00765000,2025-10-09 19:59:46+00:00,765.0,0.95,0.85,1.05,-1.6800001,-63.878323,313.0,794,0.247077841796875,False,REGULAR,USD,2025-10-10
GS251010P00770000,2025-10-09 19:59:55+00:00,770.0,1.75,1.35,1.86,-2.15,-55.12821,373.0,729,0.23828886718749998,False,REGULAR,USD,2025-10-10
GS251010P00775000,2025-10-09 19:48:07+00:00,775.0,3.17,2.8,3.2,-2.83,-47.166668,187.0,327,0.23157506713867188,False,REGULAR,USD,2025-10-10
GS251010P00777500,2025-10-09 19:30:29+00:00,777.5,4.42,3.65,4.2,-2.0,-31.152647,42.0,303,0.23218541259765624,False,REGULAR,USD,2025-10-10
GS251010P00780000,2025-10-09 19:48:45+00:00,780.0,5.14,4.75,5.4,-2.81,-35.345913,131.0,834,0.2335892071533203,True,REGULAR,USD,2025-10-10
GS251010P00782500,2025-10-09 19:49:14+00:00,782.5,5.9,6.05,6.95,-5.32,-47.41533,42.0,178,0.24225611267089842,True,REGULAR,USD,2025-10-10
GS251010P00785000,2025-10-09 19:58:21+00:00,785.0,8.09,7.25,8.35,-2.6599998,-24.744186,30.0,280,0.23645783081054686,True,REGULAR,USD,2025-10-10
GS251010P00787500,2025-10-09 17:10:55+00:00,787.5,10.05,8.95,10.25,-2.5500002,-20.238096,19.0,139,0.24646749633789064,True,REGULAR,USD,2025-10-10
GS251010P00790000,2025-10-09 17:31:01+00:00,790.0,15.86,10.85,12.15,1.96,14.100719,46.0,284,0.2501906036376953,True,REGULAR,USD,2025-10-10
GS251010P00792500,2025-10-09 17:54:11+00:00,792.5,16.45,12.85,15.35,6.1400003,59.553833,16.0,216,0.3214789532470703,True,REGULAR,USD,2025-10-10
GS251010P00795000,2025-10-09 16:21:14+00:00,795.0,18.94,14.1,17.4,2.040001,12.071012,4.0,198,0.3284979260253906,True,REGULAR,USD,2025-10-10
GS251010P00797500,2025-10-09 14:55:01+00:00,797.5,21.27,15.9,18.75,6.2200003,41.328903,6.0,153,0.28211167114257807,True,REGULAR,USD,2025-10-10
GS251010P00800000,2025-10-09 17:56:58+00:00,800.0,23.73,17.8,22.45,4.83,25.555555,5.0,148,0.3918517846679687,True,REGULAR,USD,2025-10-10
GS251010P00802500,2025-10-07 14:12:20+00:00,802.5,12.2,20.35,26.05,0.0,0.0,45.0,69,0.488408436279297,True,REGULAR,USD,2025-10-10
GS251010P00805000,2025-10-08 18:47:56+00:00,805.0,25.07,22.9,28.6,0.020000458,0.07984215,1.0,32,0.5216112292480468,True,REGULAR,USD,2025-10-10
GS251010P00807500,2025-10-06 19:58:39+00:00,807.5,16.44,26.0,30.5,0.0,0.0,117.0,111,0.5136767382812499,True,REGULAR,USD,2025-10-10
GS251010P00810000,2025-10-07 16:36:10+00:00,810.0,32.8,28.95,32.05,6.5,24.71483,1.0,23,0.47461462890625,True,REGULAR,USD,2025-10-10
GS251010P00812500,2025-09-24 15:51:21+00:00,812.5,25.15,31.15,36.05,0.0,0.0,,9,0.6058389025878907,True,REGULAR,USD,2025-10-10
GS251010P00815000,2025-10-06 13:33:24+00:00,815.0,18.35,32.9,38.6,0.0,0.0,32.0,29,0.6370885900878906,True,REGULAR,USD,2025-10-10
GS251010P00817500,2025-10-06 15:38:49+00:00,817.5,22.1,35.9,41.1,0.0,0.0,4.0,12,0.6646762048339845,True,REGULAR,USD,2025-10-10
GS251010P00820000,2025-10-07 16:06:44+00:00,820.0,37.13,38.6,43.55,0.0,0.0,1.0,11,0.6884796777343751,True,REGULAR,USD,2025-10-10
GS251010P00822500,2025-09-23 16:09:09+00:00,822.5,24.86,40.55,46.1,0.0,0.0,,0,0.7186307434082031,True,REGULAR,USD,2025-10-10
GS251010P00825000,2025-10-08 14:09:04+00:00,825.0,46.65,43.85,48.45,0.0,0.0,2.0,0,0.5339402075195312,True,REGULAR,USD,2025-10-10
GS251010P00830000,2025-10-08 14:48:26+00:00,830.0,47.35,48.25,53.5,0.0,0.0,1.0,0,0.5410202148437502,True,REGULAR,USD,2025-10-10
GS251010P00835000,2025-10-08 14:48:26+00:00,835.0,52.3,53.6,58.6,0.0,0.0,1.0,0,0.6123085644531252,True,REGULAR,USD,2025-10-10
GS251010P00850000,2025-09-30 17:29:03+00:00,850.0,61.63,68.0,73.6,0.0,0.0,1.0,0,0.684573466796875,True,REGULAR,USD,2025-10-10
GS251017P00230000,2025-08-11 18:44:38+00:00,230.0,0.03,0.0,0.58,0.0,0.0,2.0,16,2.9980493798828123,False,REGULAR,USD,2025-10-17
GS251017P00240000,2025-10-08 16:29:58+00:00,240.0,0.01,0.09,0.05,0.0,0.0,5.0,5,2.5234411914062496,False,REGULAR,USD,2025-10-17
GS251017P00250000,2025-10-08 13:40:02+00:00,250.0,0.05,0.17,0.05,0.0,0.0,1.0,10,2.5390661523437497,False,REGULAR,USD,2025-10-17
GS251017P00270000,2025-10-07 16:57:05+00:00,270.0,0.05,0.0,0.05,0.0,0.0,1.0,6,2.0937547656249995,False,REGULAR,USD,2025-10-17
GS251017P00280000,2025-05-05 19:09:20+00:00,280.0,1.25,0.36,0.77,0.0,0.0,13.0,64,2.7382844042968753,False,REGULAR,USD,2025-10-17
GS251017P00290000,2025-10-07 15:07:06+00:00,290.0,0.02,0.0,1.0,0.0,0.0,1.0,14,2.610355036621094,False,REGULAR,USD,2025-10-17
GS251017P00300000,2025-10-08 14:54:57+00:00,300.0,0.05,0.0,0.05,0.0,0.0,1.0,20,1.890625546875,False,REGULAR,USD,2025-10-17
GS251017P00310000,2025-07-02 13:30:09+00:00,310.0,0.19,0.08,1.0,0.0,0.0,1.0,17,2.4677772680664063,False,REGULAR,USD,2025-10-17
GS251017P00320000,2025-09-15 19:16:25+00:00,320.0,0.01,0.0,1.0,0.0,0.0,2.0,27,2.3652384619140623,False,REGULAR,USD,2025-10-17
GS251017P00330000,2025-08-29 13:44:06+00:00,330.0,0.02,0.0,0.92,0.0,0.0,38.0,20,2.2656293359374997,False,REGULAR,USD,2025-10-17
GS251017P00340000,2025-10-01 13:51:12+00:00,340.0,0.02,0.0,0.06,0.0,0.0,1.0,61,1.6796891015625,False,REGULAR,USD,2025-10-17
GS251017P00350000,2025-07-02 13:30:09+00:00,350.0,0.37,0.23,1.0,0.0,0.0,1.0,27,2.1992232519531245,False,REGULAR,USD,2025-10-17
GS251017P00360000,2025-05-13 16:40:33+00:00,360.0,1.87,1.39,1.51,0.0,0.0,20.0,42,2.3989297839355466,False,REGULAR,USD,2025-10-17
GS251017P00370000,2025-08-07 18:14:57+00:00,370.0,0.29,0.0,1.01,0.0,0.0,1.0,32,2.0068409204101565,False,REGULAR,USD,2025-10-17
GS251017P00380000,2025-08-19 16:53:39+00:00,380.0,0.19,0.0,0.3,0.0,0.0,1.0,60,1.6933609082031251,False,REGULAR,USD,2025-10-17
GS251017P00390000,2025-09-11 16:59:21+00:00,390.0,0.04,0.0,1.01,0.0,0.0,1.0,38,1.8759771826171874,False,REGULAR,USD,2025-10-17
GS251017P00400000,2025-09-15 15:34:40+00:00,400.0,0.01,0.0,0.5,0.0,0.0,1.0,77,1.6679704101562502,False,REGULAR,USD,2025-10-17
GS251017P00410000,2025-10-06 15:20:03+00:00,410.0,0.02,0.0,0.42,0.0,0.0,9.0,75,1.5800802246093748,False,REGULAR,USD,2025-10-17
GS251017P00420000,2025-09-15 17:04:32+00:00,420.0,0.04,0.0,0.58,0.0,0.0,8.0,79,1.5820333398437496,False,REGULAR,USD,2025-10-17
GS251017P00430000,2025-08-28 14:44:05+00:00,430.0,0.16,0.0,0.79,0.0,0.0,1.0,84,1.5830098974609372,False,REGULAR,USD,2025-10-17
GS251017P00435000,2025-07-25 17:50:49+00:00,435.0,0.63,0.09,1.01,0.0,0.0,3.0,3,1.62109564453125,False,REGULAR,USD,2025-10-17
GS251017P00440000,2025-08-27 14:45:33+00:00,440.0,0.19,0.0,1.01,0.0,0.0,2.0,107,1.5751974365234374,False,REGULAR,USD,2025-10-17
GS251017P00450000,2025-09-29 19:23:28+00:00,450.0,0.69,0.0,0.58,0.0,0.0,54.0,111,1.4189482177734376,False,REGULAR,USD,2025-10-17
GS251017P00460000,2025-09-18 19:00:47+00:00,460.0,0.14,0.0,1.02,0.0,0.0,1.0,82,1.4658229833984375,False,REGULAR,USD,2025-10-17
GS251017P00470000,2025-09-04 19:12:18+00:00,470.0,0.34,0.0,0.93,0.0,0.0,10.0,32,1.39453427734375,False,REGULAR,USD,2025-10-17
GS251017P00475000,2025-10-09 19:05:50+00:00,475.0,0.03,0.0,0.06,0.0,0.0,10.0,201,1.0312548437500002,False,REGULAR,USD,2025-10-17
GS251017P00480000,2025-09-22 17:49:53+00:00,480.0,0.53,0.0,1.03,0.0,0.0,1.0,208,1.3603547607421875,False,REGULAR,USD,2025-10-17
GS251017P00485000,2025-09-29 19:23:28+00:00,485.0,0.74,0.0,1.03,0.0,0.0,54.0,33,1.3339877050781246,False,REGULAR,USD,2025-10-17
GS251017P00490000,2025-10-01 19:35:26+00:00,490.0,0.15,0.0,1.03,0.0,0.0,2.0,358,1.307620649414062,False,REGULAR,USD,2025-10-17
GS251017P00500000,2025-10-01 15:19:30+00:00,500.0,0.07,0.0,0.77,0.0,0.0,22.0,202,1.2099648876953122,False,REGULAR,USD,2025-10-17
GS251017P00505000,2025-09-29 14:26:01+00:00,505.0,0.53,0.0,1.04,0.0,0.0,2.0,0,1.2329139916992187,False,REGULAR,USD,2025-10-17
GS251017P00510000,2025-10-06 17:37:02+00:00,510.0,0.3,0.0,1.04,0.0,0.0,10.0,47,1.2080117724609374,False,REGULAR,USD,2025-10-17
GS251017P00515000,2025-08-12 19:48:20+00:00,515.0,1.16,0.0,1.05,0.0,0.0,,1,1.1845743896484375,False,REGULAR,USD,2025-10-17
GS251017P00520000,2025-09-29 15:12:18+00:00,520.0,0.5,0.0,0.76,0.0,0.0,3.0,337,1.111820847167969,False,REGULAR,USD,2025-10-17
GS251017P00525000,2025-09-29 14:26:01+00:00,525.0,0.55,0.0,1.06,0.0,0.0,2.0,340,1.1367230664062502,False,REGULAR,USD,2025-10-17
GS251017P00530000,2025-10-08 16:58:15+00:00,530.0,0.01,0.01,1.06,0.0,0.0,2.0,10,1.1142622412109375,False,REGULAR,USD,2025-10-17
GS251017P00535000,2025-09-12 13:35:10+00:00,535.0,0.32,0.0,1.08,0.0,0.0,2.0,6,1.0913131372070315,False,REGULAR,USD,2025-10-17
