contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GOOGL251031C00115000,2025-10-30 17:38:35+00:00,115.0,170.45,164.95,168.15,0.0,0.0,12.0,10,7.7890627636718754,True,REGULAR,USD,2025-10-31
GOOGL251031C00120000,2025-10-31 18:14:45+00:00,120.0,160.82,159.95,163.15,12.850006,8.684196,2.0,41,7.445313193359375,True,REGULAR,USD,2025-10-31
GOOGL251031C00125000,2025-10-30 13:40:37+00:00,125.0,155.7,154.6,158.15,0.0,0.0,11.0,12,6.515626855468751,True,REGULAR,USD,2025-10-31
GOOGL251031C00140000,2025-10-30 13:36:34+00:00,140.0,142.55,139.95,143.15,0.0,0.0,3.0,102,6.20312724609375,True,REGULAR,USD,2025-10-31
GOOGL251031C00145000,2025-10-30 15:12:32+00:00,145.0,143.61,134.95,138.15,0.0,0.0,115.0,101,5.9179713525390625,True,REGULAR,USD,2025-10-31
GOOGL251031C00150000,2025-10-30 13:38:31+00:00,150.0,131.6,129.6,133.15,0.0,0.0,8.0,14,5.1562535546875,True,REGULAR,USD,2025-10-31
GOOGL251031C00155000,2025-10-30 14:43:58+00:00,155.0,132.95,124.6,128.15,0.0,0.0,21.0,22,4.906253867187499,True,REGULAR,USD,2025-10-31
GOOGL251031C00160000,2025-10-31 15:14:54+00:00,160.0,121.67,119.6,123.15,-7.2299957,-5.6089964,48.0,63,4.67187916015625,True,REGULAR,USD,2025-10-31
GOOGL251031C00165000,2025-10-31 18:12:29+00:00,165.0,115.86,114.95,118.15,-2.800003,-2.3596857,7.0,17,4.867191416015624,True,REGULAR,USD,2025-10-31
GOOGL251031C00170000,2025-10-31 19:16:13+00:00,170.0,109.6,109.95,113.15,-3.8199997,-3.3680124,6.0,64,4.62500421875,True,REGULAR,USD,2025-10-31
GOOGL251031C00175000,2025-10-31 14:54:04+00:00,175.0,104.8,104.95,108.15,-9.419998,-8.24724,3.0,19,4.386723266601562,True,REGULAR,USD,2025-10-31
GOOGL251031C00180000,2025-10-31 19:33:18+00:00,180.0,101.1,99.6,103.15,-5.0999985,-4.8022585,7.0,46,3.7812505468750004,True,REGULAR,USD,2025-10-31
GOOGL251031C00185000,2025-10-31 15:06:18+00:00,185.0,95.23,94.95,98.15,-5.159996,-5.1399508,2.0,114,3.92968767578125,True,REGULAR,USD,2025-10-31
GOOGL251031C00190000,2025-10-31 16:34:13+00:00,190.0,89.64,89.6,93.15,-9.559998,-9.6370945,43.0,65,3.3671890820312496,True,REGULAR,USD,2025-10-31
