contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
PFE250919C00012000,2025-08-29 19:23:03+00:00,12.0,12.89,10.4,13.2,0.0,0.0,10.0,43,6.535158081054687,True,REGULAR,USD,2025-09-19
PFE250919C00013000,2025-09-12 19:56:56+00:00,13.0,10.8,9.45,12.85,0.0,0.0,1.0,4,3.3984390039062498,True,REGULAR,USD,2025-09-19
PFE250919C00014000,2025-07-24 18:31:42+00:00,14.0,11.35,10.0,13.95,0.0,0.0,40.0,0,6.693361008300783,True,REGULAR,USD,2025-09-19
PFE250919C00015000,2025-08-19 13:59:27+00:00,15.0,8.7,8.65,10.65,-1.6199999,-15.697674,1.0,7,3.9218751953125004,True,REGULAR,USD,2025-09-19
PFE250919C00016000,2025-09-15 17:56:40+00:00,16.0,7.85,7.8,8.75,-1.4000001,-15.135137,2.0,0,2.746096884765625,True,REGULAR,USD,2025-09-19
PFE250919C00017000,2025-09-15 17:56:40+00:00,17.0,6.95,6.8,7.0,-0.03999996,-0.57224554,2.0,18,1.5156274218749999,True,REGULAR,USD,2025-09-19
PFE250919C00018000,2025-08-05 18:25:14+00:00,18.0,6.87,6.85,6.95,0.0,0.0,3.0,40,3.128908427734375,True,REGULAR,USD,2025-09-19
PFE250919C00019000,2025-09-12 17:11:39+00:00,19.0,5.14,4.85,5.05,0.0,0.0,6.0,76,1.2890660546875,True,REGULAR,USD,2025-09-19
PFE250919C00020000,2025-09-12 17:18:59+00:00,20.0,4.15,3.9,4.0,0.0,0.0,2.0,993,0.87500125,True,REGULAR,USD,2025-09-19
PFE250919C00020500,2025-09-08 13:42:23+00:00,20.5,4.15,3.2,3.55,0.0,0.0,10.0,17,0.937500625,True,REGULAR,USD,2025-09-19
PFE250919C00021000,2025-09-12 19:11:24+00:00,21.0,3.0,2.5,3.0,0.0,0.0,1.0,120,0.6796907031250001,True,REGULAR,USD,2025-09-19
PFE250919C00021500,2025-09-08 18:30:15+00:00,21.5,3.0,2.36,2.6,0.0,0.0,1.0,0,0.8125018749999999,True,REGULAR,USD,2025-09-19
PFE250919C00022000,2025-09-15 16:13:15+00:00,22.0,1.74,1.83,2.05,-0.24000001,-12.121212,11.0,252,0.5976602734375001,True,REGULAR,USD,2025-09-19
PFE250919C00022500,2025-09-15 17:45:44+00:00,22.5,1.41,1.45,1.54,-0.44000006,-23.783787,130.0,24,0.46094289062500005,True,REGULAR,USD,2025-09-19
PFE250919C00023000,2025-09-15 18:46:08+00:00,23.0,1.02,0.98,1.07,0.049999952,5.154634,232.0,1685,0.38672488281249995,True,REGULAR,USD,2025-09-19
PFE250919C00023500,2025-09-15 18:43:22+00:00,23.5,0.6,0.57,0.61,-0.01999998,-3.2258034,1117.0,385,0.29492892578124996,True,REGULAR,USD,2025-09-19
PFE250919C00024000,2025-09-15 18:47:32+00:00,24.0,0.27,0.26,0.28,-0.030000001,-10.0,4165.0,17181,0.26563234375,False,REGULAR,USD,2025-09-19
PFE250919C00024500,2025-09-15 18:43:59+00:00,24.5,0.1,0.09,0.1,-0.019999996,-18.181814,7203.0,4538,0.25977302734375,False,REGULAR,USD,2025-09-19
PFE250919C00025000,2025-09-15 18:47:41+00:00,25.0,0.03,0.03,0.04,-0.020000001,-40.000004,6493.0,40604,0.28516339843749994,False,REGULAR,USD,2025-09-19
PFE250919C00025500,2025-09-15 18:44:49+00:00,25.5,0.02,0.02,0.03,0.0,0.0,1684.0,10395,0.35156898437499995,False,REGULAR,USD,2025-09-19
PFE250919C00026000,2025-09-15 18:47:48+00:00,26.0,0.02,0.01,0.02,0.01,100.0,201.0,38528,0.4062559375,False,REGULAR,USD,2025-09-19
PFE250919C00026500,2025-09-15 18:43:45+00:00,26.5,0.01,0.01,0.02,0.0,0.0,1201.0,5418,0.476567734375,False,REGULAR,USD,2025-09-19
PFE250919C00027000,2025-09-15 18:29:39+00:00,27.0,0.01,0.0,0.01,0.0,0.0,242.0,37083,0.48438015625,False,REGULAR,USD,2025-09-19
PFE250919C00027500,2025-09-15 14:47:36+00:00,27.5,0.01,0.0,0.01,0.0,0.0,4.0,401,0.500005,False,REGULAR,USD,2025-09-19
