contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
ABBV250919C00085000,2025-04-14 18:45:51+00:00,85.0,93.91,92.1,93.9,0.0,0.0,132.0,0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19
ABBV250919C00090000,2025-07-14 17:25:54+00:00,90.0,101.1,120.35,122.75,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19
ABBV250919C00095000,2025-05-08 13:58:38+00:00,95.0,87.96,94.8,95.9,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19
ABBV250919C00100000,2025-08-22 14:41:51+00:00,100.0,107.83,116.65,117.2,0.0,0.0,2.0,2,2.6250034375,True,REGULAR,USD,2025-09-19
ABBV250919C00105000,2025-08-20 17:32:40+00:00,105.0,104.86,111.55,112.75,0.0,0.0,,1,2.9199245751953127,True,REGULAR,USD,2025-09-19
ABBV250919C00110000,2025-08-25 19:43:51+00:00,110.0,97.71,106.65,107.65,0.0,0.0,1.0,3,2.750003125,True,REGULAR,USD,2025-09-19
ABBV250919C00115000,2025-09-02 17:36:49+00:00,115.0,96.62,101.65,102.6,0.0,0.0,1.0,0,2.5546911132812498,True,REGULAR,USD,2025-09-19
ABBV250919C00120000,2025-08-28 19:19:46+00:00,120.0,87.7,96.65,97.4,0.0,0.0,1.0,1,2.2578168554687497,True,REGULAR,USD,2025-09-19
ABBV250919C00125000,2025-04-11 15:39:25+00:00,125.0,49.2,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19
ABBV250919C00130000,2025-09-05 13:53:15+00:00,130.0,83.1,86.75,87.8,0.0,0.0,1.0,0,2.2500043749999996,True,REGULAR,USD,2025-09-19
ABBV250919C00135000,2025-09-11 18:29:58+00:00,135.0,86.2,81.65,82.9,0.0,0.0,1.0,4,2.1035203662109367,True,REGULAR,USD,2025-09-19
ABBV250919C00140000,2025-08-05 16:11:57+00:00,140.0,59.69,72.15,73.05,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19
ABBV250919C00145000,2025-08-05 19:13:23+00:00,145.0,54.14,67.15,68.05,0.0,0.0,11.0,31,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19
ABBV250919C00150000,2025-08-08 16:28:10+00:00,150.0,49.54,62.3,63.55,0.0,0.0,2.0,123,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19
ABBV250919C00155000,2025-09-08 13:36:20+00:00,155.0,54.05,61.5,62.3,0.0,0.0,2.0,80,1.171879140625,True,REGULAR,USD,2025-09-19
ABBV250919C00160000,2025-09-05 15:15:56+00:00,160.0,59.35,56.75,57.6,6.8499985,13.047617,1.0,27,1.37109689453125,True,REGULAR,USD,2025-09-19
ABBV250919C00165000,2025-09-12 15:55:51+00:00,165.0,54.04,51.3,52.7,0.0,0.0,5.0,111,1.11328568359375,True,REGULAR,USD,2025-09-19
ABBV250919C00170000,2025-09-12 17:50:25+00:00,170.0,45.01,46.45,47.8,-4.5,-9.089073,2.0,106,1.1035201074218752,True,REGULAR,USD,2025-09-19
ABBV250919C00175000,2025-09-12 18:57:02+00:00,175.0,45.4,42.05,42.65,0.0,0.0,3.0,480,1.1049849438476564,True,REGULAR,USD,2025-09-19
ABBV250919C00180000,2025-09-11 18:52:01+00:00,180.0,40.92,37.05,37.35,0.0,0.0,2.0,1169,0.918946123046875,True,REGULAR,USD,2025-09-19
ABBV250919C00185000,2025-09-15 14:06:24+00:00,185.0,32.23,32.1,33.05,-3.2200012,-9.083219,12.0,1668,0.940430283203125,True,REGULAR,USD,2025-09-19
ABBV250919C00187500,2025-09-05 16:27:39+00:00,187.5,24.65,29.1,30.35,0.0,0.0,1.0,1,0.7602563037109377,True,REGULAR,USD,2025-09-19
ABBV250919C00190000,2025-09-15 15:38:36+00:00,190.0,25.4,26.9,27.55,-4.200001,-14.189191,3.0,2529,0.7041045214843751,True,REGULAR,USD,2025-09-19
ABBV250919C00195000,2025-09-15 17:37:10+00:00,195.0,20.5,21.3,22.4,-4.9300003,-19.386553,4.0,1744,0.6445348046875,True,REGULAR,USD,2025-09-19
ABBV250919C00197500,2025-09-11 13:31:52+00:00,197.5,19.9,19.25,20.25,0.0,0.0,1.0,1,0.5419967675781252,True,REGULAR,USD,2025-09-19
ABBV250919C00200000,2025-09-15 17:56:03+00:00,200.0,16.38,17.15,17.6,-3.33,-16.894978,150.0,3334,0.5180712255859375,True,REGULAR,USD,2025-09-19
ABBV250919C00202500,2025-09-12 19:29:05+00:00,202.5,17.57,14.6,15.3,0.0,0.0,7.0,148,0.5434615966796876,True,REGULAR,USD,2025-09-19
ABBV250919C00205000,2025-09-12 19:27:58+00:00,205.0,15.1,12.1,12.55,0.0,0.0,12.0,134,0.43066975585937506,True,REGULAR,USD,2025-09-19
ABBV250919C00207500,2025-09-15 16:29:32+00:00,207.5,7.8,9.75,10.55,-4.45,-36.326527,104.0,903,0.44287666503906253,True,REGULAR,USD,2025-09-19
ABBV250919C00210000,2025-09-15 18:45:49+00:00,210.0,7.18,7.25,7.6,-1.9200006,-21.098907,310.0,7286,0.30371790039062496,True,REGULAR,USD,2025-09-19
ABBV250919C00212500,2025-09-15 17:00:47+00:00,212.5,4.65,5.15,5.55,-3.2999997,-41.50943,27.0,1706,0.2866282275390625,True,REGULAR,USD,2025-09-19
ABBV250919C00215000,2025-09-15 18:22:35+00:00,215.0,2.91,3.3,3.5,-1.7899997,-38.085102,182.0,1156,0.245124736328125,True,REGULAR,USD,2025-09-19
ABBV250919C00217500,2025-09-15 18:29:01+00:00,217.5,1.58,1.71,1.97,-1.92,-54.857143,742.0,1382,0.22534954345703123,False,REGULAR,USD,2025-09-19
ABBV250919C00220000,2025-09-15 18:40:40+00:00,220.0,0.73,0.79,0.89,-0.92999995,-56.024094,601.0,8134,0.2063067651367187,False,REGULAR,USD,2025-09-19
ABBV250919C00222500,2025-09-15 18:46:51+00:00,222.5,0.3,0.31,0.37,-0.55,-64.70588,83.0,444,0.20313296874999998,False,REGULAR,USD,2025-09-19
ABBV250919C00225000,2025-09-15 16:57:35+00:00,225.0,0.08,0.1,0.15,-0.29000002,-78.37838,214.0,832,0.20752745605468748,False,REGULAR,USD,2025-09-19
ABBV250919C00227500,2025-09-15 18:29:58+00:00,227.5,0.03,0.03,0.05,-0.19,-86.36364,32.0,181,0.20801573242187496,False,REGULAR,USD,2025-09-19
ABBV250919C00230000,2025-09-15 18:34:39+00:00,230.0,0.03,0.01,0.03,-0.060000002,-75.0,40.0,1643,0.2304764453125,False,REGULAR,USD,2025-09-19
ABBV250919C00232500,2025-09-15 14:41:49+00:00,232.5,0.02,,0.02,-0.04,-66.66667,1.0,23,0.25196060546875,False,REGULAR,USD,2025-09-19
ABBV250919C00235000,2025-09-12 18:58:00+00:00,235.0,0.12,,0.01,0.0,0.0,,1,0.26563234375,False,REGULAR,USD,2025-09-19
ABBV250919C00240000,2025-09-11 16:30:14+00:00,240.0,0.02,0.0,0.03,0.0,0.0,1.0,619,0.367193828125,False,REGULAR,USD,2025-09-19
ABBV250919C00245000,2025-09-12 19:58:51+00:00,245.0,0.02,0.0,0.01,0.0,0.0,2.0,2,0.38281867187499996,False,REGULAR,USD,2025-09-19
ABBV250919C00250000,2025-09-12 19:17:36+00:00,250.0,0.06,0.0,0.01,0.0,0.0,3.0,246,0.437505625,False,REGULAR,USD,2025-09-19
ABBV250919C00260000,2025-09-09 19:54:57+00:00,260.0,0.08,0.0,0.15,0.0,0.0,5.0,293,0.6816438085937502,False,REGULAR,USD,2025-09-19
ABBV250919C00270000,2025-07-01 15:35:17+00:00,270.0,0.06,0.0,0.43,0.0,0.0,1.0,50,0.929688203125,False,REGULAR,USD,2025-09-19
ABBV250919C00280000,2025-07-24 18:17:00+00:00,280.0,0.15,0.0,0.83,0.0,0.0,1.0,5,1.1748088134765624,False,REGULAR,USD,2025-09-19
ABBV250919C00300000,2025-03-25 19:47:47+00:00,300.0,0.09,0.0,0.0,0.0,0.0,10.0,0,0.500005,False,REGULAR,USD,2025-09-19
ABBV250926C00115000,2025-08-20 16:06:34+00:00,115.0,95.77,101.65,103.1,0.0,0.0,,3,1.818360283203125,True,REGULAR,USD,2025-09-26
ABBV250926C00135000,2025-09-08 19:38:13+00:00,135.0,74.37,81.8,82.85,0.0,0.0,1.0,0,1.3828155859374998,True,REGULAR,USD,2025-09-26
ABBV250926C00140000,2025-09-02 19:47:09+00:00,140.0,71.91,76.6,78.3,0.0,0.0,2.0,2,1.3437532812499997,True,REGULAR,USD,2025-09-26
ABBV250926C00145000,2025-09-02 19:50:38+00:00,145.0,67.01,71.8,72.9,0.0,0.0,2.0,2,1.2109414453124998,True,REGULAR,USD,2025-09-26
ABBV250926C00160000,2025-09-04 14:28:09+00:00,160.0,53.52,56.75,58.2,0.0,0.0,,2,0.9946289599609376,True,REGULAR,USD,2025-09-26
ABBV250926C00170000,2025-09-02 19:52:30+00:00,170.0,42.53,46.95,48.0,0.0,0.0,,1,0.8276384423828124,True,REGULAR,USD,2025-09-26
ABBV250926C00180000,2025-09-11 13:38:31+00:00,180.0,39.0,36.65,37.45,0.0,0.0,2.0,5,0.5385788330078126,True,REGULAR,USD,2025-09-26
ABBV250926C00185000,2025-09-11 16:20:44+00:00,185.0,35.72,31.9,32.95,0.0,0.0,2.0,3,0.57617611328125,True,REGULAR,USD,2025-09-26
ABBV250926C00190000,2025-09-10 15:56:21+00:00,190.0,21.9,26.95,28.1,0.0,0.0,1.0,6,0.5173388110351562,True,REGULAR,USD,2025-09-26
ABBV250926C00195000,2025-09-12 18:52:15+00:00,195.0,25.68,22.0,23.15,0.0,0.0,1.0,18,0.5258836474609375,True,REGULAR,USD,2025-09-26
ABBV250926C00200000,2025-09-12 19:36:55+00:00,200.0,16.68,16.85,17.75,-3.1999989,-16.096575,1.0,63,0.387701435546875,True,REGULAR,USD,2025-09-26
ABBV250926C00202500,2025-09-12 15:00:57+00:00,202.5,17.03,14.65,15.75,0.0,0.0,,4,0.40015248291015626,True,REGULAR,USD,2025-09-26
ABBV250926C00205000,2025-09-15 13:36:36+00:00,205.0,12.95,12.45,13.3,-1.7700005,-12.02446,2.0,351,0.3575503698730469,True,REGULAR,USD,2025-09-26
ABBV250926C00207500,2025-09-15 15:00:47+00:00,207.5,9.0,10.15,10.95,-5.5,-37.931034,3.0,16,0.3217841259765625,True,REGULAR,USD,2025-09-26
ABBV250926C00210000,2025-09-15 17:43:09+00:00,210.0,6.67,8.15,8.35,-3.6800003,-35.555557,5.0,274,0.2618482019042969,True,REGULAR,USD,2025-09-26
ABBV250926C00212500,2025-09-15 17:23:49+00:00,212.5,4.8,6.05,6.45,-2.98,-38.30334,66.0,95,0.2512281909179687,True,REGULAR,USD,2025-09-26
ABBV250926C00215000,2025-09-15 18:43:58+00:00,215.0,4.25,4.4,4.6,-1.7399998,-29.04841,138.0,675,0.23084265258789063,True,REGULAR,USD,2025-09-26
ABBV250926C00217500,2025-09-15 18:21:15+00:00,217.5,2.58,2.87,3.1,-1.3100002,-33.676094,34.0,24,0.2176591906738281,False,REGULAR,USD,2025-09-26
ABBV250926C00220000,2025-09-15 17:54:53+00:00,220.0,1.52,1.82,1.95,-1.9300001,-55.942028,122.0,1358,0.2082598706054687,False,REGULAR,USD,2025-09-26
ABBV250926C00222500,2025-09-15 18:07:55+00:00,222.5,0.85,0.96,1.22,-1.11,-56.632652,17.0,42,0.2082598706054687,False,REGULAR,USD,2025-09-26
ABBV250926C00225000,2025-09-15 18:42:07+00:00,225.0,0.53,0.54,0.69,-0.47000003,-47.000004,54.0,130,0.2048419360351562,False,REGULAR,USD,2025-09-26
ABBV250926C00227500,2025-09-15 17:13:03+00:00,227.5,0.18,0.26,0.37,-0.46999997,-72.307686,16.0,22,0.20313296874999998,False,REGULAR,USD,2025-09-26
ABBV250926C00230000,2025-09-15 17:13:22+00:00,230.0,0.06,0.0,0.19,-0.29,-82.85715,71.0,65,0.20264469238281246,False,REGULAR,USD,2025-09-26
ABBV250926C00232500,2025-09-15 17:07:04+00:00,232.5,0.04,0.0,0.34,-0.16999999,-80.95238,1.0,3,0.26270268554687504,False,REGULAR,USD,2025-09-26
ABBV250926C00235000,2025-09-11 19:39:02+00:00,235.0,0.2,0.0,0.34,0.0,0.0,19.0,19,0.2929758203124999,False,REGULAR,USD,2025-09-26
ABBV250926C00237500,2025-09-11 16:11:48+00:00,237.5,0.87,,0.3,0.0,0.0,,16,0.31372756591796874,False,REGULAR,USD,2025-09-26
ABBV250926C00260000,2025-09-05 17:41:39+00:00,260.0,0.01,0.0,0.23,0.0,0.0,1.0,1,0.5195360546875,False,REGULAR,USD,2025-09-26
ABBV251003C00140000,2025-09-11 19:18:00+00:00,140.0,81.11,76.95,77.95,0.0,0.0,2.0,2,1.0678757543945316,True,REGULAR,USD,2025-10-03
ABBV251003C00160000,2025-09-04 14:28:09+00:00,160.0,54.01,56.8,57.85,0.0,0.0,,2,0.7509790527343749,True,REGULAR,USD,2025-10-03
ABBV251003C00170000,2025-08-29 18:45:08+00:00,170.0,41.13,46.7,48.35,0.0,0.0,3.0,3,0.6679720703125002,True,REGULAR,USD,2025-10-03
ABBV251003C00190000,2025-09-08 19:09:44+00:00,190.0,19.45,27.1,28.3,0.0,0.0,2.0,3,0.5048877636718749,True,REGULAR,USD,2025-10-03
ABBV251003C00195000,2025-09-10 14:43:05+00:00,195.0,15.77,22.15,22.9,0.0,0.0,10.0,1,0.3920959228515625,True,REGULAR,USD,2025-10-03
ABBV251003C00200000,2025-09-12 14:29:43+00:00,200.0,19.11,16.8,18.5,0.0,0.0,2.0,5,0.3761048718261719,True,REGULAR,USD,2025-10-03
ABBV251003C00205000,2025-09-11 16:16:30+00:00,205.0,16.01,13.0,13.4,0.0,0.0,1.0,8,0.2916330603027343,True,REGULAR,USD,2025-10-03
ABBV251003C00210000,2025-09-15 17:43:09+00:00,210.0,7.44,8.6,9.1,-4.98,-40.09662,1.0,48,0.2546461254882813,True,REGULAR,USD,2025-10-03
ABBV251003C00215000,2025-09-15 16:48:05+00:00,215.0,4.1,5.25,5.6,-2.85,-41.007195,36.0,94,0.23517610534667968,True,REGULAR,USD,2025-10-03
ABBV251003C00220000,2025-09-15 17:02:00+00:00,220.0,1.84,2.53,2.93,-2.46,-57.2093,26.0,437,0.2176591906738281,False,REGULAR,USD,2025-10-03
ABBV251003C00225000,2025-09-15 18:31:27+00:00,225.0,0.97,0.98,1.18,-0.86,-46.994534,33.0,61,0.1992267578125,False,REGULAR,USD,2025-10-03
