contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
PFE251226P00018000,2025-12-05 15:26:07+00:00,18.0,0.01,0.0,0.02,0.0,0.0,1.0,1,1.9062504687500001,False,REGULAR,USD,2025-12-26
PFE251226P00019000,2025-12-24 16:01:03+00:00,19.0,0.01,0.0,0.02,-0.03,-75.0,1.0,0,1.625001875,False,REGULAR,USD,2025-12-26
PFE251226P00020000,2025-12-24 14:31:18+00:00,20.0,0.04,0.0,0.01,-0.21000001,-84.0,40.0,120,1.2500037499999999,False,REGULAR,USD,2025-12-26
PFE251226P00021000,2025-12-08 17:39:52+00:00,21.0,0.01,0.0,0.02,0.0,0.0,7.0,0,1.09375453125,False,REGULAR,USD,2025-12-26
PFE251226P00021500,2025-12-12 18:10:03+00:00,21.5,0.07,0.0,0.02,0.0,0.0,,1,0.9687503125,False,REGULAR,USD,2025-12-26
PFE251226P00022000,2025-12-18 14:53:36+00:00,22.0,0.01,0.0,0.02,0.0,0.0,10.0,364,0.8437515624999999,False,REGULAR,USD,2025-12-26
PFE251226P00022500,2025-12-23 14:30:56+00:00,22.5,0.03,0.0,0.02,0.0,0.0,1.0,34,0.7187528125,False,REGULAR,USD,2025-12-26
PFE251226P00023000,2025-12-23 18:42:02+00:00,23.0,0.01,0.0,0.01,0.0,0.0,7.0,0,0.5312546875,False,REGULAR,USD,2025-12-26
PFE251226P00023500,2025-12-19 18:08:34+00:00,23.5,0.01,0.0,0.01,0.0,0.0,4.0,48,0.45313046875,False,REGULAR,USD,2025-12-26
PFE251226P00024000,2025-12-24 17:40:30+00:00,24.0,0.01,0.0,0.01,0.0,0.0,55.0,2454,0.32813171874999997,False,REGULAR,USD,2025-12-26
PFE251226P00024500,2025-12-24 17:31:40+00:00,24.5,0.01,0.0,0.01,-0.01,-50.0,189.0,0,0.187508125,False,REGULAR,USD,2025-12-26
