contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JPM251121C00130000,2025-11-18 17:23:30+00:00,130.0,170.75,169.5,171.3,-4.279999,-2.4452944,18.0,1,4.231450023193359,True,REGULAR,USD,2025-11-21
JPM251121C00145000,2025-11-18 17:19:10+00:00,145.0,154.58,153.85,156.5,61.880005,66.752975,3.0,0,3.57031357421875,True,REGULAR,USD,2025-11-21
JPM251121C00150000,2025-11-18 17:17:42+00:00,150.0,150.96,149.15,152.1,-3.969986,-2.5624387,1.0,1,3.708008542480469,True,REGULAR,USD,2025-11-21
JPM251121C00160000,2025-11-18 17:15:45+00:00,160.0,140.9,139.3,141.5,-4.100006,-2.8275905,1.0,3,3.276368996582031,True,REGULAR,USD,2025-11-21
JPM251121C00165000,2025-11-17 16:11:55+00:00,165.0,139.73,133.9,136.55,0.0,0.0,1.0,1,3.0292993017578125,True,REGULAR,USD,2025-11-21
JPM251121C00170000,2025-11-18 17:15:45+00:00,170.0,130.96,129.45,132.0,-14.289993,-9.838205,1.0,0,3.1601583496093753,True,REGULAR,USD,2025-11-21
JPM251121C00185000,2025-11-18 17:14:07+00:00,185.0,115.91,114.5,116.55,-9.589996,-7.6414313,1.0,0,2.663089279785157,True,REGULAR,USD,2025-11-21
JPM251121C00190000,2025-11-17 16:13:45+00:00,190.0,114.63,109.1,111.55,0.0,0.0,1.0,4,2.4433632666015628,True,REGULAR,USD,2025-11-21
JPM251121C00195000,2025-11-17 16:17:07+00:00,195.0,108.06,103.9,106.55,0.0,0.0,18.0,3,2.274418376464843,True,REGULAR,USD,2025-11-21
JPM251121C00200000,2025-11-17 16:13:45+00:00,200.0,104.7,99.7,101.45,0.0,0.0,1.0,4,2.311527658691406,True,REGULAR,USD,2025-11-21
JPM251121C00205000,2025-11-17 16:17:42+00:00,205.0,97.74,94.7,96.55,0.0,0.0,19.0,1,2.2109419726562494,True,REGULAR,USD,2025-11-21
JPM251121C00210000,2025-10-06 14:12:19+00:00,210.0,97.56,92.45,95.45,0.0,0.0,4.0,43,2.9038113342285157,True,REGULAR,USD,2025-11-21
