contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
BAC251121P00020000,2025-11-17 18:34:00+00:00,20.0,0.01,0.0,0.02,0.0,0.0,1.0,5067,3.3125017187499997,False,REGULAR,USD,2025-11-21
BAC251121P00022000,2025-10-17 19:53:37+00:00,22.0,0.01,0.0,0.02,0.0,0.0,10.0,2614,3.0000025,False,REGULAR,USD,2025-11-21
BAC251121P00023000,2025-10-16 14:35:57+00:00,23.0,0.02,0.0,0.02,0.0,0.0,1.0,2384,2.81250296875,False,REGULAR,USD,2025-11-21
BAC251121P00024000,2025-11-17 19:37:10+00:00,24.0,0.01,0.0,0.02,0.0,0.0,3.0,123,2.68750328125,False,REGULAR,USD,2025-11-21
BAC251121P00025000,2025-11-17 19:37:10+00:00,25.0,0.06,0.0,0.11,0.0,0.0,3.0,1354,3.1250021875,False,REGULAR,USD,2025-11-21
BAC251121P00026000,2025-10-10 17:56:09+00:00,26.0,0.03,0.0,0.05,0.0,0.0,1.0,319,2.68750328125,False,REGULAR,USD,2025-11-21
BAC251121P00027000,2025-11-18 18:39:42+00:00,27.0,0.01,0.0,0.04,0.0,0.0,1.0,746,2.50000375,False,REGULAR,USD,2025-11-21
BAC251121P00028000,2025-11-07 15:03:59+00:00,28.0,0.02,0.0,0.04,0.0,0.0,1.0,323,2.3593791015624994,False,REGULAR,USD,2025-11-21
BAC251121P00029000,2025-11-18 15:24:16+00:00,29.0,0.03,0.0,0.11,0.0,0.0,1.0,759,2.5468786328124997,False,REGULAR,USD,2025-11-21
BAC251121P00030000,2025-11-17 14:40:46+00:00,30.0,0.01,0.0,0.01,0.0,0.0,2.0,1234,1.8125009374999999,False,REGULAR,USD,2025-11-21
BAC251121P00031000,2025-10-24 19:45:19+00:00,31.0,0.01,0.0,0.05,0.0,0.0,18.0,706,2.0468798828125,False,REGULAR,USD,2025-11-21
BAC251121P00032000,2025-11-17 17:13:46+00:00,32.0,0.01,0.0,0.04,0.0,0.0,1.0,1708,1.875000625,False,REGULAR,USD,2025-11-21
BAC251121P00033000,2025-11-07 15:21:17+00:00,33.0,0.02,0.0,0.04,0.0,0.0,1.0,800,1.78125109375,False,REGULAR,USD,2025-11-21
BAC251121P00034000,2025-11-17 16:56:24+00:00,34.0,0.01,0.0,0.03,0.0,0.0,2.0,1704,1.609376953125,False,REGULAR,USD,2025-11-21
BAC251121P00035000,2025-11-17 20:24:48+00:00,35.0,0.03,0.0,0.07,0.0,0.0,4.0,4334,1.671876640625,False,REGULAR,USD,2025-11-21
BAC251121P00036000,2025-11-05 16:50:45+00:00,36.0,0.02,0.0,0.05,0.0,0.0,20.0,1596,1.5000025,False,REGULAR,USD,2025-11-21
BAC251121P00037000,2025-11-17 14:37:43+00:00,37.0,0.03,0.0,0.05,0.0,0.0,1.0,5358,1.3984405078125,False,REGULAR,USD,2025-11-21
BAC251121P00038000,2025-11-17 17:13:59+00:00,38.0,0.01,0.0,0.11,0.0,0.0,3.0,2480,1.453127734375,False,REGULAR,USD,2025-11-21
BAC251121P00039000,2025-11-14 20:58:32+00:00,39.0,0.01,0.0,0.08,0.0,0.0,10.0,2317,1.2812535937499998,False,REGULAR,USD,2025-11-21
BAC251121P00040000,2025-11-14 15:20:03+00:00,40.0,0.03,0.0,0.04,0.0,0.0,10.0,10935,1.0781296093750001,False,REGULAR,USD,2025-11-21
BAC251121P00041000,2025-11-14 15:40:10+00:00,41.0,0.03,0.0,0.05,0.02,200.0,334.0,3012,1.015629921875,False,REGULAR,USD,2025-11-21
BAC251121P00042000,2025-11-17 16:07:29+00:00,42.0,0.03,0.0,0.08,0.01,50.0,50.0,5684,0.98437515625,False,REGULAR,USD,2025-11-21
BAC251121P00043000,2025-11-18 17:51:50+00:00,43.0,0.01,0.0,0.01,0.0,0.0,28.0,14072,0.6875031250000001,False,REGULAR,USD,2025-11-21
BAC251121P00044000,2025-11-18 16:38:48+00:00,44.0,0.01,0.0,0.01,0.0,0.0,3.0,9477,0.5937540625000001,False,REGULAR,USD,2025-11-21
BAC251121P00045000,2025-11-18 20:46:10+00:00,45.0,0.01,0.0,0.01,0.0,0.0,717.0,13373,0.5312546875,False,REGULAR,USD,2025-11-21
BAC251121P00046000,2025-11-18 20:15:34+00:00,46.0,0.01,0.0,0.02,-0.01,-50.0,704.0,11423,0.5390671093750001,False,REGULAR,USD,2025-11-21
BAC251121P00046500,2025-11-18 16:44:40+00:00,46.5,0.02,0.01,0.02,0.0,0.0,38.0,720,0.49219257812500006,False,REGULAR,USD,2025-11-21
BAC251121P00047000,2025-11-18 16:10:10+00:00,47.0,0.04,0.02,0.03,0.01,33.333336,14.0,5955,0.48438015625,False,REGULAR,USD,2025-11-21
BAC251121P00047500,2025-11-18 14:41:04+00:00,47.5,0.04,0.02,0.03,-0.010000002,-20.000002,13.0,113,0.437505625,False,REGULAR,USD,2025-11-21
BAC251121P00048000,2025-11-18 19:16:41+00:00,48.0,0.03,0.03,0.04,-0.03,-50.0,74.0,6258,0.414068359375,False,REGULAR,USD,2025-11-21
BAC251121P00048500,2025-11-18 20:28:08+00:00,48.5,0.05,0.04,0.05,-0.029999997,-37.499996,657.0,1462,0.38281867187499996,False,REGULAR,USD,2025-11-21
BAC251121P00049000,2025-11-18 20:12:08+00:00,49.0,0.06,0.06,0.07,-0.05,-41.666664,125.0,6850,0.35938140625,False,REGULAR,USD,2025-11-21
BAC251121P00049500,2025-11-18 20:41:52+00:00,49.5,0.09,0.09,0.1,-0.060000002,-40.0,80.0,1058,0.335944140625,False,REGULAR,USD,2025-11-21
BAC251121P00050000,2025-11-18 20:49:13+00:00,50.0,0.16,0.14,0.15,-0.07000001,-30.434786,6793.0,19661,0.31836619140624994,False,REGULAR,USD,2025-11-21
BAC251121P00050500,2025-11-18 20:48:42+00:00,50.5,0.24,0.22,0.23,-0.09000002,-27.272732,732.0,1339,0.30274134765625,False,REGULAR,USD,2025-11-21
BAC251121P00051000,2025-11-18 20:48:23+00:00,51.0,0.36,0.33,0.34,-0.109999985,-23.404251,505.0,8513,0.28321029296874994,False,REGULAR,USD,2025-11-21
