contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JPM251121P00115000,2025-11-17 20:29:48+00:00,115.0,0.01,0.0,0.6,0.0,0.0,42.0,365,4.01562998046875,False,REGULAR,USD,2025-11-21
JPM251121P00120000,2025-11-17 18:10:26+00:00,120.0,0.06,0.0,0.05,0.0,0.0,44.0,40,2.93750265625,False,REGULAR,USD,2025-11-21
JPM251121P00125000,2025-11-17 19:20:53+00:00,125.0,0.04,0.0,0.12,0.0,0.0,8.0,72,3.06250234375,False,REGULAR,USD,2025-11-21
JPM251121P00130000,2025-10-20 15:32:28+00:00,130.0,0.05,0.0,1.15,0.0,0.0,2.0,15,3.8769534326171877,False,REGULAR,USD,2025-11-21
JPM251121P00135000,2025-10-31 13:56:28+00:00,135.0,0.01,0.0,0.22,0.0,0.0,3.0,23,2.99219001953125,False,REGULAR,USD,2025-11-21
JPM251121P00140000,2025-10-29 19:41:43+00:00,140.0,0.06,0.0,0.04,0.0,0.0,1.0,39,2.4218789453125,False,REGULAR,USD,2025-11-21
JPM251121P00145000,2025-11-18 17:29:10+00:00,145.0,0.04,0.0,0.04,0.02,100.0,12.0,75,2.3125042187499996,False,REGULAR,USD,2025-11-21
JPM251121P00150000,2025-11-18 19:02:52+00:00,150.0,0.01,0.0,0.11,0.0,0.0,13.0,67,2.43750390625,False,REGULAR,USD,2025-11-21
JPM251121P00155000,2025-10-21 14:16:33+00:00,155.0,0.06,0.0,0.05,0.0,0.0,1.0,37,2.156254609375,False,REGULAR,USD,2025-11-21
JPM251121P00160000,2025-11-17 17:37:29+00:00,160.0,0.01,0.0,0.34,0.0,0.0,1.0,43,2.5234411914062496,False,REGULAR,USD,2025-11-21
JPM251121P00165000,2025-11-18 20:13:21+00:00,165.0,0.01,0.0,0.1,-0.03,-75.0,2.0,69,2.1015672460937496,False,REGULAR,USD,2025-11-21
JPM251121P00170000,2025-11-17 20:19:04+00:00,170.0,0.12,0.0,0.02,0.0,0.0,50.0,183,1.71875140625,False,REGULAR,USD,2025-11-21
JPM251121P00175000,2025-11-17 20:26:54+00:00,175.0,0.02,0.0,0.63,0.0,0.0,23.0,111,2.3808634228515624,False,REGULAR,USD,2025-11-21
JPM251121P00180000,2025-11-18 20:12:38+00:00,180.0,0.01,0.0,0.08,-0.19,-95.0,2.0,724,1.7734386328124998,False,REGULAR,USD,2025-11-21
JPM251121P00185000,2025-11-17 20:40:06+00:00,185.0,0.22,0.0,0.67,0.0,0.0,10.0,67,2.177738930664062,False,REGULAR,USD,2025-11-21
JPM251121P00190000,2025-11-17 20:26:27+00:00,190.0,0.02,0.0,0.29,0.0,0.0,2.0,216,1.8476570117187499,False,REGULAR,USD,2025-11-21
JPM251121P00195000,2025-11-07 16:00:04+00:00,195.0,0.02,0.0,0.04,0.0,0.0,3.0,142,1.421877890625,False,REGULAR,USD,2025-11-21
JPM251121P00200000,2025-11-11 20:29:42+00:00,200.0,0.02,0.0,0.29,0.0,0.0,10.0,505,1.6601579492187502,False,REGULAR,USD,2025-11-21
JPM251121P00205000,2025-11-17 20:25:54+00:00,205.0,0.02,0.0,0.1,0.0,0.0,2.0,271,1.3828155859374998,False,REGULAR,USD,2025-11-21
JPM251121P00210000,2025-11-17 19:35:32+00:00,210.0,0.03,0.0,0.03,0.0,0.0,1.0,615,1.15625421875,False,REGULAR,USD,2025-11-21
JPM251121P00215000,2025-11-13 14:44:37+00:00,215.0,0.01,0.0,0.02,0.0,0.0,1.0,471,1.0468797656250002,False,REGULAR,USD,2025-11-21
JPM251121P00220000,2025-11-17 14:30:03+00:00,220.0,0.02,0.0,0.06,0.0,0.0,5.0,407,1.0859420703125,False,REGULAR,USD,2025-11-21
JPM251121P00225000,2025-11-17 20:03:59+00:00,225.0,0.02,0.0,0.03,0.01,100.0,1.0,690,0.9531254687499999,False,REGULAR,USD,2025-11-21
JPM251121P00230000,2025-11-18 20:15:23+00:00,230.0,0.01,0.0,0.02,0.0,0.0,30.0,1285,0.8437515624999999,False,REGULAR,USD,2025-11-21
JPM251121P00235000,2025-11-18 19:01:53+00:00,235.0,0.01,0.0,0.01,-0.02,-66.66667,6.0,773,0.7500025,False,REGULAR,USD,2025-11-21
JPM251121P00240000,2025-11-18 17:17:10+00:00,240.0,0.01,0.0,0.02,-0.01,-50.0,16.0,814,0.7187528125,False,REGULAR,USD,2025-11-21
JPM251121P00245000,2025-11-18 20:20:40+00:00,245.0,0.01,0.01,0.02,-0.02,-66.66667,45.0,1129,0.6875031250000001,False,REGULAR,USD,2025-11-21
