contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
WFC260109C00070000,2025-12-16 14:47:03+00:00,70.0,23.26,24.75,28.65,0.0,0.0,,1,1.623048759765625,True,REGULAR,USD,2026-01-09
WFC260109C00073000,2025-12-31 16:48:41+00:00,73.0,21.61,21.7,25.65,0.0,0.0,,2,1.4179716601562502,True,REGULAR,USD,2026-01-09
WFC260109C00074000,2026-01-05 18:23:35+00:00,74.0,22.85,20.75,24.65,1.75,8.2938385,10.0,10,1.3847687011718748,True,REGULAR,USD,2026-01-09
WFC260109C00075000,2026-01-05 18:23:59+00:00,75.0,21.8,21.15,22.55,2.1899986,11.167765,10.0,2,1.4521511767578126,True,REGULAR,USD,2026-01-09
WFC260109C00077000,2025-12-31 16:48:41+00:00,77.0,17.66,18.65,21.65,0.0,0.0,,2,1.5156274218749999,True,REGULAR,USD,2026-01-09
WFC260109C00079000,2025-12-05 14:49:18+00:00,79.0,12.16,16.65,18.9,0.0,0.0,1.0,1,1.1572307763671876,True,REGULAR,USD,2026-01-09
WFC260109C00080000,2025-12-09 16:53:47+00:00,80.0,10.6,15.65,17.9,0.0,0.0,,133,1.0996138769531252,True,REGULAR,USD,2026-01-09
WFC260109C00082000,2025-12-30 14:52:59+00:00,82.0,12.82,13.7,15.85,0.0,0.0,1.0,20,0.983398603515625,True,REGULAR,USD,2026-01-09
WFC260109C00083000,2026-01-02 19:01:26+00:00,83.0,11.55,12.65,14.9,0.0,0.0,50.0,230,0.9257819921875,True,REGULAR,USD,2026-01-09
WFC260109C00084000,2026-01-02 20:38:12+00:00,84.0,11.15,12.0,14.2,0.0,0.0,55.0,122,1.0351610742187503,True,REGULAR,USD,2026-01-09
WFC260109C00085000,2026-01-05 19:30:17+00:00,85.0,11.85,10.65,13.05,1.75,17.326733,3.0,37,0.852540537109375,True,REGULAR,USD,2026-01-09
WFC260109C00086000,2026-01-05 14:57:52+00:00,86.0,10.31,9.8,10.8,0.89000034,9.447987,1.0,27,0.7675804492187501,True,REGULAR,USD,2026-01-09
WFC260109C00087000,2026-01-05 20:20:00+00:00,87.0,9.94,9.0,9.95,2.0899997,26.6242,10.0,19,0.77929908203125,True,REGULAR,USD,2026-01-09
WFC260109C00088000,2026-01-05 19:49:48+00:00,88.0,9.07,8.15,9.1,2.0199995,28.652475,8.0,72,0.5566450585937501,True,REGULAR,USD,2026-01-09
WFC260109C00089000,2026-01-05 19:03:52+00:00,89.0,8.09,6.8,8.35,2.67,49.261993,4.0,49,0.7993184130859375,True,REGULAR,USD,2026-01-09
WFC260109C00090000,2026-01-05 20:10:04+00:00,90.0,6.8,6.55,7.4,1.25,22.522522,56.0,154,0.6010782080078126,True,REGULAR,USD,2026-01-09
WFC260109C00091000,2026-01-05 17:59:47+00:00,91.0,6.23,5.55,6.0,2.88,85.97015,21.0,170,0.5449264257812501,True,REGULAR,USD,2026-01-09
WFC260109C00092000,2026-01-05 18:53:01+00:00,92.0,4.97,4.6,5.05,1.7699997,55.31249,35.0,1106,0.49414568359375005,True,REGULAR,USD,2026-01-09
WFC260109C00093000,2026-01-05 17:04:46+00:00,93.0,4.36,3.6,4.05,1.7600002,67.69232,346.0,978,0.4243221630859375,True,REGULAR,USD,2026-01-09
WFC260109C00094000,2026-01-05 20:21:49+00:00,94.0,2.83,2.74,2.89,1.0999999,63.58381,138.0,1170,0.30664755859375,True,REGULAR,USD,2026-01-09
WFC260109C00095000,2026-01-05 19:24:28+00:00,95.0,2.22,1.99,2.05,1.14,105.55555,172.0,1026,0.273444765625,True,REGULAR,USD,2026-01-09
WFC260109C00096000,2026-01-05 20:12:59+00:00,96.0,1.32,1.25,1.32,0.72,119.99999,557.0,1311,0.2461012890625,True,REGULAR,USD,2026-01-09
WFC260109C00097000,2026-01-05 20:26:19+00:00,97.0,0.72,0.72,0.76,0.38000003,111.76472,1644.0,1625,0.2280350634765625,False,REGULAR,USD,2026-01-09
WFC260109C00098000,2026-01-05 20:13:22+00:00,98.0,0.41,0.39,0.41,0.24,141.17647,2631.0,3324,0.22364057617187497,False,REGULAR,USD,2026-01-09
WFC260109C00099000,2026-01-05 20:13:22+00:00,99.0,0.21,0.19,0.2,0.10999999,109.99999,670.0,184,0.22071091796874998,False,REGULAR,USD,2026-01-09
WFC260109C00100000,2026-01-05 20:29:27+00:00,100.0,0.1,0.1,0.11,0.05,100.0,528.0,1142,0.23242955078125,False,REGULAR,USD,2026-01-09
WFC260109C00101000,2026-01-05 18:27:03+00:00,101.0,0.07,0.06,0.07,0.04,133.33333,1400.0,3016,0.25098405273437496,False,REGULAR,USD,2026-01-09
