contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MSFT251031C00270000,2025-10-29 19:10:29+00:00,270.0,269.65,254.7,257.25,0.0,0.0,4.0,17,3.6328134179687503,True,REGULAR,USD,2025-10-31
MSFT251031C00280000,2025-10-29 13:48:07+00:00,280.0,261.97,244.7,247.35,0.0,0.0,2.0,31,3.535157412109375,True,REGULAR,USD,2025-10-31
MSFT251031C00290000,2025-09-30 19:20:40+00:00,290.0,227.92,234.75,237.25,0.0,0.0,10.0,10,3.3125017187499997,True,REGULAR,USD,2025-10-31
MSFT251031C00300000,2025-10-30 16:14:40+00:00,300.0,227.11,224.75,227.95,8.059998,3.679524,2.0,20,3.535157412109375,True,REGULAR,USD,2025-10-31
MSFT251031C00310000,2025-10-01 15:33:47+00:00,310.0,206.37,214.75,217.15,0.0,0.0,,10,2.8906277734375,True,REGULAR,USD,2025-10-31
MSFT251031C00315000,2025-10-01 16:25:43+00:00,315.0,202.09,209.75,212.15,0.0,0.0,,10,2.810549848632813,True,REGULAR,USD,2025-10-31
MSFT251031C00325000,2025-10-01 16:25:43+00:00,325.0,192.13,199.75,202.9,0.0,0.0,,2,3.0605492236328127,True,REGULAR,USD,2025-10-31
MSFT251031C00330000,2025-10-30 13:34:54+00:00,330.0,203.05,194.75,197.95,15.889999,8.490062,1.0,2,2.99219001953125,True,REGULAR,USD,2025-10-31
MSFT251031C00335000,2025-10-01 16:25:43+00:00,335.0,182.17,189.75,192.95,0.0,0.0,,6,2.906252734375,True,REGULAR,USD,2025-10-31
MSFT251031C00345000,2025-10-01 16:25:43+00:00,345.0,172.22,179.75,182.95,0.0,0.0,,6,2.7382844042968753,True,REGULAR,USD,2025-10-31
MSFT251031C00350000,2025-10-28 18:03:21+00:00,350.0,192.58,174.75,177.95,0.0,0.0,1.0,3,2.6552767993164066,True,REGULAR,USD,2025-10-31
MSFT251031C00355000,2025-10-01 16:25:43+00:00,355.0,162.27,169.75,172.9,0.0,0.0,,6,2.556644233398437,True,REGULAR,USD,2025-10-31
MSFT251031C00360000,2025-10-30 13:41:40+00:00,360.0,170.5,164.75,167.95,6.080002,3.697848,4.0,11,2.4931678295898436,True,REGULAR,USD,2025-10-31
MSFT251031C00365000,2025-10-01 16:25:43+00:00,365.0,152.31,159.75,162.2,0.0,0.0,,10,2.0976610058593748,True,REGULAR,USD,2025-10-31
MSFT251031C00370000,2025-10-01 16:26:48+00:00,370.0,147.27,154.75,157.95,0.0,0.0,10.0,12,2.333988540039062,True,REGULAR,USD,2025-10-31
MSFT251031C00375000,2025-10-07 19:52:36+00:00,375.0,150.25,149.75,152.95,0.0,0.0,1.0,11,2.2558637353515625,True,REGULAR,USD,2025-10-31
MSFT251031C00380000,2025-10-29 15:18:38+00:00,380.0,157.5,144.75,147.2,0.0,0.0,2.0,18,1.890625546875,True,REGULAR,USD,2025-10-31
MSFT251031C00385000,2025-10-30 13:43:43+00:00,385.0,149.2,139.75,142.95,2.5899963,1.7665892,1.0,11,2.102543806152343,True,REGULAR,USD,2025-10-31
MSFT251031C00390000,2025-10-29 17:14:12+00:00,390.0,140.75,134.75,137.95,-8.199997,-5.5052013,1.0,10,2.0273486816406248,True,REGULAR,USD,2025-10-31
MSFT251031C00395000,2025-10-30 13:34:25+00:00,395.0,139.45,129.75,132.95,-3.0,-2.106002,1.0,4,1.9521486767578127,True,REGULAR,USD,2025-10-31
MSFT251031C00400000,2025-10-30 17:22:56+00:00,400.0,126.9,124.75,127.3,-12.090004,-8.69847,4.0,39,1.6679704101562502,True,REGULAR,USD,2025-10-31
MSFT251031C00405000,2025-10-30 15:10:57+00:00,405.0,122.12,119.75,122.3,-17.96,-12.821244,2.0,16,1.6005879345703122,True,REGULAR,USD,2025-10-31
MSFT251031C00410000,2025-10-29 18:50:57+00:00,410.0,128.79,114.75,117.3,0.0,0.0,5.0,14,1.5341820166015623,True,REGULAR,USD,2025-10-31
MSFT251031C00415000,2025-10-30 18:31:02+00:00,415.0,108.8,109.75,112.3,-14.959999,-12.087911,3.0,24,1.46875265625,True,REGULAR,USD,2025-10-31
MSFT251031C00420000,2025-10-30 14:31:18+00:00,420.0,108.99,104.75,107.2,-11.470001,-9.521834,1.0,25,1.36328443359375,True,REGULAR,USD,2025-10-31
MSFT251031C00425000,2025-10-30 14:31:18+00:00,425.0,104.0,99.8,102.3,-11.550003,-9.995675,2.0,31,1.3554719726562499,True,REGULAR,USD,2025-10-31
MSFT251031C00430000,2025-10-30 19:57:06+00:00,430.0,96.41,94.8,98.0,-11.589996,-10.731478,48.0,76,1.46484642578125,True,REGULAR,USD,2025-10-31
MSFT251031C00435000,2025-10-30 19:06:57+00:00,435.0,88.5,89.8,93.0,-19.25,-17.865429,1.0,39,1.3935577197265623,True,REGULAR,USD,2025-10-31
MSFT251031C00440000,2025-10-29 14:48:10+00:00,440.0,98.45,84.8,88.0,0.0,0.0,9.0,64,1.3222690136718749,True,REGULAR,USD,2025-10-31
MSFT251031C00445000,2025-10-29 16:51:39+00:00,445.0,80.0,79.8,83.0,-12.550003,-13.56024,2.0,168,1.2519568652343749,True,REGULAR,USD,2025-10-31
MSFT251031C00447500,2025-10-29 16:51:39+00:00,447.5,86.8,77.3,79.7,-3.2599945,-3.619803,1.0,1,1.0361376318359379,True,REGULAR,USD,2025-10-31
MSFT251031C00450000,2025-10-30 17:51:36+00:00,450.0,76.41,74.85,78.05,-13.889999,-15.382059,5.0,114,1.1982461962890625,True,REGULAR,USD,2025-10-31
MSFT251031C00455000,2025-10-30 19:22:32+00:00,455.0,67.69,70.5,73.0,-15.610001,-18.739494,2.0,68,1.2114297241210936,True,REGULAR,USD,2025-10-31
MSFT251031C00457500,2025-10-24 18:01:02+00:00,457.5,67.54,67.3,70.5,0.0,0.0,4.0,4,1.076664772949219,True,REGULAR,USD,2025-10-31
MSFT251031C00460000,2025-10-30 19:46:58+00:00,460.0,64.05,64.8,68.0,-16.599998,-20.582764,33.0,74,1.0419969775390627,True,REGULAR,USD,2025-10-31
