contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
F250919P00001850,2025-09-04 19:29:42+00:00,1.85,0.01,0.0,0.01,0.0,0.0,1.0,3.0,6.0000025,False,REGULAR,USD,2025-09-19
F250919P00002000,2025-01-28 20:42:06+00:00,2.0,0.02,0.0,0.12,0.0,0.0,,1.0,8.3125048046875,False,REGULAR,USD,2025-09-19
F250919P00002850,2025-07-08 18:44:40+00:00,2.85,0.01,0.0,0.01,0.0,0.0,1.0,632.0,4.7500040624999995,False,REGULAR,USD,2025-09-19
F250919P00003000,2024-12-04 15:00:24+00:00,3.0,0.01,0.0,0.03,0.0,0.0,,120.0,5.187503515625,False,REGULAR,USD,2025-09-19
F250919P00003850,2025-07-08 18:44:11+00:00,3.85,0.01,0.0,0.01,0.0,0.0,3.0,302.0,3.750000625,False,REGULAR,USD,2025-09-19
F250919P00004000,2025-01-28 20:47:13+00:00,4.0,0.04,0.0,0.19,0.0,0.0,,2.0,5.64062794921875,False,REGULAR,USD,2025-09-19
F250919P00004850,2025-08-27 14:26:19+00:00,4.85,0.01,0.0,0.01,0.0,0.0,1.0,977.0,3.0000025,False,REGULAR,USD,2025-09-19
F250919P00005000,2025-09-04 16:51:48+00:00,5.0,0.01,0.0,0.01,0.0,0.0,2.0,2.0,2.8750028125,False,REGULAR,USD,2025-09-19
F250919P00005850,2025-08-01 15:56:50+00:00,5.85,0.01,0.0,0.07,0.0,0.0,1.0,3676.0,3.156252109375,False,REGULAR,USD,2025-09-19
F250919P00006000,2025-02-14 16:42:50+00:00,6.0,0.11,0.0,0.67,0.0,0.0,2.0,156.0,5.164066044921874,False,REGULAR,USD,2025-09-19
F250919P00006850,2025-09-03 16:21:02+00:00,6.85,0.01,0.0,0.01,0.0,0.0,1.0,6281.0,1.875000625,False,REGULAR,USD,2025-09-19
F250919P00007000,2025-02-14 17:20:43+00:00,7.0,0.2,0.0,0.25,0.02,11.1111,32.0,3302.0,3.156252109375,False,REGULAR,USD,2025-09-19
F250919P00007850,2025-09-09 17:31:50+00:00,7.85,0.01,0.0,0.01,0.0,0.0,1.0,40731.0,1.4375028125,False,REGULAR,USD,2025-09-19
F250919P00008000,2025-02-14 16:43:59+00:00,8.0,0.41,0.37,0.45,-0.00999999,-2.38095,5.0,37322.0,3.6250009375000003,False,REGULAR,USD,2025-09-19
F250919P00008500,2025-09-12 17:05:49+00:00,8.5,0.01,0.0,0.01,0.0,0.0,1.0,182.0,1.1875040625,False,REGULAR,USD,2025-09-19
F250919P00008850,2025-09-12 19:23:45+00:00,8.85,0.01,0.0,0.01,0.0,0.0,27.0,73217.0,1.0625046875000002,False,REGULAR,USD,2025-09-19
F250919P00009000,2025-09-03 15:09:04+00:00,9.0,0.02,0.0,0.01,0.0,0.0,366.0,1389.0,0.9687503125,False,REGULAR,USD,2025-09-19
F250919P00009500,2025-09-10 18:42:43+00:00,9.5,0.01,0.0,0.01,0.0,0.0,201.0,3454.0,0.8125018749999999,False,REGULAR,USD,2025-09-19
F250919P00009850,2025-09-15 16:33:26+00:00,9.85,0.01,0.0,0.01,0.0,0.0,4.0,44885.0,0.6875031250000001,False,REGULAR,USD,2025-09-19
F250919P00010000,2025-09-15 17:40:11+00:00,10.0,0.01,0.0,0.01,-0.01,-50.0,11.0,5040.0,0.6250037500000001,False,REGULAR,USD,2025-09-19
F250919P00010500,2025-09-15 17:07:56+00:00,10.5,0.01,0.0,0.01,-0.01,-50.0,25.0,755.0,0.51562984375,False,REGULAR,USD,2025-09-19
F250919P00010850,2025-09-15 18:49:01+00:00,10.85,0.02,0.01,0.02,0.0,0.0,345.0,28504.0,0.445318046875,False,REGULAR,USD,2025-09-19
F250919P00011000,2025-09-15 18:46:39+00:00,11.0,0.02,0.01,0.02,-0.01,-33.333336,619.0,4830.0,0.38281867187499996,False,REGULAR,USD,2025-09-19
F250919P00011500,2025-09-15 18:47:03+00:00,11.5,0.08,0.08,0.09,-0.010000005,-11.111116,3859.0,18169.0,0.31250687499999996,False,REGULAR,USD,2025-09-19
F250919P00011850,2025-09-15 18:45:53+00:00,11.85,0.28,0.26,0.27,0.030000001,12.0,378.0,10487.0,0.3242255078124999,True,REGULAR,USD,2025-09-19
F250919P00012000,2025-09-15 18:44:45+00:00,12.0,0.4,0.4,0.41,0.02000001,5.2631607,192.0,791.0,0.398443515625,True,REGULAR,USD,2025-09-19
F250919P00012500,2025-09-15 18:31:26+00:00,12.5,0.85,0.84,0.89,0.04000002,4.938274,1539.0,64.0,0.5351608984375,True,REGULAR,USD,2025-09-19
F250919P00012850,2025-09-15 17:00:57+00:00,12.85,1.15,1.18,1.22,-0.01999998,-1.7094002,5.0,9455.0,0.6171913281250001,True,REGULAR,USD,2025-09-19
F250919P00013000,2025-09-15 18:44:09+00:00,13.0,1.37,1.34,1.39,0.029999971,2.2388039,5.0,6.0,0.73437765625,True,REGULAR,USD,2025-09-19
F250919P00013500,2025-08-28 14:25:54+00:00,13.5,1.8,1.84,1.88,0.0,0.0,1.0,5.0,0.8906260937499999,True,REGULAR,USD,2025-09-19
F250919P00013850,2025-09-12 17:34:13+00:00,13.85,2.08,2.19,2.23,0.0,0.0,4.0,74.0,1.0078174609375,True,REGULAR,USD,2025-09-19
F250919P00014000,2025-02-14 20:58:57+00:00,14.0,4.72,4.65,4.8,-0.13,-2.68041,2.0,892.0,5.878908901367188,True,REGULAR,USD,2025-09-19
F250919P00014500,2025-09-10 13:51:37+00:00,14.5,3.2,2.83,2.87,0.0,0.0,,,1.140629296875,True,REGULAR,USD,2025-09-19
F250919P00014850,2025-09-15 16:54:48+00:00,14.85,3.15,3.15,3.25,-0.54999995,-14.864863,2.0,235.0,1.2421912890624998,True,REGULAR,USD,2025-09-19
F250919P00015000,2025-08-28 14:36:33+00:00,15.0,3.35,3.3,3.4,0.0,0.0,3.0,0.0,1.2812535937499998,True,REGULAR,USD,2025-09-19
F250919P00015850,2025-04-03 14:00:00+00:00,15.85,6.05,5.65,6.45,0.0,0.0,5.0,6.0,5.738284077148437,True,REGULAR,USD,2025-09-19
F250919P00016850,2025-05-07 18:57:00+00:00,16.85,6.75,6.5,6.7,0.0,0.0,2.0,0.0,5.2695346630859365,True,REGULAR,USD,2025-09-19
F250919P00017850,2025-06-25 13:57:15+00:00,17.85,7.29,6.1,6.2,0.0,0.0,1.0,2.0,1.9375003125,True,REGULAR,USD,2025-09-19
F250919P00019850,2025-05-05 19:52:09+00:00,19.85,9.85,9.55,10.6,0.0,0.0,5.0,6.0,7.097657377929687,True,REGULAR,USD,2025-09-19
F250919P00020000,2025-02-06 16:06:38+00:00,20.0,10.73,10.2,11.0,0.0,0.0,3.0,3.0,7.835937705078125,True,REGULAR,USD,2025-09-19
F250926P00008000,2025-09-15 13:59:36+00:00,8.0,0.04,0.0,0.01,0.03,300.0,3.0,258.0,0.87500125,False,REGULAR,USD,2025-09-26
F250926P00008500,2025-09-02 18:21:34+00:00,8.5,0.02,0.0,0.01,0.0,0.0,1.0,302.0,0.7500025,False,REGULAR,USD,2025-09-26
F250926P00009000,2025-09-10 16:20:46+00:00,9.0,0.01,0.0,0.01,0.0,0.0,2.0,502.0,0.6250037500000001,False,REGULAR,USD,2025-09-26
F250926P00009500,2025-09-12 18:29:14+00:00,9.5,0.01,0.0,0.01,0.0,0.0,10.0,101.0,0.5312546875,False,REGULAR,USD,2025-09-26
F250926P00010000,2025-09-15 15:49:08+00:00,10.0,0.01,0.01,0.02,-0.01,-50.0,157.0,288.0,0.51562984375,False,REGULAR,USD,2025-09-26
F250926P00010500,2025-09-15 16:21:31+00:00,10.5,0.02,0.01,0.02,0.0,0.0,7.0,427.0,0.38281867187499996,False,REGULAR,USD,2025-09-26
F250926P00011000,2025-09-15 18:47:36+00:00,11.0,0.03,0.03,0.04,-0.01,-20.000002,322.0,1502.0,0.29688203124999996,False,REGULAR,USD,2025-09-26
F250926P00011500,2025-09-15 18:26:55+00:00,11.5,0.14,0.13,0.14,0.010000005,7.692312,1225.0,1967.0,0.26563234375,False,REGULAR,USD,2025-09-26
F250926P00012000,2025-09-15 18:39:28+00:00,12.0,0.44,0.41,0.43,0.09,25.714287,94.0,370.0,0.28516339843749994,True,REGULAR,USD,2025-09-26
F250926P00012500,2025-09-15 18:36:11+00:00,12.5,0.86,0.84,0.88,0.050000012,6.1728406,43.0,88.0,0.37500625,True,REGULAR,USD,2025-09-26
F250926P00013000,2025-09-12 17:05:46+00:00,13.0,1.27,1.35,1.39,0.0,0.0,8.0,29.0,0.5312546875,True,REGULAR,USD,2025-09-26
F250926P00013500,2025-09-12 17:55:18+00:00,13.5,1.74,1.83,1.89,0.0,0.0,10.0,0.0,0.5742230078125,True,REGULAR,USD,2025-09-26
F250926P00014000,2025-09-12 17:05:46+00:00,14.0,2.26,2.24,2.39,0.0,0.0,12.0,0.0,0.7656273437500001,True,REGULAR,USD,2025-09-26
F250926P00016000,2025-09-15 18:36:11+00:00,16.0,4.35,4.3,4.4,0.099999905,2.352939,2.0,2.0,0.992187578125,True,REGULAR,USD,2025-09-26
F251003P00008500,2025-08-28 15:42:26+00:00,8.5,0.03,0.0,0.01,0.0,0.0,,1.0,0.5937540625000001,False,REGULAR,USD,2025-10-03
