contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GM260109C00045000,2026-01-08 19:28:20+00:00,45.0,39.33,37.75,40.85,1.4800034,3.9101808,2.0,1,5.7890652636718745,True,REGULAR,USD,2026-01-09
GM260109C00050000,2026-01-08 19:29:37+00:00,50.0,34.43,32.75,36.65,1.5200005,4.6186585,6.0,1,5.978518151855469,True,REGULAR,USD,2026-01-09
GM260109C00060000,2026-01-08 20:00:03+00:00,60.0,24.64,22.75,26.7,2.6499996,12.050931,80.0,2,4.371098286132812,True,REGULAR,USD,2026-01-09
GM260109C00061000,2026-01-08 20:00:03+00:00,61.0,23.66,21.8,25.7,2.0599995,9.537034,95.0,17,4.216801604003906,True,REGULAR,USD,2026-01-09
GM260109C00062000,2026-01-08 19:43:54+00:00,62.0,22.78,21.3,24.6,2.6400013,13.108249,21.0,17,3.9824219189453123,True,REGULAR,USD,2026-01-09
GM260109C00063000,2026-01-08 15:13:02+00:00,63.0,20.8,19.8,23.7,1.5499992,8.051944,4.0,5,3.9160158349609375,True,REGULAR,USD,2026-01-09
GM260109C00064000,2026-01-08 20:01:17+00:00,64.0,20.46,19.05,22.1,2.0899982,11.377235,3.0,12,3.2617205957031246,True,REGULAR,USD,2026-01-09
GM260109C00065000,2026-01-08 20:01:17+00:00,65.0,19.52,18.05,20.75,2.1499996,12.377661,3.0,216,2.787112407226563,True,REGULAR,USD,2026-01-09
GM260109C00066000,2026-01-08 14:55:23+00:00,66.0,17.17,16.8,19.7,0.8500004,5.208336,64.0,53,2.6113315966796877,True,REGULAR,USD,2026-01-09
GM260109C00067000,2026-01-08 14:55:23+00:00,67.0,16.18,15.8,18.7,0.8000002,5.2015615,64.0,2,2.49219126953125,True,REGULAR,USD,2026-01-09
GM260109C00068000,2026-01-07 16:26:54+00:00,68.0,14.47,15.05,17.45,0.0,0.0,1.0,5,2.0937547656249995,True,REGULAR,USD,2026-01-09
GM260109C00069000,2026-01-07 15:09:12+00:00,69.0,13.4,14.05,16.4,0.0,0.0,1.0,2,1.9218753906250001,True,REGULAR,USD,2026-01-09
GM260109C00070000,2026-01-07 16:27:58+00:00,70.0,12.17,13.05,15.45,0.0,0.0,1.0,21,1.876953740234375,True,REGULAR,USD,2026-01-09
GM260109C00071000,2026-01-08 14:52:22+00:00,71.0,13.0,12.05,14.3,2.0500002,18.721462,8.0,8,1.5800802246093748,True,REGULAR,USD,2026-01-09
GM260109C00072000,2026-01-07 16:27:58+00:00,72.0,10.27,11.05,13.3,0.0,0.0,1.0,9,1.48047134765625,True,REGULAR,USD,2026-01-09
