contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
LCID260109P00007000,2026-01-05 18:11:46+00:00,7.0,0.01,0.0,0.8,0.0,0.0,6.0,7.0,6.7500015625000005,0.0,REGULAR,USD,2026-01-09
LCID260109P00007500,2026-01-02 17:17:43+00:00,7.5,0.01,0.0,0.19,0.0,0.0,101.0,170.0,3.8906252734375,0.0,REGULAR,USD,2026-01-09
LCID260109P00008000,2026-01-02 20:59:13+00:00,8.0,0.01,0.0,0.05,0.0,0.0,141.0,109.0,2.5312536718749996,0.0,REGULAR,USD,2026-01-09
LCID260109P00008500,2026-01-06 19:58:51+00:00,8.5,0.01,0.0,0.01,0.0,0.0,110.0,110.0,1.625001875,0.0,REGULAR,USD,2026-01-09
LCID260109P00009000,2026-01-07 18:24:48+00:00,9.0,0.01,0.0,0.01,0.0,0.0,15.0,668.0,1.3750031249999999,0.0,REGULAR,USD,2026-01-09
LCID260109P00009500,2026-01-08 14:30:01+00:00,9.5,0.02,0.0,0.01,-0.01,-33.333336,20.0,54.0,1.0625046875000002,0.0,REGULAR,USD,2026-01-09
LCID260109P00010000,2026-01-08 20:30:31+00:00,10.0,0.01,0.01,0.02,-0.02,-50.0,79.0,1929.0,0.9531254687499999,0.0,REGULAR,USD,2026-01-09
LCID260109P00010500,2026-01-08 20:16:30+00:00,10.5,0.03,0.02,0.03,-0.07,-70.0,78.0,952.0,0.70312796875,0.0,REGULAR,USD,2026-01-09
LCID260109P00011000,2026-01-08 20:14:29+00:00,11.0,0.1,0.09,0.12,-0.18,-64.28571,979.0,2400.0,0.6171913281250001,0.0,REGULAR,USD,2026-01-09
LCID260109P00011500,2026-01-08 20:12:18+00:00,11.5,0.34,0.34,0.4,-0.29,-46.031746,97.0,1135.0,0.64062859375,1.0,REGULAR,USD,2026-01-09
LCID260109P00012000,2026-01-08 20:03:32+00:00,12.0,0.68,0.67,0.83,-0.35999995,-34.615383,32.0,385.0,0.914063359375,1.0,REGULAR,USD,2026-01-09
LCID260109P00012500,2026-01-08 15:21:47+00:00,12.5,1.18,1.13,1.34,-0.37,-23.870968,9.0,76.0,1.3125034374999998,1.0,REGULAR,USD,2026-01-09
LCID260109P00013000,2026-01-08 15:43:53+00:00,13.0,1.95,1.37,2.07,-0.24000001,-10.958904,5.0,71.0,2.6328159179687503,1.0,REGULAR,USD,2026-01-09
LCID260109P00013500,2026-01-07 15:27:16+00:00,13.5,2.4,1.94,2.35,0.8000001,50.000004,2.0,105.0,1.96875015625,1.0,REGULAR,USD,2026-01-09
LCID260109P00014000,2026-01-05 20:03:57+00:00,14.0,2.46,2.39,3.05,0.0,0.0,6.0,44.0,3.2343769140624996,1.0,REGULAR,USD,2026-01-09
LCID260109P00014500,2026-01-05 20:09:12+00:00,14.5,3.19,2.92,3.3,0.0,0.0,15.0,16.0,2.0781298046874994,1.0,REGULAR,USD,2026-01-09
LCID260109P00015000,2026-01-07 16:36:30+00:00,15.0,4.07,3.4,3.85,0.03999996,0.99255484,5.0,360.0,2.7343781640625,1.0,REGULAR,USD,2026-01-09
LCID260109P00015500,2026-01-07 16:41:30+00:00,15.5,4.63,3.9,4.5,0.0,0.0,1301.0,421.0,3.83593791015625,1.0,REGULAR,USD,2026-01-09
LCID260109P00016000,2026-01-08 14:30:00+00:00,16.0,5.45,4.3,5.05,0.42999983,8.565734,1.0,71.0,4.320317099609374,1.0,REGULAR,USD,2026-01-09
LCID260109P00016500,2026-01-07 20:39:09+00:00,16.5,5.5,4.9,5.55,0.0,0.0,1.0,533.0,4.562504296875,1.0,REGULAR,USD,2026-01-09
LCID260109P00017000,2026-01-07 15:15:03+00:00,17.0,5.86,5.35,6.05,-0.009999752,-0.17035353,1.0,2.0,4.7812540234375,1.0,REGULAR,USD,2026-01-09
LCID260109P00017500,2026-01-07 17:51:14+00:00,17.5,6.25,5.85,6.55,-0.28999996,-4.4342504,1.0,21.0,5.000003749999999,1.0,REGULAR,USD,2026-01-09
LCID260109P00018000,2026-01-07 17:55:50+00:00,18.0,6.87,6.35,7.05,0.069999695,1.0294073,1.0,5.0,5.20312849609375,1.0,REGULAR,USD,2026-01-09
LCID260109P00018500,2026-01-08 15:28:15+00:00,18.5,7.3,6.9,7.3,0.11000013,1.5299045,3.0,5.0,3.5312511718749997,1.0,REGULAR,USD,2026-01-09
LCID260109P00019000,2026-01-02 18:21:14+00:00,19.0,8.17,7.35,8.05,0.0,0.0,1.0,2.0,5.5937530078124995,1.0,REGULAR,USD,2026-01-09
