contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
TSLA251107C00150000,2025-11-04 15:17:00+00:00,150.0,311.19,295.85,299.1,-6.279999,-1.9781393,1.0,24,6.227052997436522,True,REGULAR,USD,2025-11-07
TSLA251107C00155000,2025-11-04 18:55:07+00:00,155.0,296.35,291.05,294.15,0.5299988,0.17916259,5.0,2,6.100588311767577,True,REGULAR,USD,2025-11-07
TSLA251107C00160000,2025-11-04 16:51:40+00:00,160.0,290.8,286.55,288.45,-5.130005,-1.7335198,17.0,10,5.895510443115235,True,REGULAR,USD,2025-11-07
TSLA251107C00170000,2025-11-04 16:47:33+00:00,170.0,282.38,276.35,279.2,-18.070007,-6.014314,6.0,18,5.670413068237304,True,REGULAR,USD,2025-11-07
TSLA251107C00180000,2025-11-04 15:28:28+00:00,180.0,280.6,266.05,269.2,7.369995,2.6973593,2.0,38,5.3168978851318345,True,REGULAR,USD,2025-11-07
TSLA251107C00185000,2025-11-04 15:23:54+00:00,185.0,274.31,261.4,264.6,-10.98999,-3.8520823,1.0,10,5.289065888671875,True,REGULAR,USD,2025-11-07
TSLA251107C00195000,2025-11-04 16:15:17+00:00,195.0,258.0,251.6,254.1,-15.299988,-5.5982394,5.0,2,4.961917860107421,True,REGULAR,USD,2025-11-07
TSLA251107C00200000,2025-11-04 18:56:09+00:00,200.0,251.52,247.25,249.05,-14.229996,-5.354655,28.0,61,4.91211323486328,True,REGULAR,USD,2025-11-07
TSLA251107C00205000,2025-11-04 16:08:25+00:00,205.0,246.78,241.75,244.1,-0.6499939,-0.2626981,2.0,5,4.716800979003906,True,REGULAR,USD,2025-11-07
TSLA251107C00210000,2025-10-24 14:09:22+00:00,210.0,231.58,236.6,239.9,0.0,0.0,1.0,12,4.674320563354492,True,REGULAR,USD,2025-11-07
TSLA251107C00215000,2025-11-04 16:37:31+00:00,215.0,239.38,231.6,234.9,2.2799988,0.961619,1.0,2,4.546879316406249,True,REGULAR,USD,2025-11-07
TSLA251107C00220000,2025-11-04 19:44:48+00:00,220.0,226.6,226.75,229.15,-12.329987,-5.160502,9.0,10,4.345707692871093,True,REGULAR,USD,2025-11-07
TSLA251107C00225000,2025-11-04 15:34:42+00:00,225.0,233.22,221.6,224.9,4.369995,1.9095455,1.0,20,4.29980931274414,True,REGULAR,USD,2025-11-07
TSLA251107C00230000,2025-11-04 19:13:42+00:00,230.0,218.85,216.5,219.15,0.3500061,0.16018586,12.0,48,4.076176779785157,True,REGULAR,USD,2025-11-07
TSLA251107C00235000,2025-10-31 19:58:25+00:00,235.0,221.26,211.6,215.1,0.0,0.0,3.0,15,4.086430673217774,True,REGULAR,USD,2025-11-07
TSLA251107C00240000,2025-10-31 17:31:08+00:00,240.0,205.43,206.65,209.15,0.0,0.0,4.0,35,3.867676112060547,True,REGULAR,USD,2025-11-07
TSLA251107C00245000,2025-11-03 18:37:04+00:00,245.0,223.14,201.35,204.55,0.0,0.0,2.0,26,3.7690435461425786,True,REGULAR,USD,2025-11-07
TSLA251107C00250000,2025-11-04 16:03:22+00:00,250.0,204.92,197.05,199.2,-14.020004,-6.403583,10.0,64,3.6994636419677738,True,REGULAR,USD,2025-11-07
TSLA251107C00255000,2025-11-04 20:42:53+00:00,255.0,192.74,191.65,194.25,-21.269989,-9.938784,2.0,4,3.5539561932373047,True,REGULAR,USD,2025-11-07
TSLA251107C00260000,2025-10-30 19:20:39+00:00,260.0,182.7,186.5,189.35,0.0,0.0,3.0,50,3.44384904663086,True,REGULAR,USD,2025-11-07
TSLA251107C00265000,2025-10-31 18:31:43+00:00,265.0,187.32,181.45,184.25,-0.6899872,-0.36699495,1.0,7,3.325685279541015,True,REGULAR,USD,2025-11-07
TSLA251107C00270000,2025-10-31 17:43:43+00:00,270.0,177.72,176.65,179.5,0.0,0.0,32.0,49,3.2709979162597658,True,REGULAR,USD,2025-11-07
TSLA251107C00275000,2025-11-04 16:25:49+00:00,275.0,177.05,171.7,174.25,-17.580002,-9.032524,3.0,29,3.151369309082031,True,REGULAR,USD,2025-11-07
TSLA251107C00280000,2025-11-04 16:13:01+00:00,280.0,172.52,166.55,169.55,-19.839996,-10.3139925,1.0,32,3.068117564086914,True,REGULAR,USD,2025-11-07
TSLA251107C00285000,2025-11-04 16:13:32+00:00,285.0,164.31,161.75,164.25,-6.0400085,-3.5456462,11.0,15,2.961916657714843,True,REGULAR,USD,2025-11-07
TSLA251107C00290000,2025-11-04 15:09:58+00:00,290.0,166.23,156.55,159.25,-13.190002,-7.351467,1.0,37,2.8483915509033206,True,REGULAR,USD,2025-11-07
