contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
F251107P00005000,2025-11-03 20:18:57+00:00,5.0,0.01,0.0,0.01,0.0,0.0,4.0,0,3.50000125,False,REGULAR,USD,2025-11-07
F251107P00006000,2025-11-03 15:30:41+00:00,6.0,0.01,0.0,0.01,0.0,0.0,2.0,0,2.8750028125,False,REGULAR,USD,2025-11-07
F251107P00007000,2025-10-29 18:35:53+00:00,7.0,0.01,0.0,0.01,0.0,0.0,40.0,440,2.3750040624999995,False,REGULAR,USD,2025-11-07
F251107P00007500,2025-10-29 14:35:58+00:00,7.5,0.01,0.0,0.01,0.0,0.0,40.0,70,2.1250046874999997,False,REGULAR,USD,2025-11-07
F251107P00008000,2025-10-30 13:31:37+00:00,8.0,0.01,0.0,0.01,0.0,0.0,1.0,454,1.875000625,False,REGULAR,USD,2025-11-07
F251107P00008500,2025-11-04 16:47:39+00:00,8.5,0.01,0.0,0.01,0.0,0.0,2.0,702,1.625001875,False,REGULAR,USD,2025-11-07
F251107P00009000,2025-11-04 16:47:39+00:00,9.0,0.13,0.0,0.01,0.12,1200.0002,1.0,76,1.4375028125,False,REGULAR,USD,2025-11-07
F251107P00009500,2025-10-29 14:46:09+00:00,9.5,0.01,0.0,0.01,0.0,0.0,2.0,54,1.2500037499999999,False,REGULAR,USD,2025-11-07
F251107P00010000,2025-11-04 15:02:31+00:00,10.0,0.01,0.0,0.01,0.0,0.0,1.0,664,1.0625046875000002,False,REGULAR,USD,2025-11-07
F251107P00010500,2025-11-03 20:05:54+00:00,10.5,0.01,0.0,0.01,0.0,0.0,11.0,905,0.87500125,False,REGULAR,USD,2025-11-07
F251107P00011000,2025-11-04 19:53:44+00:00,11.0,0.01,0.0,0.01,0.0,0.0,44.0,2664,0.6875031250000001,False,REGULAR,USD,2025-11-07
F251107P00011500,2025-11-04 18:28:53+00:00,11.5,0.01,0.0,0.01,0.0,0.0,216.0,2575,0.500005,False,REGULAR,USD,2025-11-07
F251107P00012000,2025-11-04 20:42:28+00:00,12.0,0.01,0.01,0.02,0.0,0.0,466.0,4228,0.437505625,False,REGULAR,USD,2025-11-07
F251107P00012500,2025-11-04 20:39:50+00:00,12.5,0.07,0.07,0.08,0.02,40.0,1533.0,4665,0.367193828125,False,REGULAR,USD,2025-11-07
F251107P00013000,2025-11-04 20:16:58+00:00,13.0,0.36,0.35,0.37,0.12000002,50.000008,1032.0,7411,0.476567734375,True,REGULAR,USD,2025-11-07
F251107P00013500,2025-11-04 20:29:56+00:00,13.5,0.82,0.81,0.87,0.17000002,26.15385,218.0,1649,0.7187528125,True,REGULAR,USD,2025-11-07
F251107P00014000,2025-11-04 20:12:06+00:00,14.0,1.34,1.21,1.39,0.26,24.074074,33.0,1572,0.8554701953125,True,REGULAR,USD,2025-11-07
F251107P00014500,2025-11-04 19:15:36+00:00,14.5,1.82,1.73,1.91,0.17000008,10.303035,2.0,74,1.125004375,True,REGULAR,USD,2025-11-07
F251107P00015000,2025-11-04 17:05:11+00:00,15.0,2.27,2.21,2.44,-0.029999971,-1.3043466,2.0,35,1.3359408203124996,True,REGULAR,USD,2025-11-07
F251107P00015500,2025-11-03 15:26:42+00:00,15.5,2.75,2.71,2.91,0.0,0.0,1.0,9,1.46875265625,True,REGULAR,USD,2025-11-07
