contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
RIVN251107C00005000,2025-11-04 15:24:44+00:00,5.0,7.91,7.2,8.65,-0.6000004,-7.0505333,1.0,5,7.945312568359375,True,REGULAR,USD,2025-11-07
RIVN251107C00006000,2025-10-13 13:53:36+00:00,6.0,6.94,6.2,7.65,0.03000021,0.43415645,2.0,5,6.593751757812501,True,REGULAR,USD,2025-11-07
RIVN251107C00007000,2025-11-03 20:56:09+00:00,7.0,5.94,5.25,5.95,-0.53999996,-8.333333,2.0,1,3.6562508593750005,True,REGULAR,USD,2025-11-07
RIVN251107C00009000,2025-11-04 18:27:56+00:00,9.0,3.57,3.3,3.7,-0.9400003,-20.842577,4.0,1,0.500005,True,REGULAR,USD,2025-11-07
RIVN251107C00009500,2025-11-03 20:57:29+00:00,9.5,3.81,2.84,3.3,0.0,0.0,1.0,1,1.8281258593749998,True,REGULAR,USD,2025-11-07
RIVN251107C00010000,2025-11-04 20:33:48+00:00,10.0,2.6,2.38,2.59,-0.60000014,-18.750004,63.0,39,1.65625171875,True,REGULAR,USD,2025-11-07
RIVN251107C00010500,2025-11-04 20:24:18+00:00,10.5,2.2,1.93,2.13,-0.74,-25.170067,2.0,21,1.0468797656250002,True,REGULAR,USD,2025-11-07
RIVN251107C00011000,2025-11-04 19:59:44+00:00,11.0,1.55,1.49,1.69,-1.1000001,-41.509438,93.0,219,1.09375453125,True,REGULAR,USD,2025-11-07
RIVN251107C00011500,2025-11-04 20:42:11+00:00,11.5,1.18,1.15,1.19,-0.68000007,-36.559143,353.0,151,1.0468797656250002,True,REGULAR,USD,2025-11-07
RIVN251107C00012000,2025-11-04 20:40:09+00:00,12.0,0.85,0.86,0.88,-0.63,-42.567566,415.0,460,1.1484417578125,True,REGULAR,USD,2025-11-07
RIVN251107C00012500,2025-11-04 20:43:23+00:00,12.5,0.62,0.61,0.63,-0.51,-45.535713,2249.0,392,1.1875040625,False,REGULAR,USD,2025-11-07
RIVN251107C00013000,2025-11-04 20:43:26+00:00,13.0,0.43,0.44,0.45,-0.3,-41.09589,3737.0,4202,1.2500037499999999,False,REGULAR,USD,2025-11-07
RIVN251107C00013500,2025-11-04 20:37:47+00:00,13.5,0.3,0.29,0.31,-0.22999996,-43.39622,2637.0,5575,1.2656286718749998,False,REGULAR,USD,2025-11-07
