contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
UNH250919C00130000,2025-09-17 16:55:01+00:00,130.0,209.1,201.95,209.1,0.0,0.0,1.0,1.0,6.242189697265625,True,REGULAR,USD,2025-09-19
UNH250919C00135000,2025-09-12 19:26:15+00:00,135.0,219.55,196.5,204.1,0.0,0.0,65.0,0.0,5.679690400390625,True,REGULAR,USD,2025-09-19
UNH250919C00140000,2025-09-17 19:48:24+00:00,140.0,198.25,191.5,199.1,-4.350006,-2.147091,1.0,5.0,5.468753164062499,True,REGULAR,USD,2025-09-19
UNH250919C00150000,2025-09-17 14:27:00+00:00,150.0,190.71,181.5,189.15,0.0,0.0,2.0,2.0,5.105472368164062,True,REGULAR,USD,2025-09-19
UNH250919C00155000,2025-09-17 14:27:00+00:00,155.0,185.72,177.05,184.15,0.0,0.0,2.0,0.0,5.251956560058593,True,REGULAR,USD,2025-09-19
UNH250919C00160000,2025-09-12 19:26:15+00:00,160.0,194.65,171.5,179.15,0.0,0.0,65.0,1.0,4.730472836914062,True,REGULAR,USD,2025-09-19
UNH250919C00165000,2025-09-18 17:15:47+00:00,165.0,175.29,166.5,174.15,57.079994,48.28694,1.0,1.0,4.550785561523437,True,REGULAR,USD,2025-09-19
UNH250919C00170000,2025-09-12 19:26:15+00:00,170.0,184.45,163.1,169.15,0.0,0.0,35.0,0.0,5.115237980957031,True,REGULAR,USD,2025-09-19
UNH250919C00175000,2025-07-28 19:20:26+00:00,175.0,104.9,0.0,0.0,0.0,0.0,2.0,1.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19
UNH250919C00180000,2025-09-18 17:17:01+00:00,180.0,160.45,151.6,159.15,-14.0,-8.025222,1.0,1.0,4.099614250488281,True,REGULAR,USD,2025-09-19
UNH250919C00185000,2025-09-18 17:15:47+00:00,185.0,155.32,146.5,154.15,-14.429993,-8.500732,1.0,0.0,3.880859672851563,True,REGULAR,USD,2025-09-19
UNH250919C00190000,2025-09-12 19:26:15+00:00,190.0,164.45,141.5,149.15,0.0,0.0,55.0,0.0,3.724610063476563,True,REGULAR,USD,2025-09-19
UNH250919C00195000,2025-09-17 19:48:44+00:00,195.0,146.68,136.5,143.55,0.0,0.0,1.0,1.0,3.14843962890625,True,REGULAR,USD,2025-09-19
UNH250919C00200000,2025-09-18 17:17:01+00:00,200.0,140.48,131.5,139.3,-1.2600098,-0.88895845,2.0,23.0,3.4980481298828128,True,REGULAR,USD,2025-09-19
UNH250919C00210000,2025-09-15 13:42:00+00:00,210.0,130.25,121.6,129.15,-5.380005,-3.9666774,1.0,7.0,3.1816426708984373,True,REGULAR,USD,2025-09-19
UNH250919C00220000,2025-09-18 17:19:25+00:00,220.0,120.47,113.6,117.8,-0.22999573,-0.19055156,2.0,24.0,3.139650588378906,True,REGULAR,USD,2025-09-19
UNH250919C00230000,2025-09-17 19:47:08+00:00,230.0,110.28,101.85,106.1,-0.7200012,-0.64864975,2.0,15.0,3.0664085839843747,True,REGULAR,USD,2025-09-19
UNH250919C00240000,2025-09-18 17:19:25+00:00,240.0,94.9,92.8,96.3,-5.5999985,-5.5721383,14.0,202.0,2.8593778515625,True,REGULAR,USD,2025-09-19
UNH250919C00250000,2025-09-18 19:55:11+00:00,250.0,85.0,84.15,85.2,-6.0199966,-6.6139274,116.0,412.0,1.9921875390625,True,REGULAR,USD,2025-09-19
UNH250919C00255000,2025-09-16 14:13:19+00:00,255.0,85.04,78.15,83.05,0.0,0.0,1.0,1.0,2.1269578076171873,True,REGULAR,USD,2025-09-19
UNH250919C00260000,2025-09-18 19:02:37+00:00,260.0,76.26,73.5,77.5,-4.2599945,-5.2906046,14.0,236.0,1.9482424462890626,True,REGULAR,USD,2025-09-19
UNH250919C00265000,2025-09-12 19:26:15+00:00,265.0,89.45,66.7,74.15,0.0,0.0,36.0,1.0,1.78515732421875,True,REGULAR,USD,2025-09-19
UNH250919C00270000,2025-09-18 17:56:07+00:00,270.0,68.08,63.15,67.45,-2.909996,-4.0991635,12.0,459.0,1.5957051464843748,True,REGULAR,USD,2025-09-19
UNH250919C00275000,2025-09-15 18:39:20+00:00,275.0,74.33,58.2,60.25,0.0,0.0,27.0,120.0,1.4521511767578126,True,REGULAR,USD,2025-09-19
UNH250919C00280000,2025-09-18 19:33:59+00:00,280.0,55.7,53.35,55.3,-5.0999985,-8.388156,17.0,215.0,1.3671906640625,True,REGULAR,USD,2025-09-19
UNH250919C00282500,2025-09-15 16:23:16+00:00,282.5,66.75,51.5,52.95,0.0,0.0,1.0,0.0,1.3808624707031247,True,REGULAR,USD,2025-09-19
UNH250919C00285000,2025-09-18 17:57:35+00:00,285.0,52.85,48.45,50.8,-4.010002,-7.052413,1.0,7.0,1.4541042919921874,True,REGULAR,USD,2025-09-19
UNH250919C00287500,2025-09-17 16:34:25+00:00,287.5,52.35,46.2,48.25,0.0,0.0,1.0,1.0,1.3745148461914063,True,REGULAR,USD,2025-09-19
UNH250919C00290000,2025-09-18 18:33:52+00:00,290.0,47.0,43.8,45.35,-3.7999992,-7.480314,9.0,291.0,1.1640666796875,True,REGULAR,USD,2025-09-19
UNH250919C00292500,2025-09-17 18:00:02+00:00,292.5,49.1,40.0,43.45,0.0,0.0,1.0,3.0,1.3105503222656247,True,REGULAR,USD,2025-09-19
UNH250919C00295000,2025-09-18 14:08:31+00:00,295.0,46.36,39.35,43.2,-1.3899994,-2.9109936,17.0,12.0,1.3310580322265622,True,REGULAR,USD,2025-09-19
UNH250919C00297500,2025-09-12 19:38:55+00:00,297.5,56.8,35.8,38.2,0.0,0.0,1451.0,1.0,1.1123091259765625,True,REGULAR,USD,2025-09-19
UNH250919C00300000,2025-09-18 19:54:21+00:00,300.0,35.5,33.45,35.2,-6.0999985,-14.663459,433.0,979.0,0.87500125,True,REGULAR,USD,2025-09-19
UNH250919C00302500,2025-09-18 17:49:35+00:00,302.5,35.75,31.7,32.65,-1.4500008,-3.8978515,13.0,36.0,0.79883013671875,True,REGULAR,USD,2025-09-19
UNH250919C00305000,2025-09-18 16:40:12+00:00,305.0,31.13,28.35,30.2,-4.8200016,-13.407515,21.0,136.0,0.7666038964843751,True,REGULAR,USD,2025-09-19
UNH250919C00307500,2025-09-18 14:07:04+00:00,307.5,27.8,24.25,28.35,-6.0300026,-17.824423,18.0,34.0,0.9023447265625,True,REGULAR,USD,2025-09-19
UNH250919C00310000,2025-09-18 18:47:37+00:00,310.0,23.55,23.85,25.5,-7.200001,-23.414637,88.0,963.0,0.7514673291015624,True,REGULAR,USD,2025-09-19
UNH250919C00312500,2025-09-18 18:16:41+00:00,312.5,24.6,21.4,24.25,-2.3500004,-8.719852,12.0,35.0,0.6425816992187501,True,REGULAR,USD,2025-09-19
UNH250919C00315000,2025-09-18 17:32:22+00:00,315.0,24.22,19.15,20.3,-1.3299999,-5.2054796,15.0,238.0,0.5776409423828125,True,REGULAR,USD,2025-09-19
UNH250919C00317500,2025-09-18 19:24:18+00:00,317.5,18.6,16.75,17.8,-5.6000004,-23.140497,4.0,116.0,0.5195360546875,True,REGULAR,USD,2025-09-19
UNH250919C00320000,2025-09-18 19:57:40+00:00,320.0,15.41,14.5,16.2,-5.8600006,-27.550543,368.0,1110.0,0.6359899682617188,True,REGULAR,USD,2025-09-19
UNH250919C00322500,2025-09-18 19:42:09+00:00,322.5,13.0,10.9,12.85,-5.3999996,-29.347824,7.0,36.0,0.41211525390625,True,REGULAR,USD,2025-09-19
UNH250919C00325000,2025-09-18 19:44:11+00:00,325.0,10.54,10.0,11.25,-5.910001,-35.927055,28.0,122.0,0.49609878906250005,True,REGULAR,USD,2025-09-19
UNH250919C00327500,2025-09-18 18:33:39+00:00,327.5,9.85,7.55,8.55,-2.8999996,-22.745096,33.0,29.0,0.3913635083007812,True,REGULAR,USD,2025-09-19
UNH250919C00330000,2025-09-18 19:58:19+00:00,330.0,5.78,4.75,6.05,-6.52,-53.00813,398.0,2075.0,0.3110420458984374,True,REGULAR,USD,2025-09-19
UNH250919C00332500,2025-09-18 19:59:11+00:00,332.5,4.2,3.5,4.2,-5.4000006,-56.250004,314.0,47.0,0.2937082348632812,True,REGULAR,USD,2025-09-19
UNH250919C00335000,2025-09-18 19:59:43+00:00,335.0,2.69,2.25,2.73,-5.27,-66.20603,1845.0,754.0,0.28504132934570303,False,REGULAR,USD,2025-09-19
UNH250919C00337500,2025-09-18 19:59:46+00:00,337.5,1.66,1.26,1.7,-4.6400003,-73.650795,2981.0,450.0,0.28613995117187496,False,REGULAR,USD,2025-09-19
UNH250919C00340000,2025-09-18 19:59:57+00:00,340.0,1.0,0.99,1.07,-3.8000002,-79.16667,8582.0,6452.0,0.2978585839843749,False,REGULAR,USD,2025-09-19
UNH250919C00342500,2025-09-18 19:58:54+00:00,342.5,0.66,0.6,0.64,-2.8899999,-81.408455,4312.0,2619.0,0.3064034204101562,False,REGULAR,USD,2025-09-19
UNH250919C00345000,2025-09-18 19:59:47+00:00,345.0,0.39,0.36,0.39,-2.15,-84.645676,7894.0,4996.0,0.3188544677734374,False,REGULAR,USD,2025-09-19
UNH250919C00347500,2025-09-18 19:59:27+00:00,347.5,0.26,0.23,0.28,-1.49,-85.14286,3726.0,2217.0,0.3442448388671875,False,REGULAR,USD,2025-09-19
UNH250919C00350000,2025-09-18 19:59:30+00:00,350.0,0.17,0.17,0.18,-1.0400001,-85.95042,10092.0,11817.0,0.35938140625,False,REGULAR,USD,2025-09-19
UNH250919C00352500,2025-09-18 19:59:40+00:00,352.5,0.1,0.05,0.14,-0.75,-88.23529,2068.0,4797.0,0.3857483300781249,False,REGULAR,USD,2025-09-19
UNH250919C00355000,2025-09-18 19:59:44+00:00,355.0,0.1,0.09,0.1,-0.5,-83.33333,2553.0,4251.0,0.405279384765625,False,REGULAR,USD,2025-09-19
UNH250919C00357500,2025-09-18 19:58:01+00:00,357.5,0.08,0.05,0.11,-0.36,-81.818184,992.0,5163.0,0.45215391601562505,False,REGULAR,USD,2025-09-19
UNH250919C00360000,2025-09-18 19:54:59+00:00,360.0,0.06,0.06,0.07,-0.27,-81.818184,2567.0,6961.0,0.45898978515625005,False,REGULAR,USD,2025-09-19
UNH250919C00362500,2025-09-18 19:58:14+00:00,362.5,0.05,0.03,0.08,-0.18,-78.26087,671.0,1066.0,0.50586431640625,False,REGULAR,USD,2025-09-19
UNH250919C00365000,2025-09-18 19:58:23+00:00,365.0,0.06,0.05,0.08,-0.14,-70.0,568.0,2465.0,0.5273484765625001,False,REGULAR,USD,2025-09-19
UNH250919C00367500,2025-09-18 19:51:06+00:00,367.5,0.03,0.01,0.08,-0.120000005,-80.0,264.0,1026.0,0.5371140039062501,False,REGULAR,USD,2025-09-19
UNH250919C00370000,2025-09-18 19:58:27+00:00,370.0,0.03,0.02,0.04,-0.11,-78.57143,1413.0,7929.0,0.5429733203125001,False,REGULAR,USD,2025-09-19
UNH250919C00372500,2025-09-18 19:10:38+00:00,372.5,0.07,0.0,0.36,0.0,0.0,109.0,871.0,0.73437765625,False,REGULAR,USD,2025-09-19
UNH250919C00375000,2025-09-18 19:56:04+00:00,375.0,0.03,0.02,0.06,-0.04,-57.142857,675.0,1380.0,0.6289099609375001,False,REGULAR,USD,2025-09-19
UNH250919C00377500,2025-09-18 19:14:21+00:00,377.5,0.02,0.01,0.04,-0.04,-66.66667,389.0,1046.0,0.6250037500000001,False,REGULAR,USD,2025-09-19
UNH250919C00380000,2025-09-18 19:46:03+00:00,380.0,0.03,0.02,0.04,-0.03,-50.0,535.0,4708.0,0.6718782812500002,False,REGULAR,USD,2025-09-19
UNH250919C00382500,2025-09-18 19:42:36+00:00,382.5,0.04,0.01,0.05,-0.010000002,-20.000002,48.0,549.0,0.6992217578125001,False,REGULAR,USD,2025-09-19
UNH250919C00387500,2025-09-18 19:02:17+00:00,387.5,0.01,0.01,0.34,-0.02,-66.66667,70.0,682.0,0.9511723632812499,False,REGULAR,USD,2025-09-19
UNH250919C00390000,2025-09-18 19:38:38+00:00,390.0,0.03,0.01,0.03,-0.020000001,-40.000004,380.0,5599.0,0.7578149218750001,False,REGULAR,USD,2025-09-19
UNH250919C00392500,2025-09-18 17:44:51+00:00,392.5,0.01,0.0,0.36,-0.02,-66.66667,3.0,338.0,1.0253954980468751,False,REGULAR,USD,2025-09-19
UNH250919C00397500,2025-09-18 19:54:20+00:00,397.5,0.01,0.0,0.03,-0.04,-80.00001,34.0,130.0,0.8203142968749999,False,REGULAR,USD,2025-09-19
UNH250919C00400000,2025-09-18 19:57:06+00:00,400.0,0.01,0.0,0.01,-0.01,-50.0,2128.0,20403.0,0.7656273437500001,False,REGULAR,USD,2025-09-19
UNH250919C00405000,2025-09-18 19:09:45+00:00,405.0,0.03,0.01,0.02,-0.01,-25.0,53.0,182.0,0.8984385156249999,False,REGULAR,USD,2025-09-19
UNH250919C00410000,2025-09-18 19:09:09+00:00,410.0,0.01,0.0,0.01,-0.01,-50.0,486.0,1963.0,0.87500125,False,REGULAR,USD,2025-09-19
UNH250919C00415000,2025-09-18 15:52:11+00:00,415.0,0.01,0.0,0.03,0.0,0.0,95.0,1464.0,1.000005,False,REGULAR,USD,2025-09-19
UNH250919C00420000,2025-09-18 18:46:08+00:00,420.0,0.01,0.0,0.01,0.0,0.0,78.0,4152.0,0.9687503125,False,REGULAR,USD,2025-09-19
UNH250919C00430000,2025-09-18 19:45:10+00:00,430.0,0.01,0.0,0.01,0.0,0.0,22.0,1277.0,1.0625046875000002,False,REGULAR,USD,2025-09-19
UNH250919C00440000,2025-09-18 19:44:51+00:00,440.0,0.01,0.0,0.01,0.0,0.0,43.0,1329.0,1.125004375,False,REGULAR,USD,2025-09-19
UNH250919C00450000,2025-09-18 14:08:44+00:00,450.0,0.01,0.0,0.01,0.0,0.0,20.0,6652.0,1.21875390625,False,REGULAR,USD,2025-09-19
UNH250919C00460000,2025-09-18 14:02:27+00:00,460.0,0.01,0.0,0.01,-0.01,-50.0,11.0,1016.0,1.3125034374999998,False,REGULAR,USD,2025-09-19
UNH250919C00470000,2025-09-16 19:34:10+00:00,470.0,0.01,0.0,0.01,0.0,0.0,51.0,3978.0,1.3750031249999999,False,REGULAR,USD,2025-09-19
UNH250919C00480000,2025-09-16 19:08:21+00:00,480.0,0.01,0.0,0.01,0.0,0.0,12.0,1811.0,1.46875265625,False,REGULAR,USD,2025-09-19
UNH250919C00490000,2025-09-17 15:40:16+00:00,490.0,0.01,0.0,0.01,0.0,0.0,2.0,1495.0,1.5312523437499999,False,REGULAR,USD,2025-09-19
UNH250919C00500000,2025-09-18 14:15:35+00:00,500.0,0.01,0.0,0.01,0.0,0.0,5.0,10439.0,1.625001875,False,REGULAR,USD,2025-09-19
UNH250919C00510000,2025-09-15 19:03:41+00:00,510.0,0.01,0.0,0.01,0.0,0.0,9.0,1611.0,1.6875015625,False,REGULAR,USD,2025-09-19
UNH250919C00520000,2025-09-10 17:45:33+00:00,520.0,0.01,0.0,0.01,0.0,0.0,36.0,780.0,1.75000125,False,REGULAR,USD,2025-09-19
UNH250919C00530000,2025-09-10 15:36:23+00:00,530.0,0.01,0.0,0.01,0.0,0.0,5.0,433.0,1.8125009374999999,False,REGULAR,USD,2025-09-19
UNH250919C00540000,2025-09-18 17:19:45+00:00,540.0,0.01,0.0,0.01,0.0,0.0,30.0,760.0,1.875000625,False,REGULAR,USD,2025-09-19
UNH250919C00550000,2025-09-15 13:32:12+00:00,550.0,0.03,0.0,0.01,0.02,200.0,12.0,4635.0,1.9375003125,False,REGULAR,USD,2025-09-19
UNH250919C00560000,2025-09-18 18:18:26+00:00,560.0,0.02,0.0,0.02,0.01,100.0,25.0,1021.0,2.1250046874999997,False,REGULAR,USD,2025-09-19
UNH250919C00570000,2025-09-16 17:57:26+00:00,570.0,0.03,0.0,0.01,0.0,0.0,70.0,407.0,2.0625048437499998,False,REGULAR,USD,2025-09-19
UNH250919C00580000,2025-09-18 19:21:59+00:00,580.0,0.01,0.0,0.01,0.0,0.0,18.0,986.0,2.1250046874999997,False,REGULAR,USD,2025-09-19
UNH250919C00590000,2025-09-09 16:15:24+00:00,590.0,0.02,0.0,0.02,0.0,0.0,3.0,415.0,2.3125042187499996,False,REGULAR,USD,2025-09-19
UNH250919C00600000,2025-09-17 13:30:13+00:00,600.0,0.01,0.0,0.01,0.0,0.0,1.0,7765.0,2.2500043749999996,False,REGULAR,USD,2025-09-19
UNH250919C00610000,2025-09-09 15:54:19+00:00,610.0,0.01,0.0,0.02,0.0,0.0,3.0,560.0,2.43750390625,False,REGULAR,USD,2025-09-19
UNH250919C00620000,2025-09-02 16:12:02+00:00,620.0,0.03,0.0,0.01,0.0,0.0,1.0,504.0,2.3750040624999995,False,REGULAR,USD,2025-09-19
UNH250919C00630000,2025-09-09 16:29:51+00:00,630.0,0.01,0.0,0.02,0.0,0.0,6.0,466.0,2.56250359375,False,REGULAR,USD,2025-09-19
UNH250919C00640000,2025-09-11 17:29:10+00:00,640.0,0.05,0.0,0.25,0.0,0.0,1.0,429.0,3.2656268359375,False,REGULAR,USD,2025-09-19
UNH250919C00650000,2025-09-08 16:25:08+00:00,650.0,0.01,0.0,0.01,0.0,0.0,1.0,945.0,2.56250359375,False,REGULAR,USD,2025-09-19
UNH250919C00660000,2025-09-09 18:29:35+00:00,660.0,0.05,0.0,0.49,0.0,0.0,6.0,233.0,3.6523446191406252,False,REGULAR,USD,2025-09-19
UNH250919C00670000,2025-09-11 16:18:14+00:00,670.0,0.02,0.0,0.02,0.0,0.0,50.0,1200.0,2.7812530468750003,False,REGULAR,USD,2025-09-19
