contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
PFE250919C00012000,2025-09-17 18:39:48+00:00,12.0,12.1,12.0,12.35,0.0,0.0,35.0,16,4.2500046875,True,REGULAR,USD,2025-09-19
PFE250919C00013000,2025-09-16 16:41:13+00:00,13.0,10.96,11.0,11.35,0.0,0.0,1.0,4,3.81250046875,True,REGULAR,USD,2025-09-19
PFE250919C00014000,2025-07-24 18:31:42+00:00,14.0,11.35,10.0,13.95,0.0,0.0,40.0,0,10.175784890136718,True,REGULAR,USD,2025-09-19
PFE250919C00015000,2025-09-15 17:56:12+00:00,15.0,8.7,9.1,9.25,0.0,0.0,1.0,8,3.0000025,True,REGULAR,USD,2025-09-19
PFE250919C00016000,2025-09-15 17:56:40+00:00,16.0,7.85,8.1,8.2,0.0,0.0,2.0,0,0.500005,True,REGULAR,USD,2025-09-19
PFE250919C00017000,2025-09-17 16:44:02+00:00,17.0,7.05,7.1,7.25,-0.099999905,-1.3986001,15.0,18,2.3125042187499996,True,REGULAR,USD,2025-09-19
PFE250919C00018000,2025-09-17 19:45:15+00:00,18.0,6.45,6.05,6.25,0.0,0.0,2.0,39,0.500005,True,REGULAR,USD,2025-09-19
PFE250919C00019000,2025-09-18 18:24:24+00:00,19.0,5.21,5.1,5.2,0.17999983,3.5785253,5.0,64,0.500005,True,REGULAR,USD,2025-09-19
PFE250919C00020000,2025-09-18 18:29:55+00:00,20.0,4.21,4.1,4.2,0.11000013,2.6829302,17.0,998,0.500005,True,REGULAR,USD,2025-09-19
PFE250919C00020500,2025-09-16 13:31:05+00:00,20.5,3.65,3.6,3.7,0.0,0.0,1.0,18,0.500005,True,REGULAR,USD,2025-09-19
PFE250919C00021000,2025-09-16 17:52:31+00:00,21.0,3.03,3.1,3.2,0.089999914,3.0612216,2.0,120,0.500005,True,REGULAR,USD,2025-09-19
PFE250919C00021500,2025-09-17 17:47:36+00:00,21.5,2.66,2.62,2.69,0.05000019,1.9157162,5.0,0,0.6875031250000001,True,REGULAR,USD,2025-09-19
PFE250919C00022000,2025-09-18 14:53:59+00:00,22.0,2.03,2.13,2.19,-0.089999914,-4.2452793,8.0,218,0.64062859375,True,REGULAR,USD,2025-09-19
