contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
META251107P00100000,2025-11-06 15:28:14+00:00,100.0,0.01,0.0,0.01,0.0,0.0,9.0,52,6.87500140625,False,REGULAR,USD,2025-11-07
META251107P00150000,2025-10-31 19:53:45+00:00,150.0,0.01,0.0,0.01,0.0,0.0,1000.0,1000,5.375003281249999,False,REGULAR,USD,2025-11-07
META251107P00250000,2025-11-06 17:48:05+00:00,250.0,0.01,0.0,0.01,0.0,0.0,1.0,20,3.50000125,False,REGULAR,USD,2025-11-07
META251107P00300000,2025-10-31 19:49:42+00:00,300.0,0.01,0.0,0.01,0.0,0.0,130.0,663,2.750003125,False,REGULAR,USD,2025-11-07
META251107P00310000,2025-11-05 17:26:22+00:00,310.0,0.01,0.0,0.01,0.0,0.0,1.0,100,2.68750328125,False,REGULAR,USD,2025-11-07
META251107P00320000,2025-11-06 17:49:35+00:00,320.0,0.02,0.0,4.25,0.01,100.0,1.0,12,4.881839835205078,False,REGULAR,USD,2025-11-07
META251107P00330000,2025-10-30 14:37:34+00:00,330.0,0.01,0.0,4.25,0.0,0.0,1.0,5,4.679691650390625,False,REGULAR,USD,2025-11-07
META251107P00340000,2025-10-29 14:36:18+00:00,340.0,0.02,0.0,4.25,0.0,0.0,1.0,12,4.484379394531249,False,REGULAR,USD,2025-11-07
META251107P00350000,2025-11-04 17:28:30+00:00,350.0,0.01,0.0,4.25,0.0,0.0,1.0,20,4.293461664428711,False,REGULAR,USD,2025-11-07
META251107P00360000,2025-11-06 17:16:53+00:00,360.0,0.05,0.0,0.05,0.04,399.99994,2.0,33,2.3906290234374996,False,REGULAR,USD,2025-11-07
META251107P00370000,2025-10-15 14:23:33+00:00,370.0,0.09,0.0,4.25,0.0,0.0,2.0,3,3.9272462756347655,False,REGULAR,USD,2025-11-07
META251107P00380000,2025-11-05 14:30:02+00:00,380.0,0.06,0.0,0.75,0.0,0.0,1.0,2511,2.8652372119140628,False,REGULAR,USD,2025-11-07
META251107P00390000,2025-11-04 16:08:08+00:00,390.0,0.05,0.0,0.05,0.0,0.0,1.0,8,2.0546923632812497,False,REGULAR,USD,2025-11-07
META251107P00400000,2025-11-05 15:42:51+00:00,400.0,0.01,0.0,0.05,-0.02,-66.66667,1.0,63,1.953125234375,False,REGULAR,USD,2025-11-07
META251107P00410000,2025-11-04 16:04:32+00:00,410.0,0.05,0.0,0.05,0.0,0.0,3.0,523,1.8437507812499998,False,REGULAR,USD,2025-11-07
META251107P00420000,2025-11-05 15:51:10+00:00,420.0,0.05,0.0,0.05,0.0,0.0,1.0,504,1.75000125,False,REGULAR,USD,2025-11-07
META251107P00430000,2025-11-04 17:34:29+00:00,430.0,0.05,0.0,0.01,0.04,399.99994,1.0,481,1.4375028125,False,REGULAR,USD,2025-11-07
META251107P00440000,2025-11-06 14:44:08+00:00,440.0,0.03,0.0,0.03,0.02,200.0,1.0,865,1.484377578125,False,REGULAR,USD,2025-11-07
META251107P00450000,2025-11-05 17:16:52+00:00,450.0,0.01,0.0,0.01,0.0,0.0,1.0,328,1.2812535937499998,False,REGULAR,USD,2025-11-07
META251107P00460000,2025-11-04 20:04:53+00:00,460.0,0.01,0.0,0.03,0.0,0.0,126.0,72,1.2968785156249998,False,REGULAR,USD,2025-11-07
META251107P00470000,2025-11-04 20:01:16+00:00,470.0,0.01,0.0,0.06,0.0,0.0,89.0,109,1.2890660546875,False,REGULAR,USD,2025-11-07
META251107P00480000,2025-11-06 17:24:54+00:00,480.0,0.01,0.0,0.03,-0.02,-66.66667,3.0,165,1.125004375,False,REGULAR,USD,2025-11-07
META251107P00485000,2025-11-06 17:24:54+00:00,485.0,0.06,0.0,0.1,-0.02,-25.0,7.0,140,1.2148476757812499,False,REGULAR,USD,2025-11-07
META251107P00490000,2025-11-06 17:15:52+00:00,490.0,0.01,0.0,0.01,-0.01,-50.0,2.0,220,0.9687503125,False,REGULAR,USD,2025-11-07
