contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JNJ251031P00095000,2025-10-30 17:01:07+00:00,95.0,0.03,0.0,0.7,0.0,0.0,3.0,5,6.464845668945314,False,REGULAR,USD,2025-10-31
JNJ251031P00110000,2025-10-31 16:51:23+00:00,110.0,0.58,0.0,1.1,0.46999997,427.27264,2.0,8,5.628909213867187,False,REGULAR,USD,2025-10-31
JNJ251031P00140000,2025-10-31 16:50:06+00:00,140.0,1.09,0.0,1.5,0.98,890.909,2.0,11,3.6230478173828127,False,REGULAR,USD,2025-10-31
JNJ251031P00145000,2025-10-31 16:49:44+00:00,145.0,0.41,0.0,0.81,0.35,583.3333,3.0,4,2.886721533203125,False,REGULAR,USD,2025-10-31
JNJ251031P00150000,2025-10-31 16:49:44+00:00,150.0,0.46,0.0,1.0,0.35000002,318.1819,3.0,9,2.685550161132813,False,REGULAR,USD,2025-10-31
JNJ251031P00155000,2025-10-08 19:52:03+00:00,155.0,0.66,0.0,1.0,0.52000004,371.42865,1.0,15,2.3691447021484366,False,REGULAR,USD,2025-10-31
JNJ251031P00160000,2025-10-15 14:21:26+00:00,160.0,0.71,0.0,1.08,0.65,1083.3333,1.0,34,2.0937547656249995,False,REGULAR,USD,2025-10-31
JNJ251031P00165000,2025-10-27 14:19:02+00:00,165.0,0.04,0.0,0.99,0.0,0.0,1.0,226,1.7451184619140623,False,REGULAR,USD,2025-10-31
JNJ251031P00170000,2025-10-31 19:55:02+00:00,170.0,0.05,0.0,0.1,0.04,399.99994,1.0,262,0.937500625,False,REGULAR,USD,2025-10-31
JNJ251031P00175000,2025-10-31 14:51:53+00:00,175.0,0.02,0.0,0.03,0.0,0.0,2.0,435,0.6015664843750002,False,REGULAR,USD,2025-10-31
JNJ251031P00177500,2025-10-31 13:32:44+00:00,177.5,0.02,0.0,0.07,-0.06,-75.0,11.0,149,0.5625043750000001,False,REGULAR,USD,2025-10-31
JNJ251031P00180000,2025-10-31 14:24:28+00:00,180.0,0.02,0.0,0.01,0.0,0.0,2.0,1620,0.38281867187499996,False,REGULAR,USD,2025-10-31
JNJ251031P00182500,2025-10-31 19:10:37+00:00,182.5,0.01,0.0,0.25,-0.02,-66.66667,31.0,309,0.5195360546875,False,REGULAR,USD,2025-10-31
JNJ251031P00185000,2025-10-31 19:57:53+00:00,185.0,0.03,0.02,0.06,-0.089999996,-75.0,55.0,1994,0.2500075,False,REGULAR,USD,2025-10-31
JNJ251031P00187500,2025-10-31 19:49:53+00:00,187.5,0.03,0.0,0.26,-0.31,-91.17647,61.0,725,0.192390888671875,False,REGULAR,USD,2025-10-31
JNJ251031P00190000,2025-10-31 19:53:49+00:00,190.0,0.95,0.28,2.4,-0.26000005,-21.487608,295.0,902,0.4497125341796875,True,REGULAR,USD,2025-10-31
JNJ251031P00192500,2025-10-31 19:44:04+00:00,192.5,3.45,2.0,3.8,-0.119999886,-3.3613415,109.0,719,0.30371790039062496,True,REGULAR,USD,2025-10-31
JNJ251031P00195000,2025-10-31 16:27:03+00:00,195.0,6.57,4.35,7.75,0.61000013,10.234901,1.0,2,0.9863282617187501,True,REGULAR,USD,2025-10-31
JNJ251031P00197500,2025-10-31 17:37:24+00:00,197.5,9.48,6.95,10.25,0.5199995,5.803566,2.0,1,1.1743205346679688,True,REGULAR,USD,2025-10-31
JNJ251031P00200000,2025-10-31 13:30:08+00:00,200.0,12.45,9.4,12.75,-0.6500006,-4.9618363,1.0,0,1.3496126269531248,True,REGULAR,USD,2025-10-31
