contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
UNH251031C00155000,2025-10-31 14:15:20+00:00,155.0,188.95,177.9,195.0,-8.050003,-4.086296,5.0,20,12.688478632202148,True,REGULAR,USD,2025-10-31
UNH251031C00175000,2025-10-30 19:09:28+00:00,175.0,174.0,162.3,170.55,0.0,0.0,2.0,6,9.013676241455078,True,REGULAR,USD,2025-10-31
UNH251031C00210000,2025-10-30 17:13:25+00:00,210.0,133.9,127.3,135.55,0.0,0.0,1.0,2,6.922852908935546,True,REGULAR,USD,2025-10-31
UNH251031C00235000,2025-10-21 18:19:24+00:00,235.0,133.78,102.3,107.15,0.0,0.0,1.0,4,3.7343756640625,True,REGULAR,USD,2025-10-31
UNH251031C00240000,2025-10-31 14:16:26+00:00,240.0,103.87,97.3,104.0,-19.919998,-16.091766,1.0,3,4.72803143371582,True,REGULAR,USD,2025-10-31
UNH251031C00245000,2025-10-29 13:36:46+00:00,245.0,118.8,92.3,99.0,0.0,0.0,1.0,6,4.504887181396484,True,REGULAR,USD,2025-10-31
UNH251031C00250000,2025-10-31 18:44:37+00:00,250.0,89.1,87.3,94.0,-22.75,-20.33974,9.0,10,4.285649174194336,True,REGULAR,USD,2025-10-31
UNH251031C00260000,2025-10-31 18:40:09+00:00,260.0,78.91,77.3,85.0,-9.839996,-11.087319,7.0,21,4.227055497436523,True,REGULAR,USD,2025-10-31
UNH251031C00265000,2025-10-31 14:06:39+00:00,265.0,79.14,72.3,79.0,-0.6100006,-0.764891,1.0,9,3.6445321386718756,True,REGULAR,USD,2025-10-31
UNH251031C00270000,2025-10-31 19:41:54+00:00,270.0,71.14,67.3,74.0,-16.279999,-18.62274,1.0,14,3.4355482861328124,True,REGULAR,USD,2025-10-31
UNH251031C00275000,2025-10-31 19:08:25+00:00,275.0,63.8,63.8,69.75,-18.630001,-22.600996,3.0,10,1.986328193359375,True,REGULAR,USD,2025-10-31
UNH251031C00280000,2025-10-31 19:19:44+00:00,280.0,59.41,57.3,65.0,-6.7199974,-10.161799,3.0,23,3.340333680419921,True,REGULAR,USD,2025-10-31
