contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MRK251205P00055000,2025-11-26 19:04:47+00:00,55.0,0.03,0.0,0.03,0.0,0.0,,1,1.9062504687500001,False,REGULAR,USD,2025-12-05
MRK251205P00070000,2025-12-01 16:02:24+00:00,70.0,0.05,0.0,0.05,-0.009999998,-16.666662,2.0,17,1.2812535937499998,False,REGULAR,USD,2025-12-05
MRK251205P00074000,2025-11-06 16:50:48+00:00,74.0,0.1,0.0,0.06,0.0,0.0,,2,1.1328168359375002,False,REGULAR,USD,2025-12-05
MRK251205P00075000,2025-11-26 18:55:38+00:00,75.0,0.03,0.0,0.05,0.0,0.0,5.0,126,1.0625046875000002,False,REGULAR,USD,2025-12-05
MRK251205P00076000,2025-12-01 19:15:44+00:00,76.0,0.1,0.0,0.05,-0.07,-41.17647,1.0,7,1.0234423828125,False,REGULAR,USD,2025-12-05
MRK251205P00077000,2025-12-01 20:28:32+00:00,77.0,0.08,0.0,0.07,-0.53000003,-86.885254,3.0,13,1.0234423828125,False,REGULAR,USD,2025-12-05
MRK251205P00078000,2025-12-01 18:46:03+00:00,78.0,0.03,0.0,0.46,0.0,0.0,1.0,126,1.3144565527343748,False,REGULAR,USD,2025-12-05
MRK251205P00079000,2025-12-01 18:47:07+00:00,79.0,0.01,0.0,0.13,-1.08,-99.08257,3.0,13,1.0234423828125,False,REGULAR,USD,2025-12-05
MRK251205P00080000,2025-12-01 20:07:27+00:00,80.0,0.01,0.0,0.01,-0.04,-80.00001,5.0,102,0.7187528125,False,REGULAR,USD,2025-12-05
MRK251205P00081000,2025-12-01 20:07:22+00:00,81.0,0.03,0.0,0.03,-0.020000001,-40.000004,1.0,230,0.773439765625,False,REGULAR,USD,2025-12-05
MRK251205P00082000,2025-12-01 18:46:43+00:00,82.0,0.02,0.0,0.37,-0.07000001,-77.77779,2.0,79,1.0605515722656251,False,REGULAR,USD,2025-12-05
MRK251205P00083000,2025-11-21 14:38:43+00:00,83.0,0.1,0.0,0.67,0.0,0.0,6.0,107,1.1416058544921874,False,REGULAR,USD,2025-12-05
MRK251205P00084000,2025-11-26 17:07:50+00:00,84.0,0.08,0.0,0.62,0.0,0.0,1.0,39,1.0693405908203126,False,REGULAR,USD,2025-12-05
MRK251205P00085000,2025-11-21 17:32:52+00:00,85.0,0.11,0.0,0.43,0.0,0.0,4.0,92,0.93945373046875,False,REGULAR,USD,2025-12-05
MRK251205P00086000,2025-11-26 14:30:30+00:00,86.0,0.02,0.0,0.49,0.0,0.0,2.0,43,0.9150399121093751,False,REGULAR,USD,2025-12-05
MRK251205P00087000,2025-12-01 17:57:23+00:00,87.0,0.03,0.0,0.45,-0.03,-50.0,4.0,61,0.848634326171875,False,REGULAR,USD,2025-12-05
MRK251205P00088000,2025-12-01 15:47:39+00:00,88.0,0.07,0.0,0.31,-0.44,-86.27451,1.0,43,0.7402369726562499,False,REGULAR,USD,2025-12-05
MRK251205P00089000,2025-12-01 19:15:28+00:00,89.0,0.1,0.0,0.45,0.07,233.33333,1.0,43,0.7490259472656251,False,REGULAR,USD,2025-12-05
MRK251205P00090000,2025-12-01 19:50:48+00:00,90.0,0.07,0.01,0.07,0.05,250.0,9.0,1264,0.507817421875,False,REGULAR,USD,2025-12-05
MRK251205P00091000,2025-12-01 18:48:32+00:00,91.0,0.03,0.0,0.06,-0.22999999,-88.46153,5.0,662,0.5019581054687501,False,REGULAR,USD,2025-12-05
MRK251205P00092000,2025-12-01 20:24:11+00:00,92.0,0.03,0.0,0.2,-0.35,-92.10526,4.0,753,0.50586431640625,False,REGULAR,USD,2025-12-05
MRK251205P00093000,2025-12-01 17:58:44+00:00,93.0,0.04,0.0,0.46,0.03,300.0,3.0,1209,0.55273884765625,False,REGULAR,USD,2025-12-05
MRK251205P00094000,2025-12-01 19:33:30+00:00,94.0,0.03,0.0,0.06,-0.049999997,-62.499996,3.0,573,0.37695935546875,False,REGULAR,USD,2025-12-05
MRK251205P00095000,2025-12-01 19:34:05+00:00,95.0,0.05,0.02,0.1,0.010000002,25.000004,71.0,440,0.3711000390625,False,REGULAR,USD,2025-12-05
MRK251205P00096000,2025-12-01 18:20:04+00:00,96.0,0.07,0.01,0.12,0.02,40.0,30.0,269,0.3398503515625,False,REGULAR,USD,2025-12-05
MRK251205P00097000,2025-12-01 18:57:43+00:00,97.0,0.07,0.01,0.13,-0.009999998,-12.499997,94.0,404,0.29883513671874995,False,REGULAR,USD,2025-12-05
MRK251205P00098000,2025-12-01 19:47:12+00:00,98.0,0.14,0.11,0.15,0.09,180.00002,23.0,286,0.25977302734375,False,REGULAR,USD,2025-12-05
