contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
PFE251205C00014000,2025-12-01 17:58:34+00:00,14.0,11.42,11.1,12.0,-0.3699999,-3.1382518,2.0,1,3.5234386914062497,True,REGULAR,USD,2025-12-05
PFE251205C00015000,2025-12-01 17:47:15+00:00,15.0,10.4,10.2,10.6,0.069999695,0.677635,5.0,3,2.6328159179687503,True,REGULAR,USD,2025-12-05
PFE251205C00019000,2025-11-18 19:00:23+00:00,19.0,6.23,6.05,7.0,0.0,0.0,1.0,2,1.9179691601562503,True,REGULAR,USD,2025-12-05
PFE251205C00020000,2025-11-21 20:46:38+00:00,20.0,5.08,5.1,6.0,0.0,0.0,4.0,7,1.6992202539062502,True,REGULAR,USD,2025-12-05
PFE251205C00020500,2025-11-18 14:31:24+00:00,20.5,4.66,4.55,5.5,0.0,0.0,,1,1.5195336523437497,True,REGULAR,USD,2025-12-05
PFE251205C00021000,2025-11-13 16:18:50+00:00,21.0,5.34,4.1,5.0,0.0,0.0,1.0,0,1.43359658203125,True,REGULAR,USD,2025-12-05
PFE251205C00021500,2025-11-18 14:31:24+00:00,21.5,3.69,3.55,4.5,0.0,0.0,,1,1.259769326171875,True,REGULAR,USD,2025-12-05
PFE251205C00022000,2025-11-20 18:08:21+00:00,22.0,2.67,3.1,4.0,0.0,0.0,2.0,2,1.169926025390625,True,REGULAR,USD,2025-12-05
PFE251205C00022500,2025-11-18 20:29:31+00:00,22.5,2.93,2.64,3.5,0.0,0.0,,1,1.0664109179687502,True,REGULAR,USD,2025-12-05
PFE251205C00023000,2025-12-01 18:41:46+00:00,23.0,2.45,2.2,2.54,-0.27999997,-10.256409,4.0,183,0.6250037500000001,True,REGULAR,USD,2025-12-05
PFE251205C00023500,2025-12-01 19:34:06+00:00,23.5,1.76,1.7,1.89,-0.48000002,-21.428572,13.0,22,0.5507857421875001,True,REGULAR,USD,2025-12-05
PFE251205C00024000,2025-12-01 19:48:31+00:00,24.0,1.3,1.3,1.36,-0.46000004,-26.136366,250.0,338,0.39063109375,True,REGULAR,USD,2025-12-05
PFE251205C00024500,2025-12-01 20:06:11+00:00,24.5,0.9,0.77,0.89,-0.31000006,-25.619839,49.0,493,0.31641308593749995,True,REGULAR,USD,2025-12-05
PFE251205C00025000,2025-12-01 20:30:52+00:00,25.0,0.46,0.41,0.45,-0.35999998,-43.90244,1645.0,7448,0.24024197265624997,True,REGULAR,USD,2025-12-05
PFE251205C00025500,2025-12-01 20:32:00+00:00,25.5,0.16,0.15,0.18,-0.22999999,-58.974358,4638.0,6503,0.229499892578125,False,REGULAR,USD,2025-12-05
PFE251205C00026000,2025-12-01 20:36:15+00:00,26.0,0.05,0.05,0.06,-0.11,-68.75,9652.0,27976,0.23828886718749998,False,REGULAR,USD,2025-12-05
