contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
TSLA251205C00080000,2025-12-05 20:28:04+00:00,80.0,375.1,372.15,378.9,3.6400146,0.97992104,8.0,67,14.53906341308594,True,REGULAR,USD,2025-12-05
TSLA251205C00090000,2025-12-05 19:09:20+00:00,90.0,363.91,361.05,368.9,4.980011,1.3874602,13.0,75,18.91797283813477,True,REGULAR,USD,2025-12-05
TSLA251205C00100000,2025-12-04 17:26:37+00:00,100.0,352.66,351.05,358.85,2.330017,0.6650921,5.0,53,17.652348233642577,True,REGULAR,USD,2025-12-05
TSLA251205C00120000,2025-12-05 19:55:39+00:00,120.0,334.76,331.05,338.9,7.0599976,2.1544087,2.0,2,15.63183616760254,True,REGULAR,USD,2025-12-05
TSLA251205C00130000,2025-11-10 19:57:50+00:00,130.0,316.35,321.05,328.85,0.0,0.0,,1,14.699219562988283,True,REGULAR,USD,2025-12-05
TSLA251205C00140000,2025-12-04 15:01:57+00:00,140.0,312.0,311.05,318.85,0.0,0.0,2.0,0,13.880860699462891,True,REGULAR,USD,2025-12-05
TSLA251205C00150000,2025-12-05 15:02:41+00:00,150.0,305.68,301.05,308.9,7.9299927,2.6633058,4.0,9,13.159181463012697,True,REGULAR,USD,2025-12-05
TSLA251205C00160000,2025-12-03 17:27:08+00:00,160.0,281.2,291.05,298.9,0.0,0.0,1.0,11,12.453127216796876,True,REGULAR,USD,2025-12-05
TSLA251205C00170000,2025-12-05 19:22:06+00:00,170.0,284.12,281.05,288.9,24.209991,9.314759,11.0,11,11.792971379394533,True,REGULAR,USD,2025-12-05
TSLA251205C00180000,2025-12-05 18:18:04+00:00,180.0,274.61,271.05,278.65,0.60998535,0.2226224,207.0,210,11.017581239013671,True,REGULAR,USD,2025-12-05
TSLA251205C00190000,2025-11-17 19:45:12+00:00,190.0,217.22,261.05,268.9,0.0,0.0,1.0,4,10.588870569458011,True,REGULAR,USD,2025-12-05
TSLA251205C00200000,2025-12-05 19:15:38+00:00,200.0,254.63,251.05,258.9,3.3099976,1.317045,29.0,49,10.035159978027345,True,REGULAR,USD,2025-12-05
TSLA251205C00210000,2025-12-05 18:16:50+00:00,210.0,244.45,241.05,248.9,13.309998,5.758414,27.0,31,9.509769681396484,True,REGULAR,USD,2025-12-05
TSLA251205C00220000,2025-12-04 18:07:39+00:00,220.0,226.99,231.05,238.9,0.0,0.0,1.0,5,9.008793432006836,True,REGULAR,USD,2025-12-05
TSLA251205C00230000,2025-12-05 16:44:44+00:00,230.0,224.14,221.05,228.9,5.6900024,2.6047163,173.0,178,8.530278106079102,True,REGULAR,USD,2025-12-05
TSLA251205C00240000,2025-12-05 17:46:20+00:00,240.0,213.99,211.05,218.9,4.8400116,2.3141341,1.0,12,8.072270579833983,True,REGULAR,USD,2025-12-05
TSLA251205C00250000,2025-12-05 19:16:17+00:00,250.0,204.25,201.05,208.65,6.1100006,3.0836785,25.0,62,7.518555289306642,True,REGULAR,USD,2025-12-05
TSLA251205C00255000,2025-12-05 16:44:23+00:00,255.0,199.2,196.05,203.65,3.199997,1.6326514,78.0,89,7.307129772338866,True,REGULAR,USD,2025-12-05
