contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
RIVN251205P00005000,2025-12-05 15:21:22+00:00,5.0,0.01,0.0,0.01,-0.02,-66.66667,12.0,3,9.000004375,False,REGULAR,USD,2025-12-05
RIVN251205P00006000,2025-11-26 15:29:09+00:00,6.0,0.06,0.0,0.02,0.0,0.0,1.0,2,8.500004687499999,False,REGULAR,USD,2025-12-05
RIVN251205P00007000,2025-12-05 16:34:41+00:00,7.0,0.01,0.0,0.01,-0.049999997,-83.333336,6.0,3,6.7500015625000005,False,REGULAR,USD,2025-12-05
RIVN251205P00008000,2025-12-04 17:02:49+00:00,8.0,0.01,0.0,0.28,0.0,0.0,2.0,14,9.6875039453125,False,REGULAR,USD,2025-12-05
RIVN251205P00008500,2025-11-21 15:20:49+00:00,8.5,0.11,0.0,0.51,0.0,0.0,2.0,2,10.40625349609375,False,REGULAR,USD,2025-12-05
RIVN251205P00009000,2025-12-05 19:27:56+00:00,9.0,0.01,0.0,0.27,-0.04,-80.00001,136.0,136,8.375004765624999,False,REGULAR,USD,2025-12-05
RIVN251205P00009500,2025-12-04 18:25:05+00:00,9.5,0.09,0.0,0.03,0.07000001,350.00012,1.0,157,5.375003281249999,False,REGULAR,USD,2025-12-05
RIVN251205P00010000,2025-12-05 18:46:24+00:00,10.0,0.09,0.0,0.03,0.080000006,800.00024,1.0,24,5.000003749999999,False,REGULAR,USD,2025-12-05
RIVN251205P00010500,2025-11-28 16:13:40+00:00,10.5,0.01,0.0,0.01,0.0,0.0,1.0,97,4.000005,False,REGULAR,USD,2025-12-05
RIVN251205P00011000,2025-12-04 14:43:21+00:00,11.0,0.01,0.0,0.01,0.0,0.0,1.0,223,3.750000625,False,REGULAR,USD,2025-12-05
RIVN251205P00011500,2025-12-01 16:45:14+00:00,11.5,0.01,0.0,0.01,0.0,0.0,5.0,514,3.3750015624999996,False,REGULAR,USD,2025-12-05
RIVN251205P00012000,2025-12-04 17:42:19+00:00,12.0,0.01,0.0,0.01,0.0,0.0,1.0,943,3.1250021875,False,REGULAR,USD,2025-12-05
RIVN251205P00012500,2025-12-05 16:26:17+00:00,12.5,0.01,0.0,0.05,0.0,0.0,16.0,299,3.50000125,False,REGULAR,USD,2025-12-05
RIVN251205P00013000,2025-12-04 14:55:40+00:00,13.0,0.01,0.0,0.01,-0.01,-50.0,12.0,1031,2.50000375,False,REGULAR,USD,2025-12-05
RIVN251205P00013500,2025-12-05 20:15:00+00:00,13.5,0.01,0.0,0.01,0.0,0.0,14.0,2119,2.2500043749999996,False,REGULAR,USD,2025-12-05
RIVN251205P00014000,2025-12-05 19:22:13+00:00,14.0,0.01,0.0,0.01,0.0,0.0,2.0,3496,2.000005,False,REGULAR,USD,2025-12-05
RIVN251205P00014500,2025-12-05 19:56:29+00:00,14.5,0.01,0.0,0.01,0.0,0.0,4.0,680,1.75000125,False,REGULAR,USD,2025-12-05
RIVN251205P00015000,2025-12-05 16:02:59+00:00,15.0,0.01,0.0,0.01,0.0,0.0,29.0,3158,1.5000025,False,REGULAR,USD,2025-12-05
RIVN251205P00015500,2025-12-05 20:32:02+00:00,15.5,0.01,0.0,0.01,-0.01,-50.0,25.0,1847,1.2500037499999999,False,REGULAR,USD,2025-12-05
RIVN251205P00016000,2025-12-05 20:56:46+00:00,16.0,0.01,0.0,0.01,0.0,0.0,151.0,3273,1.000005,False,REGULAR,USD,2025-12-05
RIVN251205P00016500,2025-12-05 20:46:27+00:00,16.5,0.01,0.0,0.01,0.0,0.0,108.0,4937,0.7812521875,False,REGULAR,USD,2025-12-05
RIVN251205P00017000,2025-12-05 20:46:27+00:00,17.0,0.01,0.0,0.01,-0.02,-66.66667,757.0,11468,0.5312546875,False,REGULAR,USD,2025-12-05
RIVN251205P00017500,2025-12-05 20:47:04+00:00,17.5,0.01,0.0,0.01,-0.07,-87.5,3213.0,3849,0.32813171874999997,False,REGULAR,USD,2025-12-05
RIVN251205P00018000,2025-12-05 20:59:30+00:00,18.0,0.05,0.04,0.09,-0.19,-79.16667,11066.0,1369,0.16407085937500002,True,REGULAR,USD,2025-12-05
RIVN251205P00018500,2025-12-05 20:49:50+00:00,18.5,0.51,0.3,1.12,-0.110000014,-17.741938,3723.0,304,0.9765627343750001,True,REGULAR,USD,2025-12-05
RIVN251205P00019000,2025-12-05 20:30:32+00:00,19.0,0.89,0.5,2.47,-0.58000004,-39.455784,78.0,1070,2.2304731738281243,True,REGULAR,USD,2025-12-05
RIVN251205P00019500,2025-12-05 17:26:31+00:00,19.5,1.17,0.8,2.79,-0.34000003,-22.51656,4.0,100,2.02344244140625,True,REGULAR,USD,2025-12-05
RIVN251205P00020000,2025-12-05 15:10:07+00:00,20.0,1.7,1.41,3.95,-0.26,-13.2653055,4.0,32,3.6093759765625,True,REGULAR,USD,2025-12-05
RIVN251205P00020500,2025-12-05 20:30:50+00:00,20.5,2.39,1.3,4.0,-0.52,-17.869415,1.0,9,2.0156299609375,True,REGULAR,USD,2025-12-05
RIVN251205P00021000,2025-12-01 20:43:41+00:00,21.0,3.7,2.35,3.65,0.0,0.0,30.0,5,4.2187547265625,True,REGULAR,USD,2025-12-05
RIVN251205P00022000,2025-12-04 16:54:13+00:00,22.0,4.43,3.35,5.55,0.0,0.0,1.0,0,4.1328173339843755,True,REGULAR,USD,2025-12-05
RIVN251205P00022500,2025-12-01 16:35:49+00:00,22.5,5.55,3.85,5.25,0.0,0.0,1.0,1,1.000005,True,REGULAR,USD,2025-12-05
