contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JPM251219P00065000,2025-12-10 15:23:53+00:00,65.0,0.02,0.0,0.02,0.0,0.0,8.0,372.0,9.25000421875,False,REGULAR,USD,2025-12-19
JPM251219P00070000,2025-12-16 18:22:34+00:00,70.0,0.01,0.0,0.01,0.0,0.0,2.0,334.0,8.500004687499999,False,REGULAR,USD,2025-12-19
JPM251219P00075000,2025-12-16 19:20:05+00:00,75.0,0.01,0.0,0.01,0.0,0.0,1.0,237.0,8.000005,False,REGULAR,USD,2025-12-19
JPM251219P00080000,2025-11-25 18:06:09+00:00,80.0,0.05,0.0,0.01,0.0,0.0,1.0,287.0,7.7500003125,False,REGULAR,USD,2025-12-19
JPM251219P00085000,2025-12-01 16:41:05+00:00,85.0,0.05,0.0,0.01,0.0,0.0,1.0,172.0,7.2500009375,False,REGULAR,USD,2025-12-19
JPM251219P00090000,2025-12-11 20:47:19+00:00,90.0,0.07,0.0,0.1,0.0,0.0,2.0,640.0,8.500004687499999,False,REGULAR,USD,2025-12-19
JPM251219P00095000,2025-12-11 20:42:41+00:00,95.0,0.01,0.0,0.02,0.0,0.0,2.0,255.0,7.125001093750001,False,REGULAR,USD,2025-12-19
JPM251219P00100000,2025-12-10 17:47:48+00:00,100.0,0.01,0.0,2.13,0.0,0.0,2.0,299.0,11.449221594238281,False,REGULAR,USD,2025-12-19
JPM251219P00105000,2025-12-01 16:07:24+00:00,105.0,0.03,0.0,0.02,0.0,0.0,31.0,381.0,6.500001875000001,False,REGULAR,USD,2025-12-19
JPM251219P00110000,2025-12-18 19:48:09+00:00,110.0,0.03,0.0,0.25,0.0,0.0,3.0,357.0,7.89062513671875,False,REGULAR,USD,2025-12-19
JPM251219P00115000,2025-12-18 19:45:36+00:00,115.0,0.03,0.0,0.25,0.0,0.0,2.0,449.0,7.578125527343751,False,REGULAR,USD,2025-12-19
JPM251219P00120000,2025-12-16 20:37:35+00:00,120.0,0.01,0.0,0.02,0.0,0.0,2.0,1016.0,5.7500028125,False,REGULAR,USD,2025-12-19
JPM251219P00125000,2025-12-16 20:37:35+00:00,125.0,0.06,0.0,0.2,0.0,0.0,2.0,770.0,6.812501484375,False,REGULAR,USD,2025-12-19
JPM251219P00130000,2025-12-08 14:43:28+00:00,130.0,0.1,0.0,0.1,0.0,0.0,1.0,1481.0,6.093752382812499,False,REGULAR,USD,2025-12-19
JPM251219P00135000,2025-08-28 13:30:03+00:00,135.0,0.1,0.01,0.2,0.0,0.0,5.0,1412.0,6.320314599609375,False,REGULAR,USD,2025-12-19
JPM251219P00140000,2025-12-11 17:41:10+00:00,140.0,0.01,0.0,0.01,0.0,0.0,2.0,1315.0,4.62500421875,False,REGULAR,USD,2025-12-19
JPM251219P00145000,2025-12-11 20:44:46+00:00,145.0,0.01,0.0,0.05,0.0,0.0,3.0,2982.0,5.062503671875,False,REGULAR,USD,2025-12-19
JPM251219P00150000,2025-12-12 19:14:05+00:00,150.0,0.01,0.0,0.1,0.0,0.0,505.0,1477.0,5.1718785351562495,False,REGULAR,USD,2025-12-19
JPM251219P00155000,2025-11-13 15:49:38+00:00,155.0,0.1,0.0,0.01,0.0,0.0,3.0,552.0,4.12500484375,False,REGULAR,USD,2025-12-19
JPM251219P00160000,2025-12-18 19:49:26+00:00,160.0,0.03,0.0,0.25,0.0,0.0,1.0,1860.0,5.242190947265625,False,REGULAR,USD,2025-12-19
JPM251219P00165000,2025-12-16 20:36:21+00:00,165.0,0.06,0.0,0.05,0.0,0.0,2.0,656.0,4.2500046875,False,REGULAR,USD,2025-12-19
JPM251219P00170000,2025-12-17 17:08:16+00:00,170.0,0.01,0.0,0.2,0.0,0.0,2.0,423.0,4.687504140625,False,REGULAR,USD,2025-12-19
JPM251219P00175000,2025-11-20 20:38:50+00:00,175.0,0.05,0.0,2.13,0.0,0.0,1.0,2022.0,6.2734396582031255,False,REGULAR,USD,2025-12-19
JPM251219P00180000,2025-12-08 16:39:40+00:00,180.0,0.01,0.0,0.01,0.0,0.0,2.0,1127.0,3.2500018749999997,False,REGULAR,USD,2025-12-19
JPM251219P00185000,2025-12-16 14:30:20+00:00,185.0,0.01,0.0,0.01,0.0,0.0,6.0,814.0,3.1250021875,False,REGULAR,USD,2025-12-19
JPM251219P00190000,2025-12-09 18:15:02+00:00,190.0,0.02,0.0,0.04,0.0,0.0,1.0,610.0,3.3125017187499997,False,REGULAR,USD,2025-12-19
JPM251219P00195000,2025-12-10 18:33:09+00:00,195.0,0.05,0.0,0.05,0.0,0.0,1.0,571.0,3.2343769140624996,False,REGULAR,USD,2025-12-19
JPM251219P00200000,2025-12-17 20:44:06+00:00,200.0,0.01,0.0,0.06,0.0,0.0,2.0,1887.0,3.1250021875,False,REGULAR,USD,2025-12-19
