contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
WFC251219P00030000,2025-12-16 18:43:10+00:00,30.0,0.01,0.0,0.02,0.0,0.0,1.0,48.0,7.37500078125,False,REGULAR,USD,2025-12-19
WFC251219P00032500,2025-12-18 17:17:35+00:00,32.5,0.01,0.0,0.02,0.0,0.0,4.0,131.0,6.87500140625,False,REGULAR,USD,2025-12-19
WFC251219P00035000,2025-12-18 17:17:35+00:00,35.0,0.01,0.0,2.13,0.0,0.0,4.0,422.0,12.492189692382814,False,REGULAR,USD,2025-12-19
WFC251219P00037500,2025-12-11 16:45:06+00:00,37.5,0.02,0.0,0.02,0.0,0.0,1.0,53.0,6.0000025,False,REGULAR,USD,2025-12-19
WFC251219P00040000,2025-12-16 18:22:42+00:00,40.0,0.02,0.0,0.01,0.0,0.0,1.0,293.0,5.250003437499999,False,REGULAR,USD,2025-12-19
WFC251219P00042500,2025-12-18 17:18:18+00:00,42.5,0.01,0.0,0.02,0.0,0.0,2.0,27.0,5.187503515625,False,REGULAR,USD,2025-12-19
WFC251219P00045000,2025-12-19 16:40:17+00:00,45.0,0.02,0.0,0.02,0.01,100.0,1.0,208.0,4.875003906249999,False,REGULAR,USD,2025-12-19
WFC251219P00047500,2025-12-18 15:43:28+00:00,47.5,0.11,0.0,2.13,0.0,0.0,2.0,78.0,9.003910622558593,False,REGULAR,USD,2025-12-19
WFC251219P00050000,2025-12-18 17:22:05+00:00,50.0,0.04,0.0,0.01,0.0,0.0,6.0,145.0,3.8750003125,False,REGULAR,USD,2025-12-19
WFC251219P00052500,2025-12-19 17:46:53+00:00,52.5,0.11,0.0,1.55,0.07,175.0,50.0,318.0,7.292969633789063,False,REGULAR,USD,2025-12-19
WFC251219P00055000,2025-12-18 17:21:26+00:00,55.0,0.01,0.0,0.01,0.0,0.0,6.0,303.0,3.3750015624999996,False,REGULAR,USD,2025-12-19
WFC251219P00057500,2025-12-18 17:21:26+00:00,57.5,0.01,0.0,2.13,0.0,0.0,6.0,212.0,6.822267097167969,False,REGULAR,USD,2025-12-19
WFC251219P00060000,2025-12-17 20:39:20+00:00,60.0,0.01,0.0,0.03,0.0,0.0,4.0,1199.0,3.156252109375,False,REGULAR,USD,2025-12-19
WFC251219P00062500,2025-12-18 15:46:26+00:00,62.5,0.01,0.0,0.02,0.0,0.0,5.0,509.0,2.750003125,False,REGULAR,USD,2025-12-19
WFC251219P00065000,2025-12-18 17:57:33+00:00,65.0,0.12,0.0,2.13,0.0,0.0,39.0,4800.0,5.398440751953125,False,REGULAR,USD,2025-12-19
WFC251219P00067500,2025-12-17 20:56:24+00:00,67.5,0.07,0.0,0.15,0.0,0.0,5.0,2574.0,2.89844025390625,False,REGULAR,USD,2025-12-19
WFC251219P00070000,2025-12-15 18:38:47+00:00,70.0,0.01,0.0,0.01,0.0,0.0,1.0,5177.0,1.875000625,False,REGULAR,USD,2025-12-19
WFC251219P00071000,2025-12-16 18:28:59+00:00,71.0,0.04,0.0,2.13,0.0,0.0,1.0,11.0,4.34961393798828,False,REGULAR,USD,2025-12-19
WFC251219P00072000,2025-12-19 16:39:25+00:00,72.0,0.02,0.0,0.02,-0.06,-75.0,1.0,15.0,1.8437507812499998,False,REGULAR,USD,2025-12-19
WFC251219P00072500,2025-12-18 15:53:17+00:00,72.5,0.03,0.0,0.04,0.0,0.0,2.0,3391.0,1.9375003125,False,REGULAR,USD,2025-12-19
