contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
PFE260116P00013000,2026-01-13 15:58:34+00:00,13.0,0.01,0.0,0.01,0.0,0.0,1.0,3705,2.3750040624999995,False,REGULAR,USD,2026-01-16
PFE260116P00015000,2026-01-06 16:34:42+00:00,15.0,0.01,0.0,0.01,0.0,0.0,1.0,3978,1.875000625,False,REGULAR,USD,2026-01-16
PFE260116P00016000,2025-12-15 20:02:24+00:00,16.0,0.01,0.0,0.01,0.0,0.0,11.0,153,1.625001875,False,REGULAR,USD,2026-01-16
PFE260116P00017500,2026-01-06 14:34:40+00:00,17.5,0.01,0.0,0.01,0.0,0.0,1.0,6399,1.3750031249999999,False,REGULAR,USD,2026-01-16
PFE260116P00019000,2026-01-02 15:08:00+00:00,19.0,0.01,0.0,0.02,0.0,0.0,5.0,7084,1.15625421875,False,REGULAR,USD,2026-01-16
PFE260116P00020000,2026-01-12 18:58:20+00:00,20.0,0.01,0.0,0.01,0.0,0.0,10.0,30390,0.87500125,False,REGULAR,USD,2026-01-16
PFE260116P00020500,2026-01-13 18:19:49+00:00,20.5,0.01,0.0,0.01,0.0,0.0,50.0,90,0.8125018749999999,False,REGULAR,USD,2026-01-16
PFE260116P00021000,2026-01-13 19:40:31+00:00,21.0,0.01,0.0,0.01,0.0,0.0,9.0,12800,0.7187528125,False,REGULAR,USD,2026-01-16
PFE260116P00021500,2026-01-06 16:01:52+00:00,21.5,0.01,0.0,0.01,0.0,0.0,1.0,2,0.6250037500000001,False,REGULAR,USD,2026-01-16
PFE260116P00022000,2026-01-12 16:46:53+00:00,22.0,0.01,0.0,0.01,0.0,0.0,36.0,164,0.5625043750000001,False,REGULAR,USD,2026-01-16
PFE260116P00022500,2026-01-13 19:42:54+00:00,22.5,0.01,0.0,0.01,0.0,0.0,18.0,46721,0.51562984375,False,REGULAR,USD,2026-01-16
PFE260116P00023000,2026-01-12 20:38:37+00:00,23.0,0.01,0.0,0.01,-0.01,-50.0,6.0,238,0.42188078125,False,REGULAR,USD,2026-01-16
PFE260116P00023500,2026-01-13 18:47:25+00:00,23.5,0.01,0.0,0.01,-0.01,-50.0,34.0,813,0.3437565625,False,REGULAR,USD,2026-01-16
PFE260116P00024000,2026-01-13 20:19:22+00:00,24.0,0.01,0.01,0.02,-0.01,-50.0,579.0,25030,0.28516339843749994,False,REGULAR,USD,2026-01-16
PFE260116P00024500,2026-01-13 20:25:25+00:00,24.5,0.03,0.03,0.04,-0.020000001,-33.333336,958.0,5824,0.21875781249999998,False,REGULAR,USD,2026-01-16
PFE260116P00025000,2026-01-13 20:31:49+00:00,25.0,0.15,0.15,0.16,0.040000007,36.36364,9614.0,79752,0.20508607421874997,False,REGULAR,USD,2026-01-16
