contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JNJ260116P00075000,2026-01-12 17:12:59+00:00,75.0,0.01,0.0,0.01,0.0,0.0,8.0,420,3.0000025,False,REGULAR,USD,2026-01-16
JNJ260116P00080000,2026-01-12 17:12:59+00:00,80.0,0.06,0.0,1.94,0.0,0.0,2.0,1084,5.195316005859375,False,REGULAR,USD,2026-01-16
JNJ260116P00085000,2025-12-05 20:27:34+00:00,85.0,0.02,0.0,0.03,0.0,0.0,2.0,345,2.93750265625,False,REGULAR,USD,2026-01-16
JNJ260116P00090000,2025-11-10 14:30:02+00:00,90.0,1.2,0.0,0.0,0.0,0.0,1.0,682,1.000005,False,REGULAR,USD,2026-01-16
JNJ260116P00095000,2025-12-09 18:30:13+00:00,95.0,0.07,0.0,0.09,0.0,0.0,2.0,331,2.8750028125,False,REGULAR,USD,2026-01-16
JNJ260116P00100000,2026-01-12 19:25:06+00:00,100.0,0.01,0.0,0.01,0.0,0.0,85.0,369,2.2500043749999996,False,REGULAR,USD,2026-01-16
JNJ260116P00105000,2025-11-07 14:38:51+00:00,105.0,0.13,0.0,0.0,0.0,0.0,1.0,203,0.500005,False,REGULAR,USD,2026-01-16
JNJ260116P00110000,2026-01-07 20:13:48+00:00,110.0,0.1,0.0,1.94,0.0,0.0,42.0,650,3.6552742993164067,False,REGULAR,USD,2026-01-16
JNJ260116P00115000,2026-01-07 20:13:48+00:00,115.0,0.12,0.0,1.95,0.0,0.0,39.0,742,3.443360766601563,False,REGULAR,USD,2026-01-16
JNJ260116P00120000,2026-01-08 14:34:46+00:00,120.0,0.01,0.0,0.75,0.0,0.0,5.0,1831,2.740237524414063,False,REGULAR,USD,2026-01-16
JNJ260116P00125000,2026-01-06 15:38:59+00:00,125.0,0.56,0.0,0.05,0.0,0.0,1.0,1919,1.8437507812499998,False,REGULAR,USD,2026-01-16
JNJ260116P00130000,2026-01-12 19:26:36+00:00,130.0,0.01,0.0,0.05,0.0,0.0,5.0,4108,1.71875140625,False,REGULAR,USD,2026-01-16
JNJ260116P00135000,2026-01-07 20:14:12+00:00,135.0,0.1,0.0,0.61,0.0,0.0,53.0,3187,2.1679733300781248,False,REGULAR,USD,2026-01-16
JNJ260116P00140000,2026-01-13 17:37:55+00:00,140.0,0.02,0.0,0.21,0.01,100.0,1.0,5752,1.734376328125,False,REGULAR,USD,2026-01-16
