contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JNJ251107C00160000,2025-10-31 19:19:42+00:00,160.0,28.83,25.85,28.55,0.0,0.0,6.0,6,1.1308637207031251,True,REGULAR,USD,2025-11-07
JNJ251107C00165000,2025-10-13 14:00:27+00:00,165.0,25.61,20.9,23.7,0.0,0.0,1.0,0,1.0253954980468751,True,REGULAR,USD,2025-11-07
JNJ251107C00170000,2025-10-17 13:35:13+00:00,170.0,22.9,16.1,18.7,0.0,0.0,1.0,2,0.883790224609375,True,REGULAR,USD,2025-11-07
JNJ251107C00175000,2025-11-04 17:36:53+00:00,175.0,12.65,10.85,13.75,0.0,0.0,8.0,685,0.6210975390625001,True,REGULAR,USD,2025-11-07
JNJ251107C00180000,2025-11-06 18:55:34+00:00,180.0,7.42,6.3,8.25,0.22000027,3.0555594,6.0,350,0.6889679541015626,True,REGULAR,USD,2025-11-07
JNJ251107C00182500,2025-11-06 15:44:15+00:00,182.5,3.33,3.35,6.3,-0.37000012,-10.000003,187.0,32,0.6586948193359375,True,REGULAR,USD,2025-11-07
JNJ251107C00185000,2025-11-06 20:01:34+00:00,185.0,2.18,1.96,2.33,0.06000018,2.8301973,78.0,526,0.1840901904296875,True,REGULAR,USD,2025-11-07
JNJ251107C00187500,2025-11-06 20:03:48+00:00,187.5,0.62,0.5,0.8,-0.14999998,-19.480518,447.0,634,0.18457846679687498,False,REGULAR,USD,2025-11-07
JNJ251107C00190000,2025-11-06 20:17:06+00:00,190.0,0.1,0.09,0.14,-0.080000006,-44.444447,445.0,1651,0.17774259765625,False,REGULAR,USD,2025-11-07
JNJ251107C00192500,2025-11-06 19:06:23+00:00,192.5,0.05,0.02,0.06,-0.040000003,-44.444447,91.0,720,0.2304764453125,False,REGULAR,USD,2025-11-07
JNJ251107C00195000,2025-11-06 19:52:45+00:00,195.0,0.02,0.0,0.03,0.0,0.0,21.0,593,0.27735097656249996,False,REGULAR,USD,2025-11-07
JNJ251107C00197500,2025-11-06 20:29:17+00:00,197.5,0.02,0.01,0.03,0.0,0.0,10.0,273,0.34766277343749996,False,REGULAR,USD,2025-11-07
JNJ251107C00200000,2025-11-06 16:27:35+00:00,200.0,0.04,0.0,0.01,0.03,300.0,1.0,4519,0.35938140625,False,REGULAR,USD,2025-11-07
JNJ251107C00202500,2025-11-03 17:43:42+00:00,202.5,0.01,0.0,2.13,0.0,0.0,8.0,209,1.0078174609375,False,REGULAR,USD,2025-11-07
JNJ251107C00205000,2025-11-04 18:19:18+00:00,205.0,0.01,0.0,0.02,0.0,0.0,2.0,225,0.51562984375,False,REGULAR,USD,2025-11-07
JNJ251107C00210000,2025-11-03 15:35:35+00:00,210.0,0.01,0.0,2.13,0.0,0.0,1.0,4,1.3017613037109372,False,REGULAR,USD,2025-11-07
JNJ251107C00215000,2025-11-03 19:04:09+00:00,215.0,0.01,0.0,2.12,0.0,0.0,2.0,95,1.48047134765625,False,REGULAR,USD,2025-11-07
JNJ251114C00160000,2025-10-24 14:20:34+00:00,160.0,31.3,26.15,28.75,0.0,0.0,1.0,31,0.631839619140625,True,REGULAR,USD,2025-11-14
JNJ251114C00165000,2025-10-31 19:57:10+00:00,165.0,24.27,21.25,23.75,0.0,0.0,1.0,1,0.543949873046875,True,REGULAR,USD,2025-11-14
JNJ251114C00170000,2025-10-31 19:39:59+00:00,170.0,18.63,16.25,18.6,0.0,0.0,15.0,24,0.6306189282226562,True,REGULAR,USD,2025-11-14
JNJ251114C00175000,2025-11-03 18:46:57+00:00,175.0,13.1,11.4,13.85,0.0,0.0,1102.0,601,0.5312546875,True,REGULAR,USD,2025-11-14
JNJ251114C00180000,2025-11-06 19:04:13+00:00,180.0,8.04,6.7,9.0,0.9200001,12.92135,63.0,1289,0.40650007568359375,True,REGULAR,USD,2025-11-14
JNJ251114C00182500,2025-11-06 18:04:49+00:00,182.5,4.66,5.0,5.4,0.30999994,7.1264358,2.0,24,0.2172929833984375,True,REGULAR,USD,2025-11-14
JNJ251114C00185000,2025-11-06 20:11:15+00:00,185.0,3.32,3.3,3.55,-0.01999998,-0.59880185,182.0,182,0.20618469604492184,True,REGULAR,USD,2025-11-14
JNJ251114C00187500,2025-11-06 19:39:28+00:00,187.5,1.91,1.95,2.07,0.120000005,6.703911,71.0,203,0.19605296142578127,False,REGULAR,USD,2025-11-14
JNJ251114C00190000,2025-11-06 20:30:39+00:00,190.0,1.05,1.01,1.16,0.089999974,9.374997,237.0,547,0.19947089599609374,False,REGULAR,USD,2025-11-14
JNJ251114C00192500,2025-11-06 18:53:26+00:00,192.5,0.68,0.42,0.56,0.27,65.85366,74.0,107,0.1977619287109375,False,REGULAR,USD,2025-11-14
JNJ251114C00195000,2025-11-06 19:21:07+00:00,195.0,0.22,0.16,0.28,0.0,0.0,43.0,422,0.20459779785156246,False,REGULAR,USD,2025-11-14
JNJ251114C00197500,2025-11-05 16:08:15+00:00,197.5,0.15,0.0,0.6,0.0,0.0,11.0,101,0.30713583496093744,False,REGULAR,USD,2025-11-14
JNJ251114C00200000,2025-11-06 19:21:07+00:00,200.0,0.2,0.01,0.22,0.049999997,33.33333,14.0,263,0.2758861474609374,False,REGULAR,USD,2025-11-14
JNJ251114C00205000,2025-11-06 18:23:37+00:00,205.0,0.03,0.01,0.03,-0.020000001,-40.000004,9.0,235,0.25586681640625003,False,REGULAR,USD,2025-11-14
JNJ251114C00210000,2025-10-28 17:59:05+00:00,210.0,0.01,0.0,0.32,0.0,0.0,195.0,442,0.45703667968750006,False,REGULAR,USD,2025-11-14
JNJ251114C00215000,2025-10-17 19:34:19+00:00,215.0,0.11,0.0,2.13,0.0,0.0,2.0,3,0.6987334814453126,False,REGULAR,USD,2025-11-14
JNJ251114C00220000,2025-10-14 13:36:35+00:00,220.0,1.1,0.0,2.13,0.0,0.0,1.0,21,0.77929908203125,False,REGULAR,USD,2025-11-14
JNJ251121C00085000,2025-09-12 15:37:46+00:00,85.0,93.5,104.05,107.8,0.0,0.0,,1,3.0153833209228518,True,REGULAR,USD,2025-11-21
JNJ251121C00100000,2025-10-16 15:12:12+00:00,100.0,92.68,86.2,88.75,0.0,0.0,,1,1.5498069384765623,True,REGULAR,USD,2025-11-21
JNJ251121C00120000,2025-10-07 16:47:09+00:00,120.0,68.4,66.25,68.7,0.0,0.0,,1,1.1455120849609375,True,REGULAR,USD,2025-11-21
JNJ251121C00145000,2025-09-22 13:42:59+00:00,145.0,31.95,41.35,43.9,0.0,0.0,1.0,5,0.7578149218750001,True,REGULAR,USD,2025-11-21
JNJ251121C00150000,2025-10-21 18:11:12+00:00,150.0,43.01,36.4,39.0,0.0,0.0,1.0,15,0.6918976123046876,True,REGULAR,USD,2025-11-21
JNJ251121C00155000,2025-10-14 13:30:17+00:00,155.0,39.38,31.35,33.95,0.0,0.0,1.0,47,0.5981485498046876,True,REGULAR,USD,2025-11-21
JNJ251121C00160000,2025-11-06 20:07:37+00:00,160.0,27.8,26.75,28.85,-3.130001,-10.119629,3.0,472,0.5446822875976562,True,REGULAR,USD,2025-11-21
