contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JNJ251107P00145000,2025-11-06 17:53:38+00:00,145.0,0.13,0.0,2.13,0.049999997,62.499996,3.0,14,2.4394570263671875,False,REGULAR,USD,2025-11-07
JNJ251107P00160000,2025-11-06 17:51:26+00:00,160.0,0.01,0.0,0.01,0.0,0.0,4.0,17,0.7187528125,False,REGULAR,USD,2025-11-07
JNJ251107P00165000,2025-11-06 17:51:26+00:00,165.0,0.07,0.0,0.93,0.05,250.0,4.0,55,1.1484417578125,False,REGULAR,USD,2025-11-07
JNJ251107P00170000,2025-11-04 20:18:08+00:00,170.0,0.01,0.0,0.1,0.0,0.0,1.0,146,0.6093789062500001,False,REGULAR,USD,2025-11-07
JNJ251107P00175000,2025-11-05 16:22:27+00:00,175.0,0.05,0.0,0.01,0.0,0.0,2.0,39,0.35938140625,False,REGULAR,USD,2025-11-07
JNJ251107P00177500,2025-11-06 19:38:26+00:00,177.5,0.01,0.01,0.28,-0.04,-80.00001,1.0,33,0.5195360546875,False,REGULAR,USD,2025-11-07
JNJ251107P00180000,2025-11-06 19:20:04+00:00,180.0,0.04,0.02,0.09,-0.060000002,-60.0,29.0,425,0.31445998046874996,False,REGULAR,USD,2025-11-07
JNJ251107P00182500,2025-11-06 18:51:49+00:00,182.5,0.11,0.01,0.4,-0.23,-67.64706,49.0,902,0.33789724609375,False,REGULAR,USD,2025-11-07
JNJ251107P00185000,2025-11-06 20:02:58+00:00,185.0,0.36,0.28,0.45,-0.25,-40.983604,298.0,867,0.21875781249999998,False,REGULAR,USD,2025-11-07
JNJ251107P00187500,2025-11-06 20:00:48+00:00,187.5,1.38,1.19,1.39,-0.49,-26.203209,55.0,521,0.20557435058593748,True,REGULAR,USD,2025-11-07
JNJ251107P00190000,2025-11-06 19:39:56+00:00,190.0,3.39,3.05,4.0,-0.78,-18.705036,28.0,619,0.39502558105468755,True,REGULAR,USD,2025-11-07
JNJ251107P00192500,2025-11-06 19:21:51+00:00,192.5,5.52,5.4,6.0,-0.7800002,-12.380956,24.0,259,0.4096738720703125,True,REGULAR,USD,2025-11-07
JNJ251107P00195000,2025-11-06 15:51:06+00:00,195.0,8.72,6.5,9.25,0.40999985,4.9338126,3.0,99,0.7236355761718749,True,REGULAR,USD,2025-11-07
JNJ251107P00197500,2025-11-03 16:09:19+00:00,197.5,9.71,9.0,11.55,0.0,0.0,6.0,0,0.7929708203125,True,REGULAR,USD,2025-11-07
JNJ251107P00200000,2025-11-06 19:29:15+00:00,200.0,13.0,12.15,13.85,-1.5,-10.344828,2.0,10,0.8447281152343749,True,REGULAR,USD,2025-11-07
JNJ251114P00095000,2025-10-29 15:57:13+00:00,95.0,0.04,0.0,2.13,0.0,0.0,,5,2.5918003955078124,False,REGULAR,USD,2025-11-14
JNJ251114P00100000,2025-10-31 17:00:03+00:00,100.0,0.09,0.0,2.13,0.0,0.0,2.0,2,2.419925825195312,False,REGULAR,USD,2025-11-14
JNJ251114P00145000,2025-10-14 18:08:44+00:00,145.0,0.05,0.0,2.13,0.0,0.0,,1,1.1499065942382813,False,REGULAR,USD,2025-11-14
JNJ251114P00160000,2025-10-20 14:42:12+00:00,160.0,0.36,0.0,2.13,0.0,0.0,,1,0.7897970239257812,False,REGULAR,USD,2025-11-14
JNJ251114P00165000,2025-10-14 13:56:40+00:00,165.0,0.21,0.0,2.15,0.0,0.0,18.0,23,0.6735872485351564,False,REGULAR,USD,2025-11-14
JNJ251114P00170000,2025-10-14 13:43:09+00:00,170.0,0.51,0.0,2.17,0.0,0.0,17.0,15,0.5566450585937501,False,REGULAR,USD,2025-11-14
JNJ251114P00175000,2025-11-06 20:17:28+00:00,175.0,0.14,0.02,0.25,0.04,40.0,5.0,49,0.28613995117187496,False,REGULAR,USD,2025-11-14
JNJ251114P00177500,2025-11-06 18:10:45+00:00,177.5,0.3,0.12,1.01,0.0,0.0,12.0,63,0.3627993408203125,False,REGULAR,USD,2025-11-14
JNJ251114P00180000,2025-11-06 18:11:37+00:00,180.0,0.5,0.26,0.48,0.120000005,31.578947,3.0,158,0.22827920166015625,False,REGULAR,USD,2025-11-14
JNJ251114P00182500,2025-11-06 20:17:28+00:00,182.5,0.79,0.65,0.83,-0.06999999,-8.139534,15.0,207,0.2124102197265625,False,REGULAR,USD,2025-11-14
JNJ251114P00185000,2025-11-06 19:49:23+00:00,185.0,1.45,1.31,1.5,-0.45999992,-24.083767,60.0,426,0.2039874523925781,False,REGULAR,USD,2025-11-14
JNJ251114P00187500,2025-11-06 20:09:13+00:00,187.5,2.53,2.44,2.71,-0.4100001,-13.9455805,31.0,432,0.21021297607421874,True,REGULAR,USD,2025-11-14
JNJ251114P00190000,2025-11-06 19:39:56+00:00,190.0,4.14,3.95,4.2,-0.41000032,-9.010995,17.0,410,0.20557435058593748,True,REGULAR,USD,2025-11-14
JNJ251114P00192500,2025-11-06 19:21:51+00:00,192.5,5.97,5.85,6.25,-0.44000006,-6.864276,42.0,174,0.22412885253906245,True,REGULAR,USD,2025-11-14
JNJ251114P00195000,2025-10-31 15:45:44+00:00,195.0,6.74,6.6,8.9,0.0,0.0,9.0,88,0.299811689453125,True,REGULAR,USD,2025-11-14
JNJ251114P00197500,2025-10-30 19:40:29+00:00,197.5,8.77,9.0,11.55,0.0,0.0,,1,0.3737855590820312,True,REGULAR,USD,2025-11-14
JNJ251114P00200000,2025-11-06 18:10:35+00:00,200.0,14.5,11.75,14.3,-0.05000019,-0.3436439,1.0,2,0.4594780615234375,True,REGULAR,USD,2025-11-14
JNJ251121P00110000,2025-10-03 19:30:34+00:00,110.0,0.01,0.0,2.13,0.0,0.0,5.0,12,1.5751974365234374,False,REGULAR,USD,2025-11-21
JNJ251121P00115000,2025-10-10 16:30:01+00:00,115.0,0.06,0.0,0.15,0.0,0.0,20.0,30,0.9609378906249999,False,REGULAR,USD,2025-11-21
JNJ251121P00120000,2025-08-25 16:42:56+00:00,120.0,0.4,0.0,0.0,0.0,0.0,,1,0.500005,False,REGULAR,USD,2025-11-21
JNJ251121P00125000,2025-10-03 17:01:21+00:00,125.0,0.04,0.0,2.13,0.0,0.0,4.0,5,1.2500037499999999,False,REGULAR,USD,2025-11-21
JNJ251121P00135000,2025-08-27 14:04:37+00:00,135.0,0.15,0.0,1.37,0.0,0.0,10.0,29,0.95507857421875,False,REGULAR,USD,2025-11-21
JNJ251121P00140000,2025-09-22 13:30:20+00:00,140.0,0.29,0.0,2.14,0.0,0.0,1.0,1,0.9567875415039062,False,REGULAR,USD,2025-11-21
JNJ251121P00145000,2025-10-29 14:58:26+00:00,145.0,0.05,0.02,0.1,0.0,0.0,5.0,117,0.5214891601562499,False,REGULAR,USD,2025-11-21
JNJ251121P00150000,2025-11-06 18:26:38+00:00,150.0,0.05,0.0,0.2,0.020000001,66.66668,1.0,250,0.5478560839843751,False,REGULAR,USD,2025-11-21
JNJ251121P00155000,2025-10-24 14:39:28+00:00,155.0,0.1,0.0,0.1,0.0,0.0,20.0,2012,0.42774009765625004,False,REGULAR,USD,2025-11-21
JNJ251121P00160000,2025-11-04 19:53:51+00:00,160.0,0.07,0.05,0.09,0.0,0.0,2.0,1188,0.35938140625,False,REGULAR,USD,2025-11-21
JNJ251121P00165000,2025-11-05 19:45:44+00:00,165.0,0.07,0.05,0.1,0.0,0.0,5.0,1159,0.30274134765625,False,REGULAR,USD,2025-11-21
JNJ251121P00170000,2025-11-05 20:59:12+00:00,170.0,0.13,0.05,0.15,0.0,0.0,8.0,2808,0.25830819824218754,False,REGULAR,USD,2025-11-21
JNJ251121P00175000,2025-11-06 19:36:54+00:00,175.0,0.34,0.22,0.35,0.050000012,17.241383,3.0,2277,0.2329178271484375,False,REGULAR,USD,2025-11-21
JNJ251121P00177500,2025-11-06 19:32:21+00:00,177.5,0.41,0.24,0.56,-0.060000002,-12.765958,3.0,48,0.22290816162109373,False,REGULAR,USD,2025-11-21
JNJ251121P00180000,2025-11-06 20:28:35+00:00,180.0,0.75,0.68,0.82,-0.100000024,-12.195124,25.0,3110,0.2067950415039062,False,REGULAR,USD,2025-11-21
JNJ251121P00182500,2025-11-06 19:34:35+00:00,182.5,1.17,1.19,1.35,-0.19000006,-13.9705925,8.0,237,0.20093572509765623,False,REGULAR,USD,2025-11-21
JNJ251121P00185000,2025-11-06 19:37:47+00:00,185.0,1.95,1.97,2.15,-0.25,-11.363636,115.0,2474,0.19678537597656248,False,REGULAR,USD,2025-11-21
JNJ251121P00187500,2025-11-06 19:47:35+00:00,187.5,3.06,3.05,3.25,-0.19000006,-5.8461556,187.0,380,0.19226881958007813,True,REGULAR,USD,2025-11-21
JNJ251121P00190000,2025-11-06 19:18:09+00:00,190.0,4.25,4.35,4.75,-0.6999998,-14.141412,288.0,1435,0.19263502685546874,True,REGULAR,USD,2025-11-21
JNJ251121P00192500,2025-11-06 16:27:50+00:00,192.5,6.85,5.7,7.1,-0.36000013,-4.9930673,14.0,450,0.2362136926269531,True,REGULAR,USD,2025-11-21
JNJ251121P00195000,2025-11-05 16:27:28+00:00,195.0,8.92,6.8,9.3,0.0,0.0,3.0,520,0.2602613037109375,True,REGULAR,USD,2025-11-21
JNJ251121P00197500,2025-10-21 18:24:19+00:00,197.5,6.26,8.8,12.15,0.0,0.0,,1,0.33411310424804685,True,REGULAR,USD,2025-11-21
JNJ251121P00200000,2025-10-30 14:41:24+00:00,200.0,12.4,11.5,14.0,0.0,0.0,7.0,12,0.3147041186523437,True,REGULAR,USD,2025-11-21
JNJ251121P00205000,2025-10-24 13:48:40+00:00,205.0,13.45,16.35,19.7,0.0,0.0,2.0,0,0.46094289062500005,True,REGULAR,USD,2025-11-21
JNJ251121P00220000,2025-10-14 14:00:54+00:00,220.0,33.0,31.25,34.3,0.0,0.0,,0,0.6198768481445314,True,REGULAR,USD,2025-11-21
JNJ251128P00130000,2025-10-09 13:56:20+00:00,130.0,0.1,0.0,2.13,0.0,0.0,,2,0.9584965087890623,False,REGULAR,USD,2025-11-28
JNJ251128P00140000,2025-10-27 13:30:07+00:00,140.0,0.05,0.0,2.13,0.0,0.0,2.0,18,0.7971211694335938,False,REGULAR,USD,2025-11-28
JNJ251128P00165000,2025-10-31 18:24:15+00:00,165.0,0.23,0.0,2.18,0.0,0.0,15.0,15,0.5308884802246094,False,REGULAR,USD,2025-11-28
JNJ251128P00170000,2025-11-06 18:58:21+00:00,170.0,0.33,0.06,0.34,0.14000002,73.68422,1.0,67,0.25489026367187506,False,REGULAR,USD,2025-11-28
JNJ251128P00175000,2025-11-06 18:51:17+00:00,175.0,0.51,0.4,0.99,0.0,0.0,2.0,240,0.26367923828125,False,REGULAR,USD,2025-11-28
JNJ251128P00180000,2025-11-06 19:40:38+00:00,180.0,1.26,1.18,1.37,-0.029999971,-2.3255792,64.0,93,0.2135088415527344,False,REGULAR,USD,2025-11-28
JNJ251128P00185000,2025-11-06 18:11:49+00:00,185.0,3.35,2.83,3.05,0.25,8.064516,6.0,91,0.21375297973632812,False,REGULAR,USD,2025-11-28
JNJ251128P00190000,2025-11-04 14:37:07+00:00,190.0,6.02,5.45,5.95,0.52,9.454545,1.0,141,0.22779092529296874,True,REGULAR,USD,2025-11-28
JNJ251128P00195000,2025-11-05 19:44:09+00:00,195.0,10.05,9.0,10.55,0.0,0.0,12.0,21,0.29798065307617183,True,REGULAR,USD,2025-11-28
JNJ251128P00205000,2025-10-10 18:35:07+00:00,205.0,15.9,17.25,20.2,0.0,0.0,,0,0.4229794030761719,True,REGULAR,USD,2025-11-28
JNJ251205P00155000,2025-10-27 19:55:56+00:00,155.0,0.25,0.0,2.15,0.0,0.0,,1,0.6104775280761721,False,REGULAR,USD,2025-12-05
JNJ251205P00165000,2025-10-29 14:00:19+00:00,165.0,0.25,0.0,2.25,0.0,0.0,,1,0.47022014160156256,False,REGULAR,USD,2025-12-05
JNJ251205P00170000,2025-11-03 14:43:02+00:00,170.0,0.35,0.25,2.4,0.0,0.0,1.0,2,0.4056455920410156,False,REGULAR,USD,2025-12-05
JNJ251205P00175000,2025-11-06 18:10:38+00:00,175.0,0.81,0.58,1.04,0.23000002,39.655178,1.0,138,0.2348709326171875,False,REGULAR,USD,2025-12-05
JNJ251205P00180000,2025-11-06 18:10:38+00:00,180.0,1.82,1.48,1.74,0.20000005,12.345681,1.0,63,0.20911435424804684,False,REGULAR,USD,2025-12-05
JNJ251205P00185000,2025-11-06 16:03:34+00:00,185.0,3.6,3.05,3.55,0.099999905,2.85714,2.0,45,0.21106745971679686,False,REGULAR,USD,2025-12-05
JNJ251205P00190000,2025-11-05 14:44:22+00:00,190.0,6.25,5.7,6.4,0.25,4.1666665,1.0,15,0.2210771252441406,True,REGULAR,USD,2025-12-05
JNJ251212P00165000,2025-11-06 15:07:05+00:00,165.0,0.34,0.03,2.34,-0.03999999,-10.526314,1.0,2,0.42969320312500003,False,REGULAR,USD,2025-12-12
JNJ251212P00175000,2025-11-06 18:18:38+00:00,175.0,1.1,0.77,1.2,0.09000003,8.910895,2.0,26,0.2225419543457031,False,REGULAR,USD,2025-12-12
JNJ251212P00180000,2025-11-06 18:47:18+00:00,180.0,1.92,1.61,2.31,0.2299999,13.609462,1.0,4,0.21741505249023438,False,REGULAR,USD,2025-12-12
JNJ251219P00085000,2025-10-14 17:29:44+00:00,85.0,0.05,0.0,2.13,0.0,0.0,1.0,5,1.3403353295898435,False,REGULAR,USD,2025-12-19
JNJ251219P00100000,2025-08-29 16:20:25+00:00,100.0,0.13,0.0,1.52,0.0,0.0,3.0,3,1.0249072192382815,False,REGULAR,USD,2025-12-19
JNJ251219P00120000,2025-10-14 14:52:34+00:00,120.0,0.11,0.0,2.16,0.0,0.0,1.0,6,0.8193377441406249,False,REGULAR,USD,2025-12-19
JNJ251219P00130000,2025-08-27 14:08:32+00:00,130.0,0.2,0.0,1.67,0.0,0.0,10.0,11,0.657229990234375,False,REGULAR,USD,2025-12-19
JNJ251219P00135000,2025-09-29 15:03:15+00:00,135.0,0.3,0.0,2.21,0.0,0.0,2.0,2,0.6394079028320312,False,REGULAR,USD,2025-12-19
JNJ251219P00140000,2025-10-30 13:30:17+00:00,140.0,0.12,0.05,0.15,0.0,0.0,2.0,291,0.39942006835937505,False,REGULAR,USD,2025-12-19
JNJ251219P00145000,2025-10-24 13:37:05+00:00,145.0,0.27,0.04,1.25,0.0,0.0,1.0,186,0.541264353027344,False,REGULAR,USD,2025-12-19
JNJ251219P00150000,2025-10-30 15:23:18+00:00,150.0,0.13,0.0,0.25,0.0,0.0,1.0,1579,0.34326828613281246,False,REGULAR,USD,2025-12-19
JNJ251219P00155000,2025-11-03 14:57:57+00:00,155.0,0.3,0.15,0.45,0.0,0.0,1.0,2735,0.335944140625,False,REGULAR,USD,2025-12-19
JNJ251219P00160000,2025-11-06 18:26:57+00:00,160.0,0.32,0.1,0.57,0.01999998,6.66666,2.0,540,0.3051827294921875,False,REGULAR,USD,2025-12-19
JNJ251219P00165000,2025-11-06 18:29:43+00:00,165.0,0.48,0.32,0.5,0.030000001,6.666667,1.0,1580,0.24927508544921873,False,REGULAR,USD,2025-12-19
JNJ251219P00170000,2025-11-06 19:23:11+00:00,170.0,0.68,0.65,0.88,-0.050000012,-6.849316,10.0,2664,0.23596955444335935,False,REGULAR,USD,2025-12-19
JNJ251219P00175000,2025-11-06 20:21:46+00:00,175.0,1.31,1.24,1.42,0.03999996,3.1496034,65.0,2517,0.21741505249023438,False,REGULAR,USD,2025-12-19
JNJ251219P00180000,2025-11-06 20:34:07+00:00,180.0,2.43,2.35,2.5,0.03999996,1.6736385,1013.0,2487,0.20807676696777339,False,REGULAR,USD,2025-12-19
JNJ251219P00185000,2025-11-06 20:21:46+00:00,185.0,4.23,4.1,4.4,-0.01999998,-0.4705878,370.0,2647,0.20777159423828123,False,REGULAR,USD,2025-12-19
JNJ251219P00190000,2025-11-06 18:56:43+00:00,190.0,6.5,6.75,7.05,-0.5999999,-8.450704,4.0,2193,0.20819883605957026,True,REGULAR,USD,2025-12-19
JNJ251219P00195000,2025-11-05 20:10:04+00:00,195.0,10.75,8.8,10.7,0.0,0.0,3.0,290,0.22205367797851558,True,REGULAR,USD,2025-12-19
JNJ251219P00200000,2025-11-06 18:51:17+00:00,200.0,14.4,14.0,14.95,-1.3500004,-8.57143,6.0,214,0.24292749267578123,True,REGULAR,USD,2025-12-19
JNJ251219P00210000,2025-11-04 20:18:23+00:00,210.0,24.2,22.3,24.95,0.0,0.0,3.0,6,0.33765310791015624,True,REGULAR,USD,2025-12-19
JNJ251219P00220000,2025-10-16 19:09:20+00:00,220.0,28.45,32.2,35.5,0.0,0.0,,1,0.45508357421875,True,REGULAR,USD,2025-12-19
JNJ251219P00230000,2025-09-05 17:32:32+00:00,230.0,52.05,40.3,42.7,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
JNJ260116P00075000,2025-10-23 18:33:14+00:00,75.0,0.08,0.0,0.15,0.0,0.0,2.0,430,0.8105487695312499,False,REGULAR,USD,2026-01-16
JNJ260116P00080000,2025-10-13 19:45:18+00:00,80.0,0.05,0.0,0.21,0.0,0.0,1.0,1084,0.78711150390625,False,REGULAR,USD,2026-01-16
JNJ260116P00085000,2025-06-30 18:20:13+00:00,85.0,0.29,0.0,0.34,0.0,0.0,3.0,345,0.780275634765625,False,REGULAR,USD,2026-01-16
JNJ260116P00090000,2025-09-16 19:30:08+00:00,90.0,0.14,0.0,0.81,0.0,0.0,41.0,682,0.8256853369140623,False,REGULAR,USD,2026-01-16
JNJ260116P00095000,2025-11-06 20:38:41+00:00,95.0,0.09,0.08,0.09,-0.049999997,-35.714283,22.0,331,0.622074091796875,False,REGULAR,USD,2026-01-16
JNJ260116P00100000,2025-11-04 19:14:49+00:00,100.0,0.05,0.02,0.1,0.0,0.0,1.0,469,0.5566450585937501,False,REGULAR,USD,2026-01-16
JNJ260116P00105000,2025-09-26 15:10:44+00:00,105.0,0.14,0.0,0.17,0.0,0.0,1.0,204,0.5371140039062501,False,REGULAR,USD,2026-01-16
JNJ260116P00110000,2025-11-06 19:41:54+00:00,110.0,0.16,0.01,0.17,0.0,0.0,40.0,724,0.5009815527343751,False,REGULAR,USD,2026-01-16
JNJ260116P00115000,2025-11-06 16:03:43+00:00,115.0,0.14,0.03,0.5,-0.010000005,-6.6666694,23.0,849,0.5366257275390626,False,REGULAR,USD,2026-01-16
JNJ260116P00120000,2025-11-06 16:08:44+00:00,120.0,0.18,0.12,0.8,0.02000001,12.500007,183.0,1813,0.5424850439453126,False,REGULAR,USD,2026-01-16
JNJ260116P00125000,2025-11-06 16:05:50+00:00,125.0,0.19,0.0,1.01,0.03999999,26.666658,39.0,2037,0.5073291455078125,False,REGULAR,USD,2026-01-16
JNJ260116P00130000,2025-11-06 16:11:02+00:00,130.0,0.24,0.05,0.89,0.08,50.0,129.0,4444,0.5207567456054687,False,REGULAR,USD,2026-01-16
JNJ260116P00135000,2025-11-06 16:11:09+00:00,135.0,0.27,0.0,0.61,0.13000001,92.85715,49.0,3403,0.43994700683593746,False,REGULAR,USD,2026-01-16
JNJ260116P00140000,2025-11-05 19:29:47+00:00,140.0,0.18,0.02,0.75,0.0,0.0,23.0,5799,0.4162656030273437,False,REGULAR,USD,2026-01-16
JNJ260116P00145000,2025-11-06 19:10:20+00:00,145.0,0.23,0.24,0.4,0.0,0.0,81.0,4879,0.32959654785156245,False,REGULAR,USD,2026-01-16
JNJ260116P00150000,2025-11-05 18:28:22+00:00,150.0,0.29,0.13,0.55,0.0,0.0,10.0,5429,0.3122627368164062,False,REGULAR,USD,2026-01-16
JNJ260116P00155000,2025-11-06 19:10:22+00:00,155.0,0.37,0.29,0.47,-0.01999998,-5.1282005,7.0,4532,0.2651440673828125,False,REGULAR,USD,2026-01-16
JNJ260116P00160000,2025-11-06 15:58:09+00:00,160.0,0.58,0.34,1.0,0.0,0.0,9.0,2298,0.2745433874511719,False,REGULAR,USD,2026-01-16
JNJ260116P00165000,2025-11-06 16:13:13+00:00,165.0,0.9,0.57,1.11,0.049999952,5.882347,35.0,3027,0.24048611083984373,False,REGULAR,USD,2026-01-16
JNJ260116P00170000,2025-11-05 20:49:21+00:00,170.0,1.4,1.17,1.53,0.0,0.0,42.0,9555,0.22071091796874998,False,REGULAR,USD,2026-01-16
JNJ260116P00175000,2025-11-06 15:52:19+00:00,175.0,2.31,2.09,2.26,0.13999987,6.4516068,13.0,3021,0.20606262695312497,False,REGULAR,USD,2026-01-16
JNJ260116P00180000,2025-11-06 18:39:51+00:00,180.0,3.55,3.35,3.6,0.049999952,1.42857,82.0,2972,0.20063055236816402,False,REGULAR,USD,2026-01-16
JNJ260116P00185000,2025-11-06 19:37:13+00:00,185.0,5.3,5.25,5.45,-0.099999905,-1.85185,42.0,1518,0.19464916687011719,False,REGULAR,USD,2026-01-16
JNJ260116P00190000,2025-11-06 20:11:16+00:00,190.0,8.0,7.8,8.15,-0.10000038,-1.2345725,11.0,1032,0.19641916870117188,True,REGULAR,USD,2026-01-16
JNJ260116P00195000,2025-11-06 16:26:20+00:00,195.0,11.53,10.45,11.55,1.1799994,11.40096,1.0,272,0.20215641601562498,True,REGULAR,USD,2026-01-16
JNJ260116P00200000,2025-11-04 20:55:26+00:00,200.0,15.1,13.4,16.0,0.0,0.0,5.0,419,0.22980506530761718,True,REGULAR,USD,2026-01-16
JNJ260116P00210000,2025-11-04 16:55:22+00:00,210.0,25.4,22.4,25.0,0.0,0.0,1.0,10,0.26636475830078127,True,REGULAR,USD,2026-01-16
JNJ260116P00220000,2025-10-28 14:38:10+00:00,220.0,32.5,32.05,35.5,0.0,0.0,1.0,3,0.35584140258789054,True,REGULAR,USD,2026-01-16
JNJ260116P00230000,2025-10-06 14:00:38+00:00,230.0,40.65,42.25,45.0,0.0,0.0,4.0,4,0.389654541015625,True,REGULAR,USD,2026-01-16
JNJ260116P00240000,2025-10-13 14:00:56+00:00,240.0,50.8,52.2,55.65,0.0,0.0,1.0,1,0.4797415307617187,True,REGULAR,USD,2026-01-16
