contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MRK251107C00065000,2025-09-30 18:59:26+00:00,65.0,18.71,19.05,22.4,0.0,0.0,,10,3.654297739257813,True,REGULAR,USD,2025-11-07
MRK251107C00070000,2025-11-04 20:46:59+00:00,70.0,14.03,14.05,17.2,0.0,0.0,1.0,3,2.8085967285156253,True,REGULAR,USD,2025-11-07
MRK251107C00071000,2025-11-04 15:31:43+00:00,71.0,13.8,13.4,15.25,0.0,0.0,7.0,8,1.888672431640625,True,REGULAR,USD,2025-11-07
MRK251107C00072000,2025-11-03 16:11:46+00:00,72.0,12.42,12.4,15.05,0.0,0.0,2.0,4,2.436527346191406,True,REGULAR,USD,2025-11-07
MRK251107C00074000,2025-11-03 15:43:41+00:00,74.0,10.27,10.05,13.1,0.0,0.0,2.0,1,2.2070357324218746,True,REGULAR,USD,2025-11-07
MRK251107C00075000,2025-11-03 15:42:24+00:00,75.0,9.35,9.05,11.9,0.0,0.0,2.0,3,1.9482424462890626,True,REGULAR,USD,2025-11-07
MRK251107C00076000,2025-11-03 15:41:21+00:00,76.0,8.43,8.05,10.9,0.0,0.0,2.0,3,1.8203133984375,True,REGULAR,USD,2025-11-07
MRK251107C00077000,2025-11-05 20:35:13+00:00,77.0,7.85,7.05,10.05,0.0,0.0,13.0,13,1.7822276513671875,True,REGULAR,USD,2025-11-07
MRK251107C00078000,2025-11-06 15:49:38+00:00,78.0,7.38,6.4,8.7,0.6300001,9.333335,1.0,33,1.4443387158203125,True,REGULAR,USD,2025-11-07
MRK251107C00079000,2025-10-30 19:06:45+00:00,79.0,6.97,5.05,8.2,0.0,0.0,4.0,2,1.5966817041015622,True,REGULAR,USD,2025-11-07
MRK251107C00080000,2025-11-05 15:00:35+00:00,80.0,4.25,4.4,7.1,0.0,0.0,12.0,58,1.4072295263671877,True,REGULAR,USD,2025-11-07
MRK251107C00081000,2025-11-05 16:40:51+00:00,81.0,2.8,4.3,5.5,0.0,0.0,1.0,77,0.51562984375,True,REGULAR,USD,2025-11-07
MRK251107C00082000,2025-11-06 20:20:46+00:00,82.0,3.91,4.05,4.2,0.8700001,28.618427,25.0,180,0.6113320117187502,True,REGULAR,USD,2025-11-07
MRK251107C00083000,2025-11-06 17:06:37+00:00,83.0,2.9,2.86,3.35,0.95000005,48.717953,123.0,486,0.6250037500000001,True,REGULAR,USD,2025-11-07
MRK251107C00084000,2025-11-06 20:25:20+00:00,84.0,2.25,1.71,2.36,1.1,95.652176,109.0,549,0.500005,True,REGULAR,USD,2025-11-07
MRK251107C00085000,2025-11-06 20:34:32+00:00,85.0,1.34,1.32,1.45,0.69000006,106.15386,294.0,822,0.393560751953125,True,REGULAR,USD,2025-11-07
MRK251107C00086000,2025-11-06 20:37:08+00:00,86.0,0.67,0.64,0.7,0.35000002,106.06062,324.0,1744,0.31201859863281245,False,REGULAR,USD,2025-11-07
MRK251107C00087000,2025-11-06 20:27:58+00:00,87.0,0.26,0.24,0.29,0.109999985,73.33332,133.0,1106,0.2890696093749999,False,REGULAR,USD,2025-11-07
MRK251107C00088000,2025-11-06 20:38:12+00:00,88.0,0.09,0.07,0.09,0.040000003,66.66668,893.0,2034,0.273444765625,False,REGULAR,USD,2025-11-07
MRK251107C00089000,2025-11-06 20:27:58+00:00,89.0,0.05,0.03,0.11,0.04,399.99994,68.0,4760,0.37695935546875,False,REGULAR,USD,2025-11-07
MRK251107C00090000,2025-11-06 20:23:12+00:00,90.0,0.02,0.0,0.01,0.0,0.0,337.0,1173,0.29688203124999996,False,REGULAR,USD,2025-11-07
MRK251107C00091000,2025-11-06 15:06:58+00:00,91.0,0.04,0.0,0.02,-0.030000001,-42.857143,2.0,341,0.39063109375,False,REGULAR,USD,2025-11-07
MRK251107C00092000,2025-11-06 20:10:58+00:00,92.0,0.02,0.0,0.02,0.0,0.0,6.0,850,0.45313046875,False,REGULAR,USD,2025-11-07
MRK251107C00093000,2025-11-06 17:57:43+00:00,93.0,0.02,0.0,0.1,0.01,100.0,4.0,239,0.5898478515625001,False,REGULAR,USD,2025-11-07
MRK251107C00094000,2025-11-04 17:07:52+00:00,94.0,0.01,0.0,0.12,0.0,0.0,2.0,182,0.6757844921875001,False,REGULAR,USD,2025-11-07
MRK251107C00095000,2025-11-06 16:09:08+00:00,95.0,0.03,0.0,0.06,0.02,200.0,1.0,206,0.6601596484375001,False,REGULAR,USD,2025-11-07
MRK251107C00096000,2025-11-03 14:48:54+00:00,96.0,0.02,0.0,0.17,0.0,0.0,1.0,162,0.851563984375,False,REGULAR,USD,2025-11-07
