contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JPM251226P00160000,2025-12-23 19:37:30+00:00,160.0,0.05,0.0,2.13,0.0,0.0,1.0,0,5.230472211914062,False,REGULAR,USD,2025-12-26
JPM251226P00165000,2025-12-23 19:37:30+00:00,165.0,0.11,0.0,2.13,0.0,0.0,1.0,0,5.0312537109374995,False,REGULAR,USD,2025-12-26
JPM251226P00195000,2025-12-16 14:30:21+00:00,195.0,0.02,0.0,0.04,0.0,0.0,2.0,0,2.3906290234374996,False,REGULAR,USD,2025-12-26
JPM251226P00215000,2025-12-24 17:19:47+00:00,215.0,0.02,0.0,2.13,-0.08,-79.99999,2.0,0,3.301759558105468,False,REGULAR,USD,2025-12-26
JPM251226P00225000,2025-12-23 17:06:36+00:00,225.0,0.01,0.0,2.13,0.0,0.0,1.0,0,3.0000025,False,REGULAR,USD,2025-12-26
JPM251226P00230000,2025-12-23 17:07:05+00:00,230.0,0.01,0.0,2.12,0.0,0.0,3.0,0,2.8505888110351565,False,REGULAR,USD,2025-12-26
JPM251226P00235000,2025-12-19 20:48:13+00:00,235.0,0.02,0.0,0.03,0.0,0.0,11.0,0,1.5468772656249998,False,REGULAR,USD,2025-12-26
JPM251226P00240000,2025-12-23 17:07:20+00:00,240.0,0.01,0.0,2.12,0.0,0.0,3.0,0,2.5644567138671874,False,REGULAR,USD,2025-12-26
JPM251226P00245000,2025-12-23 17:07:33+00:00,245.0,0.01,0.0,2.12,0.0,0.0,12.0,0,2.4248086254882812,False,REGULAR,USD,2025-12-26
JPM251226P00250000,2025-12-23 15:46:27+00:00,250.0,0.05,0.0,0.11,0.0,0.0,2.0,81,1.4609401953124999,False,REGULAR,USD,2025-12-26
JPM251226P00255000,2025-12-23 17:09:04+00:00,255.0,0.01,0.0,0.63,0.0,0.0,2.0,0,1.7265638671875,False,REGULAR,USD,2025-12-26
JPM251226P00260000,2025-12-22 20:50:48+00:00,260.0,0.01,0.0,0.02,0.0,0.0,109.0,0,1.0781296093750001,False,REGULAR,USD,2025-12-26
JPM251226P00265000,2025-12-23 17:09:22+00:00,265.0,0.01,0.0,1.15,0.0,0.0,5.0,95,1.6650407373046878,False,REGULAR,USD,2025-12-26
JPM251226P00270000,2025-12-23 17:52:51+00:00,270.0,0.02,0.0,0.06,0.0,0.0,11.0,85,1.015629921875,False,REGULAR,USD,2025-12-26
JPM251226P00275000,2025-12-23 20:06:54+00:00,275.0,0.01,0.0,0.02,0.0,0.0,17.0,0,0.8437515624999999,False,REGULAR,USD,2025-12-26
JPM251226P00280000,2025-12-23 20:42:14+00:00,280.0,0.01,0.0,0.02,0.0,0.0,412.0,858,0.7656273437500001,False,REGULAR,USD,2025-12-26
JPM251226P00282500,2025-12-19 18:16:43+00:00,282.5,0.07,0.0,2.13,0.0,0.0,1.0,7,1.4277372363281249,False,REGULAR,USD,2025-12-26
JPM251226P00285000,2025-12-24 15:23:52+00:00,285.0,0.01,0.0,0.23,-0.01,-50.0,7.0,904,0.90429783203125,False,REGULAR,USD,2025-12-26
JPM251226P00287500,2025-12-24 15:02:26+00:00,287.5,0.01,0.0,0.01,-0.02,-66.66667,2.0,135,0.6093789062500001,False,REGULAR,USD,2025-12-26
JPM251226P00290000,2025-12-24 17:24:43+00:00,290.0,0.01,0.0,0.14,-0.02,-66.66667,33.0,0,0.75586181640625,False,REGULAR,USD,2025-12-26
JPM251226P00292500,2025-12-24 15:05:25+00:00,292.5,0.01,0.0,0.1,0.0,0.0,1.0,80,0.6796907031250001,False,REGULAR,USD,2025-12-26
JPM251226P00295000,2025-12-23 19:45:53+00:00,295.0,0.03,0.0,0.1,0.0,0.0,460.0,543,0.6367223828125,False,REGULAR,USD,2025-12-26
JPM251226P00297500,2025-12-24 17:03:59+00:00,297.5,0.04,0.01,0.07,-0.010000002,-20.000004,60.0,0,0.57812921875,False,REGULAR,USD,2025-12-26
JPM251226P00300000,2025-12-24 17:57:14+00:00,300.0,0.01,0.0,0.03,0.0,0.0,71.0,701,0.51562984375,False,REGULAR,USD,2025-12-26
JPM251226P00302500,2025-12-24 15:44:40+00:00,302.5,0.03,0.01,0.03,0.0,0.0,2.0,574,0.476567734375,False,REGULAR,USD,2025-12-26
JPM251226P00305000,2025-12-24 15:11:20+00:00,305.0,0.02,0.0,0.04,-0.04,-66.66667,4.0,0,0.44922425781249997,False,REGULAR,USD,2025-12-26
JPM251226P00307500,2025-12-24 17:28:45+00:00,307.5,0.01,0.0,0.04,-0.04,-79.99999,58.0,0,0.40820904296875,False,REGULAR,USD,2025-12-26
JPM251226P00310000,2025-12-24 17:53:28+00:00,310.0,0.02,0.0,0.02,-0.04,-66.66667,162.0,0,0.335944140625,False,REGULAR,USD,2025-12-26
JPM251226P00312500,2025-12-24 17:53:37+00:00,312.5,0.02,0.0,0.03,-0.04,-66.66667,71.0,748,0.31055376953124997,False,REGULAR,USD,2025-12-26
JPM251226P00315000,2025-12-24 17:56:09+00:00,315.0,0.02,0.01,0.03,-0.07000001,-77.77779,283.0,779,0.2695385546875,False,REGULAR,USD,2025-12-26
JPM251226P00317500,2025-12-24 17:52:58+00:00,317.5,0.03,0.02,0.04,-0.13,-81.25,101.0,1085,0.23633576171874998,False,REGULAR,USD,2025-12-26
JPM251226P00320000,2025-12-24 17:58:40+00:00,320.0,0.03,0.04,0.05,-0.22,-88.0,1050.0,0,0.1992267578125,False,REGULAR,USD,2025-12-26
JPM251226P00322500,2025-12-24 17:56:21+00:00,322.5,0.1,0.07,0.11,-0.46,-82.14286,1659.0,0,0.17774259765625,False,REGULAR,USD,2025-12-26
JPM251226P00325000,2025-12-24 17:59:08+00:00,325.0,0.21,0.17,0.22,-1.0,-82.64462,1500.0,0,0.14869015380859374,False,REGULAR,USD,2025-12-26
JPM251226P00327500,2025-12-24 17:59:48+00:00,327.5,0.6,0.55,0.72,-1.6999999,-73.91304,1306.0,427,0.14429566650390624,False,REGULAR,USD,2025-12-26
JPM251226P00330000,2025-12-24 17:55:01+00:00,330.0,1.7,1.79,2.09,-2.8,-62.222218,632.0,0,0.1687094848632813,True,REGULAR,USD,2025-12-26
JPM251226P00332500,2025-12-24 17:57:49+00:00,332.5,3.91,2.98,4.25,-3.09,-44.142857,8.0,9,0.22461712890624996,True,REGULAR,USD,2025-12-26
JPM251226P00335000,2025-12-24 17:53:48+00:00,335.0,6.5,5.0,7.5,-2.3900003,-26.884142,24.0,0,0.3991759301757813,True,REGULAR,USD,2025-12-26
JPM251226P00355000,2025-12-22 14:44:47+00:00,355.0,35.3,24.45,27.7,0.0,0.0,24.0,0,0.585941640625,True,REGULAR,USD,2025-12-26
JPM251226P00375000,2025-12-16 20:46:28+00:00,375.0,58.2,43.55,47.9,0.0,0.0,1.0,0,1.4536160131835936,True,REGULAR,USD,2025-12-26
JPM251226P00380000,2025-12-15 20:50:29+00:00,380.0,58.32,49.45,53.35,0.0,0.0,,0,1.1508831518554685,True,REGULAR,USD,2025-12-26
JPM260102P00160000,2025-12-09 18:47:17+00:00,160.0,0.9,0.0,0.01,0.0,0.0,,0,1.3750031249999999,False,REGULAR,USD,2026-01-02
JPM260102P00180000,2025-12-01 18:06:08+00:00,180.0,0.05,0.0,2.13,0.0,0.0,,0,2.1054734863281244,False,REGULAR,USD,2026-01-02
JPM260102P00190000,2025-12-17 18:38:12+00:00,190.0,0.02,0.0,2.12,0.0,0.0,,0,1.9375003125,False,REGULAR,USD,2026-01-02
JPM260102P00195000,2025-12-17 18:36:56+00:00,195.0,0.18,0.0,2.13,0.0,0.0,,7,1.859375703125,False,REGULAR,USD,2026-01-02
JPM260102P00200000,2025-12-24 15:15:40+00:00,200.0,0.01,0.0,2.13,0.0,0.0,1.0,12,1.78125109375,False,REGULAR,USD,2026-01-02
JPM260102P00210000,2025-12-10 14:43:43+00:00,210.0,0.19,0.0,2.13,0.0,0.0,,0,1.6298846630859374,False,REGULAR,USD,2026-01-02
JPM260102P00215000,2025-12-24 17:14:43+00:00,215.0,0.02,0.0,2.13,-0.030000001,-60.000004,5.0,0,1.5566428417968747,False,REGULAR,USD,2026-01-02
