contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
PFE251024C00015000,2025-10-20 14:34:30+00:00,15.0,9.64,9.55,9.95,0.0,0.0,2.0,33,2.93750265625,True,REGULAR,USD,2025-10-24
PFE251024C00017000,2025-10-09 13:31:13+00:00,17.0,8.8,7.45,8.05,0.0,0.0,,23,2.652347119140625,True,REGULAR,USD,2025-10-24
PFE251024C00019500,2025-10-20 16:24:37+00:00,19.5,5.15,5.0,5.55,0.0,0.0,2.0,2,1.8710943945312501,True,REGULAR,USD,2025-10-24
PFE251024C00020000,2025-10-20 16:53:08+00:00,20.0,4.7,4.6,5.0,0.0,0.0,1.0,21,1.60547072265625,True,REGULAR,USD,2025-10-24
PFE251024C00020500,2025-10-08 15:45:20+00:00,20.5,5.4,4.25,4.4,0.0,0.0,55.0,33,0.500005,True,REGULAR,USD,2025-10-24
PFE251024C00021000,2025-10-13 14:26:23+00:00,21.0,3.8,3.65,3.9,0.0,0.0,1.0,257,1.0664109179687502,True,REGULAR,USD,2025-10-24
PFE251024C00021500,2025-10-20 19:00:00+00:00,21.5,3.12,3.25,3.35,0.0,0.0,2.0,16,0.7578149218750001,True,REGULAR,USD,2025-10-24
PFE251024C00022000,2025-10-21 16:51:01+00:00,22.0,2.95,2.72,2.93,0.28999996,10.902254,1.0,112,0.9023447265625,True,REGULAR,USD,2025-10-24
PFE251024C00022500,2025-10-20 18:59:22+00:00,22.5,2.12,2.24,2.33,0.0,0.0,2.0,5,0.42188078125,True,REGULAR,USD,2025-10-24
PFE251024C00023000,2025-10-21 14:11:11+00:00,23.0,1.91,1.76,1.95,0.26999998,16.463413,2.0,182,0.6835969140625001,True,REGULAR,USD,2025-10-24
PFE251024C00023500,2025-10-21 16:13:35+00:00,23.5,1.26,1.21,1.44,0.120000005,10.526316,7.0,3159,0.5312546875,True,REGULAR,USD,2025-10-24
PFE251024C00024000,2025-10-21 19:19:21+00:00,24.0,0.87,0.78,0.92,0.16000003,22.535215,1292.0,6286,0.3632876171875,True,REGULAR,USD,2025-10-24
PFE251024C00024500,2025-10-21 19:38:11+00:00,24.5,0.42,0.39,0.42,0.030000001,8.108108,1667.0,4954,0.2148516015625,True,REGULAR,USD,2025-10-24
