contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
UNH251024P00155000,2025-10-16 15:17:06+00:00,155.0,0.01,0.0,0.01,0.0,0.0,40.0,50,2.3750040624999995,False,REGULAR,USD,2025-10-24
UNH251024P00160000,2025-09-30 13:56:16+00:00,160.0,0.21,0.0,0.01,-0.17999999,-46.153847,1.0,1,2.3125042187499996,False,REGULAR,USD,2025-10-24
UNH251024P00165000,2025-10-21 14:02:20+00:00,165.0,0.33,0.0,0.01,-0.19999996,-37.735844,1.0,9,2.2500043749999996,False,REGULAR,USD,2025-10-24
UNH251024P00170000,2025-09-30 13:56:16+00:00,170.0,0.39,0.0,0.01,0.0,0.0,2.0,1,2.1250046874999997,False,REGULAR,USD,2025-10-24
UNH251024P00175000,2025-10-20 18:26:28+00:00,175.0,0.03,0.0,0.03,-2.07,-98.571434,1.0,21,2.2500043749999996,False,REGULAR,USD,2025-10-24
UNH251024P00195000,2025-10-15 16:40:58+00:00,195.0,0.01,0.0,0.51,0.0,0.0,,4,2.5957066357421876,False,REGULAR,USD,2025-10-24
UNH251024P00200000,2025-10-15 17:01:13+00:00,200.0,0.05,0.0,0.05,0.0,0.0,1.0,30,1.953125234375,False,REGULAR,USD,2025-10-24
UNH251024P00220000,2025-10-14 18:28:16+00:00,220.0,0.27,0.0,0.53,0.24000001,799.99994,1.0,2,2.14844212890625,False,REGULAR,USD,2025-10-24
UNH251024P00230000,2025-10-20 15:56:14+00:00,230.0,0.17,0.0,0.03,0.0,0.0,1.0,11,1.453127734375,False,REGULAR,USD,2025-10-24
UNH251024P00235000,2025-10-20 13:42:35+00:00,235.0,0.01,0.0,0.13,0.0,0.0,1.0,45,1.6015644921874999,False,REGULAR,USD,2025-10-24
UNH251024P00240000,2025-10-20 15:31:54+00:00,240.0,0.08,0.0,0.09,0.0,0.0,6.0,9,1.4765651171875,False,REGULAR,USD,2025-10-24
UNH251024P00245000,2025-10-13 14:18:50+00:00,245.0,0.01,0.0,0.2,0.0,0.0,9.0,10,1.53515857421875,False,REGULAR,USD,2025-10-24
UNH251024P00250000,2025-10-09 15:02:13+00:00,250.0,0.43,0.0,0.05,0.0,0.0,10.0,75,1.2656286718749998,False,REGULAR,USD,2025-10-24
UNH251024P00255000,2025-10-21 13:35:29+00:00,255.0,0.03,0.0,0.14,-0.42,-93.333336,10.0,28,1.3398470507812497,False,REGULAR,USD,2025-10-24
UNH251024P00260000,2025-10-17 13:36:09+00:00,260.0,0.4,0.0,0.29,0.0,0.0,2.0,94,1.3886749316406248,False,REGULAR,USD,2025-10-24
UNH251024P00265000,2025-10-21 17:14:01+00:00,265.0,0.5,0.0,0.04,0.48,2399.9988,10.0,96,1.0625046875000002,False,REGULAR,USD,2025-10-24
UNH251024P00270000,2025-10-21 13:54:57+00:00,270.0,0.05,0.0,0.05,0.010000002,25.000004,1.0,87,1.0312548437500002,False,REGULAR,USD,2025-10-24
UNH251024P00275000,2025-10-17 19:42:13+00:00,275.0,0.01,0.0,0.05,0.0,0.0,2.0,102,0.9687503125,False,REGULAR,USD,2025-10-24
UNH251024P00280000,2025-10-21 15:32:11+00:00,280.0,0.03,0.0,0.05,0.02,200.0,5.0,278,0.914063359375,False,REGULAR,USD,2025-10-24
UNH251024P00285000,2025-10-17 18:52:18+00:00,285.0,0.04,0.0,0.05,0.0,0.0,8.0,126,0.85937640625,False,REGULAR,USD,2025-10-24
UNH251024P00290000,2025-10-21 14:11:30+00:00,290.0,0.01,0.0,0.03,0.0,0.0,11.0,280,0.7656273437500001,False,REGULAR,USD,2025-10-24
UNH251024P00295000,2025-10-21 14:05:48+00:00,295.0,0.02,0.0,0.16,0.01,100.0,3.0,194,0.851563984375,False,REGULAR,USD,2025-10-24
UNH251024P00300000,2025-10-21 19:00:18+00:00,300.0,0.04,0.0,0.03,0.03,300.0,116.0,595,0.6640658593750002,False,REGULAR,USD,2025-10-24
UNH251024P00305000,2025-10-21 18:54:42+00:00,305.0,0.01,0.0,0.04,-0.09,-90.0,32.0,2946,0.6289099609375001,False,REGULAR,USD,2025-10-24
UNH251024P00310000,2025-10-21 19:21:11+00:00,310.0,0.03,0.01,0.03,0.01,50.0,29.0,3294,0.57812921875,False,REGULAR,USD,2025-10-24
UNH251024P00315000,2025-10-21 18:28:05+00:00,315.0,0.03,0.03,0.07,-0.04,-57.142857,65.0,562,0.5820354296875,False,REGULAR,USD,2025-10-24
UNH251024P00320000,2025-10-21 19:26:46+00:00,320.0,0.05,0.03,0.08,-0.029999997,-37.499996,222.0,731,0.5312546875,False,REGULAR,USD,2025-10-24
UNH251024P00325000,2025-10-21 19:27:03+00:00,325.0,0.05,0.03,0.09,-0.06,-54.545456,388.0,817,0.508793974609375,False,REGULAR,USD,2025-10-24
UNH251024P00330000,2025-10-21 19:31:24+00:00,330.0,0.1,0.09,0.11,-0.050000004,-33.333336,161.0,2150,0.463872548828125,False,REGULAR,USD,2025-10-24
UNH251024P00335000,2025-10-21 19:36:19+00:00,335.0,0.13,0.1,0.17,-0.120000005,-48.0,608.0,1560,0.4335994140625,False,REGULAR,USD,2025-10-24
UNH251024P00340000,2025-10-21 19:35:21+00:00,340.0,0.22,0.2,0.22,-0.15,-40.540543,731.0,2418,0.3881897119140625,False,REGULAR,USD,2025-10-24
UNH251024P00342500,2025-10-21 19:21:09+00:00,342.5,0.29,0.23,0.39,-0.23999998,-45.283016,232.0,943,0.39942006835937505,False,REGULAR,USD,2025-10-24
UNH251024P00345000,2025-10-21 19:20:29+00:00,345.0,0.35,0.32,0.38,-0.35,-47.2973,601.0,1750,0.3618227880859375,False,REGULAR,USD,2025-10-24
UNH251024P00347500,2025-10-21 19:38:04+00:00,347.5,0.51,0.4,0.51,-0.36,-42.85714,334.0,1046,0.34961587890624996,False,REGULAR,USD,2025-10-24
UNH251024P00350000,2025-10-21 19:35:36+00:00,350.0,0.7,0.63,0.85,-0.53000003,-43.08943,907.0,1874,0.35986968261718744,False,REGULAR,USD,2025-10-24
UNH251024P00352500,2025-10-21 19:34:17+00:00,352.5,0.85,0.74,1.04,-0.72,-45.85987,301.0,701,0.3391179370117187,False,REGULAR,USD,2025-10-24
UNH251024P00355000,2025-10-21 19:38:04+00:00,355.0,1.22,1.1,1.42,-0.8499999,-41.0628,662.0,1333,0.3311834460449219,False,REGULAR,USD,2025-10-24
UNH251024P00357500,2025-10-21 19:30:35+00:00,357.5,1.47,1.45,1.85,-1.28,-46.545456,818.0,929,0.31763377685546873,False,REGULAR,USD,2025-10-24
UNH251024P00360000,2025-10-21 19:37:20+00:00,360.0,2.07,2.07,2.3,-1.51,-42.178772,2337.0,1645,0.29614961669921874,False,REGULAR,USD,2025-10-24
UNH251024P00362500,2025-10-21 19:37:20+00:00,362.5,2.77,2.62,3.0,-1.69,-37.892376,425.0,330,0.28211167114257807,False,REGULAR,USD,2025-10-24
UNH251024P00365000,2025-10-21 19:34:48+00:00,365.0,3.62,3.65,3.85,-2.1600003,-37.370247,1044.0,1235,0.2647778601074219,False,REGULAR,USD,2025-10-24
UNH251024P00367500,2025-10-21 19:35:52+00:00,367.5,4.76,4.85,5.2,-2.4699998,-34.163208,301.0,169,0.2647778601074219,True,REGULAR,USD,2025-10-24
UNH251024P00370000,2025-10-21 19:36:32+00:00,370.0,6.02,5.85,6.75,-2.4299998,-28.757395,199.0,448,0.2622144091796875,True,REGULAR,USD,2025-10-24
UNH251024P00372500,2025-10-21 18:38:36+00:00,372.5,7.08,7.3,8.4,-4.1499996,-36.954586,70.0,287,0.24878680908203127,True,REGULAR,USD,2025-10-24
UNH251024P00375000,2025-10-21 19:24:04+00:00,375.0,8.83,8.95,9.75,-3.4499998,-28.094461,46.0,55,0.15284050292968754,True,REGULAR,USD,2025-10-24
UNH251024P00377500,2025-10-21 17:42:56+00:00,377.5,9.37,10.65,11.85,-11.580001,-55.274467,31.0,18,1.0000000000000003e-05,True,REGULAR,USD,2025-10-24
UNH251024P00380000,2025-10-21 19:30:35+00:00,380.0,13.12,12.95,13.9,-3.1099997,-19.162045,123.0,296,1.0000000000000003e-05,True,REGULAR,USD,2025-10-24
UNH251024P00382500,2025-10-17 17:20:21+00:00,382.5,28.59,13.65,16.2,0.0,0.0,1.0,9,1.0000000000000003e-05,True,REGULAR,USD,2025-10-24
UNH251024P00385000,2025-10-21 17:56:16+00:00,385.0,16.29,15.35,19.15,-4.209999,-20.536581,1.0,18,1.0000000000000003e-05,True,REGULAR,USD,2025-10-24
UNH251024P00387500,2025-10-21 16:50:17+00:00,387.5,19.92,16.85,21.25,-4.2800007,-17.685953,47.0,28,1.0000000000000003e-05,True,REGULAR,USD,2025-10-24
UNH251024P00390000,2025-10-21 17:56:16+00:00,390.0,20.97,18.95,23.5,-4.83,-18.72093,48.0,52,1.0000000000000003e-05,True,REGULAR,USD,2025-10-24
UNH251024P00395000,2025-10-20 15:45:14+00:00,395.0,33.51,23.65,28.3,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,2025-10-24
UNH251024P00400000,2025-10-21 15:43:12+00:00,400.0,32.0,28.6,33.85,-10.0,-23.809525,2.0,1,1.0000000000000003e-05,True,REGULAR,USD,2025-10-24
UNH251024P00410000,2025-10-17 19:21:52+00:00,410.0,52.0,38.8,43.85,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,2025-10-24
UNH251024P00415000,2025-09-12 14:12:58+00:00,415.0,59.0,58.45,63.85,0.0,0.0,,4,1.8491218481445313,True,REGULAR,USD,2025-10-24
UNH251024P00420000,2025-09-24 19:33:28+00:00,420.0,68.05,48.6,53.05,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,2025-10-24
