contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
WFC251219C00030000,2025-10-14 16:46:39+00:00,30.0,54.45,53.05,56.55,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
WFC251219C00037500,2025-12-15 15:50:51+00:00,37.5,56.17,53.05,57.15,0.0,0.0,2.0,2.0,3.43750140625,True,REGULAR,USD,2025-12-19
WFC251219C00040000,2025-12-15 15:50:51+00:00,40.0,53.78,50.75,54.65,0.0,0.0,,1.0,4.20312974609375,True,REGULAR,USD,2025-12-19
WFC251219C00042500,2025-11-06 19:31:12+00:00,42.5,44.45,48.25,52.15,0.0,0.0,130.0,0.0,3.9218751953125004,True,REGULAR,USD,2025-12-19
WFC251219C00045000,2025-11-06 19:31:04+00:00,45.0,41.75,45.75,49.65,0.0,0.0,90.0,0.0,3.6562508593750005,True,REGULAR,USD,2025-12-19
WFC251219C00047500,2025-11-13 20:47:37+00:00,47.5,37.85,43.25,47.15,0.0,0.0,10.0,10.0,3.406251484375,True,REGULAR,USD,2025-12-19
WFC251219C00050000,2025-12-16 19:22:01+00:00,50.0,42.56,40.75,44.65,0.0,0.0,7.0,5.0,3.16406458984375,True,REGULAR,USD,2025-12-19
WFC251219C00052500,2025-11-06 18:31:40+00:00,52.5,34.1,38.25,42.15,0.0,0.0,70.0,0.0,2.93750265625,True,REGULAR,USD,2025-12-19
WFC251219C00055000,2025-11-13 20:47:15+00:00,55.0,30.11,35.75,39.65,0.0,0.0,20.0,20.0,2.718753203125,True,REGULAR,USD,2025-12-19
WFC251219C00057500,2025-12-01 15:25:48+00:00,57.5,28.54,33.2,37.2,0.0,0.0,2.0,2.0,2.5156287109374995,True,REGULAR,USD,2025-12-19
WFC251219C00060000,2025-12-16 19:22:40+00:00,60.0,32.33,30.75,33.95,0.0,0.0,11.0,24.0,3.880859672851563,True,REGULAR,USD,2025-12-19
WFC251219C00062500,2025-12-16 15:55:44+00:00,62.5,29.9,28.2,32.15,0.0,0.0,5.0,37.0,2.03906740234375,True,REGULAR,USD,2025-12-19
WFC251219C00065000,2025-12-12 15:08:37+00:00,65.0,28.0,25.7,29.65,0.0,0.0,10.0,461.0,1.859375703125,True,REGULAR,USD,2025-12-19
WFC251219C00067500,2025-12-17 19:45:04+00:00,67.5,25.65,23.2,27.15,0.52000046,2.0692418,1.0,69.0,1.6875015625,True,REGULAR,USD,2025-12-19
WFC251219C00070000,2025-12-17 20:43:17+00:00,70.0,22.97,22.15,24.65,0.14999962,0.6573165,46.0,478.0,2.3925821435546872,True,REGULAR,USD,2025-12-19
WFC251219C00072000,2025-12-16 14:56:53+00:00,72.0,21.01,18.7,22.65,0.0,0.0,1.0,10.0,1.3828155859374998,True,REGULAR,USD,2025-12-19
WFC251219C00072500,2025-12-16 16:38:46+00:00,72.5,20.42,19.25,21.5,0.0,0.0,28.0,248.0,1.6796891015625,True,REGULAR,USD,2025-12-19
WFC251219C00075000,2025-12-12 20:03:08+00:00,75.0,17.65,16.45,19.0,0.0,0.0,7.0,257.0,1.2851598242187499,True,REGULAR,USD,2025-12-19
WFC251219C00077000,2025-12-16 18:28:08+00:00,77.0,15.51,14.75,17.0,0.0,0.0,1.0,12.0,1.3359408203124996,True,REGULAR,USD,2025-12-19
WFC251219C00077500,2025-12-16 18:28:08+00:00,77.5,15.06,14.2,16.4,0.0,0.0,1.0,1276.0,1.2168007910156249,True,REGULAR,USD,2025-12-19
WFC251219C00078000,2025-12-09 17:18:47+00:00,78.0,12.17,13.75,16.0,0.0,0.0,274.0,33.0,1.26172244140625,True,REGULAR,USD,2025-12-19
WFC251219C00079000,2025-12-15 19:41:13+00:00,79.0,14.57,13.35,15.0,0.0,0.0,1.0,31.0,1.4257841210937499,True,REGULAR,USD,2025-12-19
WFC251219C00080000,2025-12-17 20:07:15+00:00,80.0,12.75,12.1,14.0,0.71000004,5.89701,8.0,2913.0,1.2548865380859375,True,REGULAR,USD,2025-12-19
WFC251219C00081000,2025-12-11 14:45:01+00:00,81.0,9.68,10.75,13.0,0.0,0.0,1.0,36.0,1.0371141894531253,True,REGULAR,USD,2025-12-19
WFC251219C00082000,2025-12-12 17:50:12+00:00,82.0,10.83,10.0,12.0,0.0,0.0,2.0,21.0,1.05859845703125,True,REGULAR,USD,2025-12-19
WFC251219C00082500,2025-12-17 19:32:17+00:00,82.5,10.42,9.4,11.5,0.71000004,7.3120494,12.0,4910.0,0.98437515625,True,REGULAR,USD,2025-12-19
WFC251219C00083000,2025-12-15 20:36:46+00:00,83.0,9.97,9.2,10.7,0.030000687,0.30181777,1.0,158.0,0.945313046875,True,REGULAR,USD,2025-12-19
