contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GM250926C00030000,2025-09-16 15:17:04+00:00,30.0,28.77,27.9,31.5,0.0,0.0,,1,6.691407885742189,True,REGULAR,USD,2025-09-26
GM250926C00035000,2025-09-16 15:29:56+00:00,35.0,23.58,22.8,26.7,0.0,0.0,,4,5.693362258300781,True,REGULAR,USD,2025-09-26
GM250926C00040000,2025-09-23 19:59:06+00:00,40.0,19.68,17.8,20.9,0.88000107,4.6808567,1.0,2,3.7890630273437504,True,REGULAR,USD,2025-09-26
GM250926C00047000,2025-09-18 15:06:00+00:00,47.0,12.62,12.75,13.45,0.72000027,6.050423,1.0,2,1.6601579492187502,True,REGULAR,USD,2025-09-26
GM250926C00048000,2025-08-15 18:01:34+00:00,48.0,9.1,11.75,12.0,0.0,0.0,,1,1.3203158984374999,True,REGULAR,USD,2025-09-26
GM250926C00049000,2025-08-22 14:15:21+00:00,49.0,9.37,10.8,11.0,0.0,0.0,1.0,1,1.2148476757812499,True,REGULAR,USD,2025-09-26
GM250926C00050000,2025-09-24 19:24:45+00:00,50.0,9.77,9.85,10.55,0.62000084,6.7759657,5.0,21,1.453127734375,True,REGULAR,USD,2025-09-26
GM250926C00051000,2025-09-17 17:23:46+00:00,51.0,8.8,8.8,9.0,0.97000027,12.388254,1.0,5,1.01172369140625,True,REGULAR,USD,2025-09-26
GM250926C00052000,2025-09-23 14:03:03+00:00,52.0,7.71,7.75,8.0,0.0,0.0,3.0,20,0.9101571484375,True,REGULAR,USD,2025-09-26
GM250926C00053000,2025-09-24 18:22:36+00:00,53.0,6.63,6.8,7.0,0.5999999,9.950247,3.0,28,0.8085956640624999,True,REGULAR,USD,2025-09-26
GM250926C00054000,2025-09-24 18:26:07+00:00,54.0,5.85,5.85,6.0,0.029999733,0.5154593,4.0,23,0.7070341796875,True,REGULAR,USD,2025-09-26
